startTime,publishTime,horizonHours,forecast
2025-06-20 13:00:00+00:00,2025-06-20 03:30:00+00:00,9.5,6606
2025-06-20 13:00:00+00:00,2025-06-20 05:30:00+00:00,7.5,6223
2025-06-20 13:00:00+00:00,2025-06-20 08:30:00+00:00,4.5,5665
2025-06-20 13:00:00+00:00,2025-06-20 10:30:00+00:00,2.5,5680
2025-06-20 13:00:00+00:00,2025-06-20 12:30:00+00:00,0.5,5676
2025-06-20 14:00:00+00:00,2025-06-18 16:30:00+00:00,45.5,8043
2025-06-20 14:00:00+00:00,2025-06-18 19:30:00+00:00,42.5,8043
2025-06-20 14:00:00+00:00,2025-06-18 23:30:00+00:00,38.5,7525
2025-06-20 14:00:00+00:00,2025-06-19 03:30:00+00:00,34.5,7770
2025-06-20 14:00:00+00:00,2025-06-19 05:30:00+00:00,32.5,7688
2025-06-20 14:00:00+00:00,2025-06-19 08:30:00+00:00,29.5,7816
2025-06-20 14:00:00+00:00,2025-06-19 10:30:00+00:00,27.5,7816
2025-06-20 14:00:00+00:00,2025-06-19 12:30:00+00:00,25.5,7806
2025-06-20 14:00:00+00:00,2025-06-19 16:30:00+00:00,21.5,7529
2025-06-20 14:00:00+00:00,2025-06-19 19:30:00+00:00,18.5,7477
2025-06-20 14:00:00+00:00,2025-06-19 23:30:00+00:00,14.5,7146
2025-06-20 14:00:00+00:00,2025-06-20 03:30:00+00:00,10.5,7263
2025-06-20 14:00:00+00:00,2025-06-20 05:30:00+00:00,8.5,6950
2025-06-20 14:00:00+00:00,2025-06-20 08:30:00+00:00,5.5,6365
2025-06-20 14:00:00+00:00,2025-06-20 10:30:00+00:00,3.5,6390
2025-06-20 14:00:00+00:00,2025-06-20 12:30:00+00:00,1.5,6384
2025-06-20 15:00:00+00:00,2025-06-18 16:30:00+00:00,46.5,8493
2025-06-20 15:00:00+00:00,2025-06-18 19:30:00+00:00,43.5,8493
2025-06-20 15:00:00+00:00,2025-06-18 23:30:00+00:00,39.5,8073
2025-06-20 15:00:00+00:00,2025-06-19 03:30:00+00:00,35.5,8042
2025-06-20 15:00:00+00:00,2025-06-19 05:30:00+00:00,33.5,8087
2025-06-20 15:00:00+00:00,2025-06-19 08:30:00+00:00,30.5,8250
2025-06-20 15:00:00+00:00,2025-06-19 10:30:00+00:00,28.5,8247
2025-06-20 15:00:00+00:00,2025-06-19 12:30:00+00:00,26.5,8233
2025-06-20 15:00:00+00:00,2025-06-19 16:30:00+00:00,22.5,7995
2025-06-20 15:00:00+00:00,2025-06-19 19:30:00+00:00,19.5,8034
2025-06-20 15:00:00+00:00,2025-06-19 23:30:00+00:00,15.5,7798
2025-06-20 15:00:00+00:00,2025-06-20 03:30:00+00:00,11.5,7913
2025-06-20 15:00:00+00:00,2025-06-20 05:30:00+00:00,9.5,7403
2025-06-20 15:00:00+00:00,2025-06-20 08:30:00+00:00,6.5,6686
2025-06-20 15:00:00+00:00,2025-06-20 10:30:00+00:00,4.5,6708
2025-06-20 15:00:00+00:00,2025-06-20 12:30:00+00:00,2.5,6702
2025-06-20 16:00:00+00:00,2025-06-18 16:30:00+00:00,47.5,8611
2025-06-20 16:00:00+00:00,2025-06-18 19:30:00+00:00,44.5,8611
2025-06-20 16:00:00+00:00,2025-06-18 23:30:00+00:00,40.5,8171
2025-06-20 16:00:00+00:00,2025-06-19 03:30:00+00:00,36.5,8223
2025-06-20 16:00:00+00:00,2025-06-19 05:30:00+00:00,34.5,8334
2025-06-20 16:00:00+00:00,2025-06-19 08:30:00+00:00,31.5,8429
2025-06-20 16:00:00+00:00,2025-06-19 10:30:00+00:00,29.5,8426
2025-06-20 16:00:00+00:00,2025-06-19 12:30:00+00:00,27.5,8413
2025-06-20 16:00:00+00:00,2025-06-19 16:30:00+00:00,23.5,8232
2025-06-20 16:00:00+00:00,2025-06-19 19:30:00+00:00,20.5,8275
2025-06-20 16:00:00+00:00,2025-06-19 23:30:00+00:00,16.5,8098
2025-06-20 16:00:00+00:00,2025-06-20 03:30:00+00:00,12.5,8054
2025-06-20 16:00:00+00:00,2025-06-20 05:30:00+00:00,10.5,7504
2025-06-20 16:00:00+00:00,2025-06-20 08:30:00+00:00,7.5,6825
2025-06-20 16:00:00+00:00,2025-06-20 10:30:00+00:00,5.5,6847
2025-06-20 16:00:00+00:00,2025-06-20 12:30:00+00:00,3.5,6839
2025-06-20 17:00:00+00:00,2025-06-18 19:30:00+00:00,45.5,8587
2025-06-20 17:00:00+00:00,2025-06-18 23:30:00+00:00,41.5,8074
2025-06-20 17:00:00+00:00,2025-06-19 03:30:00+00:00,37.5,8176
2025-06-20 17:00:00+00:00,2025-06-19 05:30:00+00:00,35.5,8453
2025-06-20 17:00:00+00:00,2025-06-19 08:30:00+00:00,32.5,8532
2025-06-20 17:00:00+00:00,2025-06-19 10:30:00+00:00,30.5,8528
2025-06-20 17:00:00+00:00,2025-06-19 12:30:00+00:00,28.5,8514
2025-06-20 17:00:00+00:00,2025-06-19 16:30:00+00:00,24.5,8324
2025-06-20 17:00:00+00:00,2025-06-19 19:30:00+00:00,21.5,8310
2025-06-20 17:00:00+00:00,2025-06-19 23:30:00+00:00,17.5,8173
2025-06-20 17:00:00+00:00,2025-06-20 03:30:00+00:00,13.5,8001
2025-06-20 17:00:00+00:00,2025-06-20 05:30:00+00:00,11.5,7502
2025-06-20 17:00:00+00:00,2025-06-20 08:30:00+00:00,8.5,6786
2025-06-20 17:00:00+00:00,2025-06-20 10:30:00+00:00,6.5,6804
2025-06-20 17:00:00+00:00,2025-06-20 12:30:00+00:00,4.5,6795
2025-06-20 17:00:00+00:00,2025-06-20 16:30:00+00:00,0.5,6280
2025-06-20 18:00:00+00:00,2025-06-18 19:30:00+00:00,46.5,8524
2025-06-20 18:00:00+00:00,2025-06-18 23:30:00+00:00,42.5,8211
2025-06-20 18:00:00+00:00,2025-06-19 03:30:00+00:00,38.5,8141
2025-06-20 18:00:00+00:00,2025-06-19 05:30:00+00:00,36.5,8333
2025-06-20 18:00:00+00:00,2025-06-19 08:30:00+00:00,33.5,8412
2025-06-20 18:00:00+00:00,2025-06-19 10:30:00+00:00,31.5,8408
2025-06-20 18:00:00+00:00,2025-06-19 12:30:00+00:00,29.5,8395
2025-06-20 18:00:00+00:00,2025-06-19 16:30:00+00:00,25.5,8202
2025-06-20 18:00:00+00:00,2025-06-19 19:30:00+00:00,22.5,8186
2025-06-20 18:00:00+00:00,2025-06-19 23:30:00+00:00,18.5,8015
2025-06-20 18:00:00+00:00,2025-06-20 03:30:00+00:00,14.5,7823
2025-06-20 18:00:00+00:00,2025-06-20 05:30:00+00:00,12.5,7416
2025-06-20 18:00:00+00:00,2025-06-20 08:30:00+00:00,9.5,6800
2025-06-20 18:00:00+00:00,2025-06-20 10:30:00+00:00,7.5,6822
2025-06-20 18:00:00+00:00,2025-06-20 12:30:00+00:00,5.5,6813
2025-06-20 18:00:00+00:00,2025-06-20 16:30:00+00:00,1.5,6644
2025-06-20 19:00:00+00:00,2025-06-18 19:30:00+00:00,47.5,8520
2025-06-20 19:00:00+00:00,2025-06-18 23:30:00+00:00,43.5,8369
2025-06-20 19:00:00+00:00,2025-06-19 03:30:00+00:00,39.5,8214
2025-06-20 19:00:00+00:00,2025-06-19 05:30:00+00:00,37.5,8204
2025-06-20 19:00:00+00:00,2025-06-19 08:30:00+00:00,34.5,8309
2025-06-20 19:00:00+00:00,2025-06-19 10:30:00+00:00,32.5,8306
2025-06-20 19:00:00+00:00,2025-06-19 12:30:00+00:00,30.5,8292
2025-06-20 19:00:00+00:00,2025-06-19 16:30:00+00:00,26.5,8134
2025-06-20 19:00:00+00:00,2025-06-19 19:30:00+00:00,23.5,8295
2025-06-20 19:00:00+00:00,2025-06-19 23:30:00+00:00,19.5,7929
2025-06-20 19:00:00+00:00,2025-06-20 03:30:00+00:00,15.5,7803
2025-06-20 19:00:00+00:00,2025-06-20 05:30:00+00:00,13.5,7376
2025-06-20 19:00:00+00:00,2025-06-20 08:30:00+00:00,10.5,6896
2025-06-20 19:00:00+00:00,2025-06-20 10:30:00+00:00,8.5,6920
2025-06-20 19:00:00+00:00,2025-06-20 12:30:00+00:00,6.5,6910
2025-06-20 19:00:00+00:00,2025-06-20 16:30:00+00:00,2.5,6826
2025-06-20 20:00:00+00:00,2025-06-18 23:30:00+00:00,44.5,8755
2025-06-20 20:00:00+00:00,2025-06-19 03:30:00+00:00,40.5,8222
2025-06-20 20:00:00+00:00,2025-06-19 05:30:00+00:00,38.5,8207
2025-06-20 20:00:00+00:00,2025-06-19 08:30:00+00:00,35.5,8349
2025-06-20 20:00:00+00:00,2025-06-19 10:30:00+00:00,33.5,8348
2025-06-20 20:00:00+00:00,2025-06-19 12:30:00+00:00,31.5,8329
2025-06-20 20:00:00+00:00,2025-06-19 16:30:00+00:00,27.5,8270
2025-06-20 20:00:00+00:00,2025-06-19 19:30:00+00:00,24.5,8314
2025-06-20 20:00:00+00:00,2025-06-19 23:30:00+00:00,20.5,7936
2025-06-20 20:00:00+00:00,2025-06-20 03:30:00+00:00,16.5,7904
2025-06-20 20:00:00+00:00,2025-06-20 05:30:00+00:00,14.5,7499
2025-06-20 20:00:00+00:00,2025-06-20 08:30:00+00:00,11.5,7128
2025-06-20 20:00:00+00:00,2025-06-20 10:30:00+00:00,9.5,7164
2025-06-20 20:00:00+00:00,2025-06-20 12:30:00+00:00,7.5,7156
2025-06-20 20:00:00+00:00,2025-06-20 16:30:00+00:00,3.5,6724
2025-06-20 20:00:00+00:00,2025-06-20 19:30:00+00:00,0.5,6581
2025-06-20 21:00:00+00:00,2025-06-19 03:30:00+00:00,41.5,8404
2025-06-20 21:00:00+00:00,2025-06-19 05:30:00+00:00,39.5,8328
2025-06-20 21:00:00+00:00,2025-06-19 08:30:00+00:00,36.5,8507
2025-06-20 21:00:00+00:00,2025-06-19 10:30:00+00:00,34.5,8506
2025-06-20 21:00:00+00:00,2025-06-19 12:30:00+00:00,32.5,8485
2025-06-20 21:00:00+00:00,2025-06-19 16:30:00+00:00,28.5,8486
2025-06-20 21:00:00+00:00,2025-06-19 19:30:00+00:00,25.5,8370
2025-06-20 21:00:00+00:00,2025-06-19 23:30:00+00:00,21.5,7964
2025-06-20 21:00:00+00:00,2025-06-20 03:30:00+00:00,17.5,7911
2025-06-20 21:00:00+00:00,2025-06-20 05:30:00+00:00,15.5,7623
2025-06-20 21:00:00+00:00,2025-06-20 08:30:00+00:00,12.5,7391
2025-06-20 21:00:00+00:00,2025-06-20 10:30:00+00:00,10.5,7441
2025-06-20 21:00:00+00:00,2025-06-20 12:30:00+00:00,8.5,7434
2025-06-20 21:00:00+00:00,2025-06-20 16:30:00+00:00,4.5,7239
2025-06-20 21:00:00+00:00,2025-06-20 19:30:00+00:00,1.5,7005
2025-06-20 22:00:00+00:00,2025-06-19 03:30:00+00:00,42.5,8903
2025-06-20 22:00:00+00:00,2025-06-19 05:30:00+00:00,40.5,9000
2025-06-20 22:00:00+00:00,2025-06-19 08:30:00+00:00,37.5,9153
2025-06-20 22:00:00+00:00,2025-06-19 10:30:00+00:00,35.5,9151
2025-06-20 22:00:00+00:00,2025-06-19 12:30:00+00:00,33.5,9125
2025-06-20 22:00:00+00:00,2025-06-19 16:30:00+00:00,29.5,8992
2025-06-20 22:00:00+00:00,2025-06-19 19:30:00+00:00,26.5,8666
2025-06-20 22:00:00+00:00,2025-06-19 23:30:00+00:00,22.5,7955
2025-06-20 22:00:00+00:00,2025-06-20 03:30:00+00:00,18.5,7925
2025-06-20 22:00:00+00:00,2025-06-20 05:30:00+00:00,16.5,7903
2025-06-20 22:00:00+00:00,2025-06-20 08:30:00+00:00,13.5,7766
2025-06-20 22:00:00+00:00,2025-06-20 10:30:00+00:00,11.5,7835
2025-06-20 22:00:00+00:00,2025-06-20 12:30:00+00:00,9.5,7831
2025-06-20 22:00:00+00:00,2025-06-20 16:30:00+00:00,5.5,7674
2025-06-20 22:00:00+00:00,2025-06-20 19:30:00+00:00,2.5,7262
2025-06-20 23:00:00+00:00,2025-06-19 03:30:00+00:00,43.5,9504
2025-06-20 23:00:00+00:00,2025-06-19 05:30:00+00:00,41.5,9572
2025-06-20 23:00:00+00:00,2025-06-19 08:30:00+00:00,38.5,9802
2025-06-20 23:00:00+00:00,2025-06-19 10:30:00+00:00,36.5,9799
2025-06-20 23:00:00+00:00,2025-06-19 12:30:00+00:00,34.5,9772
2025-06-20 23:00:00+00:00,2025-06-19 16:30:00+00:00,30.5,9590
2025-06-20 23:00:00+00:00,2025-06-19 19:30:00+00:00,27.5,9055
2025-06-20 23:00:00+00:00,2025-06-19 23:30:00+00:00,23.5,8310
2025-06-20 23:00:00+00:00,2025-06-20 03:30:00+00:00,19.5,8205
2025-06-20 23:00:00+00:00,2025-06-20 05:30:00+00:00,17.5,8223
2025-06-20 23:00:00+00:00,2025-06-20 08:30:00+00:00,14.5,8181
2025-06-20 23:00:00+00:00,2025-06-20 10:30:00+00:00,12.5,8252
2025-06-20 23:00:00+00:00,2025-06-20 12:30:00+00:00,10.5,8250
2025-06-20 23:00:00+00:00,2025-06-20 16:30:00+00:00,6.5,8107
2025-06-20 23:00:00+00:00,2025-06-20 19:30:00+00:00,3.5,8065
2025-06-21 00:00:00+00:00,2025-06-19 03:30:00+00:00,44.5,9896
2025-06-21 00:00:00+00:00,2025-06-19 05:30:00+00:00,42.5,10142
2025-06-21 00:00:00+00:00,2025-06-19 08:30:00+00:00,39.5,10393
2025-06-21 00:00:00+00:00,2025-06-19 10:30:00+00:00,37.5,10390
2025-06-21 00:00:00+00:00,2025-06-19 12:30:00+00:00,35.5,10364
2025-06-21 00:00:00+00:00,2025-06-19 16:30:00+00:00,31.5,10095
2025-06-21 00:00:00+00:00,2025-06-19 19:30:00+00:00,28.5,9300
2025-06-21 00:00:00+00:00,2025-06-19 23:30:00+00:00,24.5,8670
2025-06-21 00:00:00+00:00,2025-06-20 03:30:00+00:00,20.5,8382
2025-06-21 00:00:00+00:00,2025-06-20 05:30:00+00:00,18.5,8470
2025-06-21 00:00:00+00:00,2025-06-20 08:30:00+00:00,15.5,8654
2025-06-21 00:00:00+00:00,2025-06-20 10:30:00+00:00,13.5,8710
2025-06-21 00:00:00+00:00,2025-06-20 12:30:00+00:00,11.5,8713
2025-06-21 00:00:00+00:00,2025-06-20 16:30:00+00:00,7.5,8445
2025-06-21 00:00:00+00:00,2025-06-20 19:30:00+00:00,4.5,8514
2025-06-21 00:00:00+00:00,2025-06-20 23:30:00+00:00,0.5,8334
2025-06-21 01:00:00+00:00,2025-06-19 03:30:00+00:00,45.5,10073
2025-06-21 01:00:00+00:00,2025-06-19 05:30:00+00:00,43.5,10308
2025-06-21 01:00:00+00:00,2025-06-19 08:30:00+00:00,40.5,10572
2025-06-21 01:00:00+00:00,2025-06-19 10:30:00+00:00,38.5,10569
2025-06-21 01:00:00+00:00,2025-06-19 12:30:00+00:00,36.5,10543
2025-06-21 01:00:00+00:00,2025-06-19 16:30:00+00:00,32.5,10274
2025-06-21 01:00:00+00:00,2025-06-19 19:30:00+00:00,29.5,9368
2025-06-21 01:00:00+00:00,2025-06-19 23:30:00+00:00,25.5,8783
2025-06-21 01:00:00+00:00,2025-06-20 03:30:00+00:00,21.5,8315
2025-06-21 01:00:00+00:00,2025-06-20 05:30:00+00:00,19.5,8361
2025-06-21 01:00:00+00:00,2025-06-20 08:30:00+00:00,16.5,8636
2025-06-21 01:00:00+00:00,2025-06-20 10:30:00+00:00,14.5,8682
2025-06-21 01:00:00+00:00,2025-06-20 12:30:00+00:00,12.5,8688
2025-06-21 01:00:00+00:00,2025-06-20 16:30:00+00:00,8.5,8551
2025-06-21 01:00:00+00:00,2025-06-20 19:30:00+00:00,5.5,8684
2025-06-21 01:00:00+00:00,2025-06-20 23:30:00+00:00,1.5,8354
2025-06-21 02:00:00+00:00,2025-06-19 03:30:00+00:00,46.5,10184
2025-06-21 02:00:00+00:00,2025-06-19 05:30:00+00:00,44.5,10364
2025-06-21 02:00:00+00:00,2025-06-19 08:30:00+00:00,41.5,10697
2025-06-21 02:00:00+00:00,2025-06-19 10:30:00+00:00,39.5,10694
2025-06-21 02:00:00+00:00,2025-06-19 12:30:00+00:00,37.5,10668
2025-06-21 02:00:00+00:00,2025-06-19 16:30:00+00:00,33.5,10339
2025-06-21 02:00:00+00:00,2025-06-19 19:30:00+00:00,30.5,9202
2025-06-21 02:00:00+00:00,2025-06-19 23:30:00+00:00,26.5,8739
2025-06-21 02:00:00+00:00,2025-06-20 03:30:00+00:00,22.5,8271
2025-06-21 02:00:00+00:00,2025-06-20 05:30:00+00:00,20.5,8331
2025-06-21 02:00:00+00:00,2025-06-20 08:30:00+00:00,17.5,8622
2025-06-21 02:00:00+00:00,2025-06-20 10:30:00+00:00,15.5,8668
2025-06-21 02:00:00+00:00,2025-06-20 12:30:00+00:00,13.5,8673
2025-06-21 02:00:00+00:00,2025-06-20 16:30:00+00:00,9.5,8514
2025-06-21 02:00:00+00:00,2025-06-20 19:30:00+00:00,6.5,8660
2025-06-21 02:00:00+00:00,2025-06-20 23:30:00+00:00,2.5,8146
2025-06-21 03:00:00+00:00,2025-06-19 03:30:00+00:00,47.5,10177
2025-06-21 03:00:00+00:00,2025-06-19 05:30:00+00:00,45.5,10275
2025-06-21 03:00:00+00:00,2025-06-19 08:30:00+00:00,42.5,10635
2025-06-21 03:00:00+00:00,2025-06-19 10:30:00+00:00,40.5,10630
2025-06-21 03:00:00+00:00,2025-06-19 12:30:00+00:00,38.5,10604
2025-06-21 03:00:00+00:00,2025-06-19 16:30:00+00:00,34.5,10246
2025-06-21 03:00:00+00:00,2025-06-19 19:30:00+00:00,31.5,9045
2025-06-21 03:00:00+00:00,2025-06-19 23:30:00+00:00,27.5,8651
2025-06-21 03:00:00+00:00,2025-06-20 03:30:00+00:00,23.5,8263
2025-06-21 03:00:00+00:00,2025-06-20 05:30:00+00:00,21.5,8224
2025-06-21 03:00:00+00:00,2025-06-20 08:30:00+00:00,18.5,8523
2025-06-21 03:00:00+00:00,2025-06-20 10:30:00+00:00,16.5,8569
2025-06-21 03:00:00+00:00,2025-06-20 12:30:00+00:00,14.5,8570
2025-06-21 03:00:00+00:00,2025-06-20 16:30:00+00:00,10.5,8370
2025-06-21 03:00:00+00:00,2025-06-20 19:30:00+00:00,7.5,8558
2025-06-21 03:00:00+00:00,2025-06-20 23:30:00+00:00,3.5,8086
2025-06-21 04:00:00+00:00,2025-06-19 05:30:00+00:00,46.5,10185
2025-06-21 04:00:00+00:00,2025-06-19 08:30:00+00:00,43.5,10669
2025-06-21 04:00:00+00:00,2025-06-19 10:30:00+00:00,41.5,10664
2025-06-21 04:00:00+00:00,2025-06-19 12:30:00+00:00,39.5,10636
2025-06-21 04:00:00+00:00,2025-06-19 16:30:00+00:00,35.5,10264
2025-06-21 04:00:00+00:00,2025-06-19 19:30:00+00:00,32.5,9023
2025-06-21 04:00:00+00:00,2025-06-19 23:30:00+00:00,28.5,8745
2025-06-21 04:00:00+00:00,2025-06-20 03:30:00+00:00,24.5,8286
2025-06-21 04:00:00+00:00,2025-06-20 05:30:00+00:00,22.5,8110
2025-06-21 04:00:00+00:00,2025-06-20 08:30:00+00:00,19.5,8375
2025-06-21 04:00:00+00:00,2025-06-20 10:30:00+00:00,17.5,8411
2025-06-21 04:00:00+00:00,2025-06-20 12:30:00+00:00,15.5,8406
2025-06-21 04:00:00+00:00,2025-06-20 16:30:00+00:00,11.5,8026
2025-06-21 04:00:00+00:00,2025-06-20 19:30:00+00:00,8.5,8383
2025-06-21 04:00:00+00:00,2025-06-20 23:30:00+00:00,4.5,7821
2025-06-21 04:00:00+00:00,2025-06-21 03:30:00+00:00,0.5,7220
2025-06-21 05:00:00+00:00,2025-06-19 05:30:00+00:00,47.5,10090
2025-06-21 05:00:00+00:00,2025-06-19 08:30:00+00:00,44.5,10481
2025-06-21 05:00:00+00:00,2025-06-19 10:30:00+00:00,42.5,10475
2025-06-21 05:00:00+00:00,2025-06-19 12:30:00+00:00,40.5,10444
2025-06-21 05:00:00+00:00,2025-06-19 16:30:00+00:00,36.5,10016
2025-06-21 05:00:00+00:00,2025-06-19 19:30:00+00:00,33.5,8908
2025-06-21 05:00:00+00:00,2025-06-19 23:30:00+00:00,29.5,8702
2025-06-21 05:00:00+00:00,2025-06-20 03:30:00+00:00,25.5,8291
2025-06-21 05:00:00+00:00,2025-06-20 05:30:00+00:00,23.5,8135
2025-06-21 05:00:00+00:00,2025-06-20 08:30:00+00:00,20.5,8276
2025-06-21 05:00:00+00:00,2025-06-20 10:30:00+00:00,18.5,8301
2025-06-21 05:00:00+00:00,2025-06-20 12:30:00+00:00,16.5,8295
2025-06-21 05:00:00+00:00,2025-06-20 16:30:00+00:00,12.5,7843
2025-06-21 05:00:00+00:00,2025-06-20 19:30:00+00:00,9.5,8387
2025-06-21 05:00:00+00:00,2025-06-20 23:30:00+00:00,5.5,7622
2025-06-21 05:00:00+00:00,2025-06-21 03:30:00+00:00,1.5,7121
2025-06-21 06:00:00+00:00,2025-06-19 08:30:00+00:00,45.5,10008
2025-06-21 06:00:00+00:00,2025-06-19 10:30:00+00:00,43.5,10002
2025-06-21 06:00:00+00:00,2025-06-19 12:30:00+00:00,41.5,9973
2025-06-21 06:00:00+00:00,2025-06-19 16:30:00+00:00,37.5,9519
2025-06-21 06:00:00+00:00,2025-06-19 19:30:00+00:00,34.5,8508
2025-06-21 06:00:00+00:00,2025-06-19 23:30:00+00:00,30.5,8435
2025-06-21 06:00:00+00:00,2025-06-20 03:30:00+00:00,26.5,7893
2025-06-21 06:00:00+00:00,2025-06-20 05:30:00+00:00,24.5,7764
2025-06-21 06:00:00+00:00,2025-06-20 08:30:00+00:00,21.5,7916
2025-06-21 06:00:00+00:00,2025-06-20 10:30:00+00:00,19.5,7937
2025-06-21 06:00:00+00:00,2025-06-20 12:30:00+00:00,17.5,7933
2025-06-21 06:00:00+00:00,2025-06-20 16:30:00+00:00,13.5,7509
2025-06-21 06:00:00+00:00,2025-06-20 19:30:00+00:00,10.5,8151
2025-06-21 06:00:00+00:00,2025-06-20 23:30:00+00:00,6.5,7418
2025-06-21 06:00:00+00:00,2025-06-21 03:30:00+00:00,2.5,7063
2025-06-21 06:00:00+00:00,2025-06-21 05:30:00+00:00,0.5,7148
2025-06-21 07:00:00+00:00,2025-06-19 08:30:00+00:00,46.5,9544
2025-06-21 07:00:00+00:00,2025-06-19 10:30:00+00:00,44.5,9538
2025-06-21 07:00:00+00:00,2025-06-19 12:30:00+00:00,42.5,9508
2025-06-21 07:00:00+00:00,2025-06-19 16:30:00+00:00,38.5,9028
2025-06-21 07:00:00+00:00,2025-06-19 19:30:00+00:00,35.5,8009
2025-06-21 07:00:00+00:00,2025-06-19 23:30:00+00:00,31.5,7948
2025-06-21 07:00:00+00:00,2025-06-20 03:30:00+00:00,27.5,7536
2025-06-21 07:00:00+00:00,2025-06-20 05:30:00+00:00,25.5,7470
2025-06-21 07:00:00+00:00,2025-06-20 08:30:00+00:00,22.5,7529
2025-06-21 07:00:00+00:00,2025-06-20 10:30:00+00:00,20.5,7546
2025-06-21 07:00:00+00:00,2025-06-20 12:30:00+00:00,18.5,7540
2025-06-21 07:00:00+00:00,2025-06-20 16:30:00+00:00,14.5,7074
2025-06-21 07:00:00+00:00,2025-06-20 19:30:00+00:00,11.5,7793
2025-06-21 07:00:00+00:00,2025-06-20 23:30:00+00:00,7.5,7183
2025-06-21 07:00:00+00:00,2025-06-21 03:30:00+00:00,3.5,7002
2025-06-21 07:00:00+00:00,2025-06-21 05:30:00+00:00,1.5,7250
2025-06-21 08:00:00+00:00,2025-06-19 08:30:00+00:00,47.5,9185
2025-06-21 08:00:00+00:00,2025-06-19 10:30:00+00:00,45.5,9179
2025-06-21 08:00:00+00:00,2025-06-19 12:30:00+00:00,43.5,9149
2025-06-21 08:00:00+00:00,2025-06-19 16:30:00+00:00,39.5,8792
2025-06-21 08:00:00+00:00,2025-06-19 19:30:00+00:00,36.5,7809
2025-06-21 08:00:00+00:00,2025-06-19 23:30:00+00:00,32.5,7632
2025-06-21 08:00:00+00:00,2025-06-20 03:30:00+00:00,28.5,7244
2025-06-21 08:00:00+00:00,2025-06-20 05:30:00+00:00,26.5,7235
2025-06-21 08:00:00+00:00,2025-06-20 08:30:00+00:00,23.5,7323
2025-06-21 08:00:00+00:00,2025-06-20 10:30:00+00:00,21.5,7337
2025-06-21 08:00:00+00:00,2025-06-20 12:30:00+00:00,19.5,7333
2025-06-21 08:00:00+00:00,2025-06-20 16:30:00+00:00,15.5,6903
2025-06-21 08:00:00+00:00,2025-06-20 19:30:00+00:00,12.5,7589
2025-06-21 08:00:00+00:00,2025-06-20 23:30:00+00:00,8.5,7125
2025-06-21 08:00:00+00:00,2025-06-21 03:30:00+00:00,4.5,7041
2025-06-21 08:00:00+00:00,2025-06-21 05:30:00+00:00,2.5,7310
2025-06-21 09:00:00+00:00,2025-06-19 10:30:00+00:00,46.5,9178
2025-06-21 09:00:00+00:00,2025-06-19 12:30:00+00:00,44.5,9149
2025-06-21 09:00:00+00:00,2025-06-19 16:30:00+00:00,40.5,8832
2025-06-21 09:00:00+00:00,2025-06-19 19:30:00+00:00,37.5,7743
2025-06-21 09:00:00+00:00,2025-06-19 23:30:00+00:00,33.5,7491
2025-06-21 09:00:00+00:00,2025-06-20 03:30:00+00:00,29.5,6944
2025-06-21 09:00:00+00:00,2025-06-20 05:30:00+00:00,27.5,6980
2025-06-21 09:00:00+00:00,2025-06-20 08:30:00+00:00,24.5,7182
2025-06-21 09:00:00+00:00,2025-06-20 10:30:00+00:00,22.5,7199
2025-06-21 09:00:00+00:00,2025-06-20 12:30:00+00:00,20.5,7194
2025-06-21 09:00:00+00:00,2025-06-20 16:30:00+00:00,16.5,7011
2025-06-21 09:00:00+00:00,2025-06-20 19:30:00+00:00,13.5,7659
2025-06-21 09:00:00+00:00,2025-06-20 23:30:00+00:00,9.5,7237
2025-06-21 09:00:00+00:00,2025-06-21 03:30:00+00:00,5.5,7051
2025-06-21 09:00:00+00:00,2025-06-21 05:30:00+00:00,3.5,7327
2025-06-21 09:00:00+00:00,2025-06-21 08:30:00+00:00,0.5,7379
2025-06-21 10:00:00+00:00,2025-06-19 10:30:00+00:00,47.5,9437
2025-06-21 10:00:00+00:00,2025-06-19 12:30:00+00:00,45.5,9412
2025-06-21 10:00:00+00:00,2025-06-19 16:30:00+00:00,41.5,9080
2025-06-21 10:00:00+00:00,2025-06-19 19:30:00+00:00,38.5,8028
2025-06-21 10:00:00+00:00,2025-06-19 23:30:00+00:00,34.5,7809
2025-06-21 10:00:00+00:00,2025-06-20 03:30:00+00:00,30.5,7317
2025-06-21 10:00:00+00:00,2025-06-20 05:30:00+00:00,28.5,7383
2025-06-21 10:00:00+00:00,2025-06-20 08:30:00+00:00,25.5,7631
2025-06-21 10:00:00+00:00,2025-06-20 10:30:00+00:00,23.5,7658
2025-06-21 10:00:00+00:00,2025-06-20 12:30:00+00:00,21.5,7627
2025-06-21 10:00:00+00:00,2025-06-20 16:30:00+00:00,17.5,7449
2025-06-21 10:00:00+00:00,2025-06-20 19:30:00+00:00,14.5,7856
2025-06-21 10:00:00+00:00,2025-06-20 23:30:00+00:00,10.5,7393
2025-06-21 10:00:00+00:00,2025-06-21 03:30:00+00:00,6.5,7120
2025-06-21 10:00:00+00:00,2025-06-21 05:30:00+00:00,4.5,7274
2025-06-21 10:00:00+00:00,2025-06-21 08:30:00+00:00,1.5,7085
2025-06-21 11:00:00+00:00,2025-06-19 12:30:00+00:00,46.5,10049
2025-06-21 11:00:00+00:00,2025-06-19 16:30:00+00:00,42.5,9685
2025-06-21 11:00:00+00:00,2025-06-19 19:30:00+00:00,39.5,8666
