startTime,publishTime,horizonHours,forecast
2025-09-01 00:00:00+00:00,2025-08-30 03:30:00+00:00,44.5,18205
2025-09-01 00:00:00+00:00,2025-08-30 05:30:00+00:00,42.5,18144
2025-09-01 00:00:00+00:00,2025-08-30 08:30:00+00:00,39.5,18070
2025-09-01 00:00:00+00:00,2025-08-30 10:30:00+00:00,37.5,18121
2025-09-01 00:00:00+00:00,2025-08-30 12:30:00+00:00,35.5,18197
2025-09-01 00:00:00+00:00,2025-08-30 16:30:00+00:00,31.5,18236
2025-09-01 00:00:00+00:00,2025-08-30 19:30:00+00:00,28.5,17870
2025-09-01 00:00:00+00:00,2025-08-30 23:30:00+00:00,24.5,17739
2025-09-01 00:00:00+00:00,2025-08-31 03:30:00+00:00,20.5,17121
2025-09-01 00:00:00+00:00,2025-08-31 05:30:00+00:00,18.5,17065
2025-09-01 00:00:00+00:00,2025-08-31 08:30:00+00:00,15.5,17026
2025-09-01 00:00:00+00:00,2025-08-31 10:30:00+00:00,13.5,16897
2025-09-01 00:00:00+00:00,2025-08-31 12:30:00+00:00,11.5,16557
2025-09-01 00:00:00+00:00,2025-08-31 16:30:00+00:00,7.5,16489
2025-09-01 00:00:00+00:00,2025-08-31 19:30:00+00:00,4.5,16993
2025-09-01 00:00:00+00:00,2025-08-31 23:30:00+00:00,0.5,16891
2025-09-01 01:00:00+00:00,2025-08-30 03:30:00+00:00,45.5,17997
2025-09-01 01:00:00+00:00,2025-08-30 05:30:00+00:00,43.5,18055
2025-09-01 01:00:00+00:00,2025-08-30 08:30:00+00:00,40.5,18054
2025-09-01 01:00:00+00:00,2025-08-30 10:30:00+00:00,38.5,18022
2025-09-01 01:00:00+00:00,2025-08-30 12:30:00+00:00,36.5,17998
2025-09-01 01:00:00+00:00,2025-08-30 16:30:00+00:00,32.5,18013
2025-09-01 01:00:00+00:00,2025-08-30 19:30:00+00:00,29.5,17514
2025-09-01 01:00:00+00:00,2025-08-30 23:30:00+00:00,25.5,17470
2025-09-01 01:00:00+00:00,2025-08-31 03:30:00+00:00,21.5,16879
2025-09-01 01:00:00+00:00,2025-08-31 05:30:00+00:00,19.5,16870
2025-09-01 01:00:00+00:00,2025-08-31 08:30:00+00:00,16.5,16820
2025-09-01 01:00:00+00:00,2025-08-31 10:30:00+00:00,14.5,16676
2025-09-01 01:00:00+00:00,2025-08-31 12:30:00+00:00,12.5,16337
2025-09-01 01:00:00+00:00,2025-08-31 16:30:00+00:00,8.5,16288
2025-09-01 01:00:00+00:00,2025-08-31 19:30:00+00:00,5.5,16463
2025-09-01 01:00:00+00:00,2025-08-31 23:30:00+00:00,1.5,16493
2025-09-01 02:00:00+00:00,2025-08-30 03:30:00+00:00,46.5,17718
2025-09-01 02:00:00+00:00,2025-08-30 05:30:00+00:00,44.5,17740
2025-09-01 02:00:00+00:00,2025-08-30 08:30:00+00:00,41.5,17882
2025-09-01 02:00:00+00:00,2025-08-30 10:30:00+00:00,39.5,17877
2025-09-01 02:00:00+00:00,2025-08-30 12:30:00+00:00,37.5,17727
2025-09-01 02:00:00+00:00,2025-08-30 16:30:00+00:00,33.5,17789
2025-09-01 02:00:00+00:00,2025-08-30 19:30:00+00:00,30.5,17372
2025-09-01 02:00:00+00:00,2025-08-30 23:30:00+00:00,26.5,17250
2025-09-01 02:00:00+00:00,2025-08-31 03:30:00+00:00,22.5,16474
2025-09-01 02:00:00+00:00,2025-08-31 05:30:00+00:00,20.5,16464
2025-09-01 02:00:00+00:00,2025-08-31 08:30:00+00:00,17.5,16534
2025-09-01 02:00:00+00:00,2025-08-31 10:30:00+00:00,15.5,16385
2025-09-01 02:00:00+00:00,2025-08-31 12:30:00+00:00,13.5,15979
2025-09-01 02:00:00+00:00,2025-08-31 16:30:00+00:00,9.5,15903
2025-09-01 02:00:00+00:00,2025-08-31 19:30:00+00:00,6.5,16076
2025-09-01 02:00:00+00:00,2025-08-31 23:30:00+00:00,2.5,15835
2025-09-01 03:00:00+00:00,2025-08-30 03:30:00+00:00,47.5,17402
2025-09-01 03:00:00+00:00,2025-08-30 05:30:00+00:00,45.5,17540
2025-09-01 03:00:00+00:00,2025-08-30 08:30:00+00:00,42.5,17754
2025-09-01 03:00:00+00:00,2025-08-30 10:30:00+00:00,40.5,17770
2025-09-01 03:00:00+00:00,2025-08-30 12:30:00+00:00,38.5,17535
2025-09-01 03:00:00+00:00,2025-08-30 16:30:00+00:00,34.5,17597
2025-09-01 03:00:00+00:00,2025-08-30 19:30:00+00:00,31.5,17010
2025-09-01 03:00:00+00:00,2025-08-30 23:30:00+00:00,27.5,16775
2025-09-01 03:00:00+00:00,2025-08-31 03:30:00+00:00,23.5,16111
2025-09-01 03:00:00+00:00,2025-08-31 05:30:00+00:00,21.5,16099
2025-09-01 03:00:00+00:00,2025-08-31 08:30:00+00:00,18.5,16097
2025-09-01 03:00:00+00:00,2025-08-31 10:30:00+00:00,16.5,16006
2025-09-01 03:00:00+00:00,2025-08-31 12:30:00+00:00,14.5,15652
2025-09-01 03:00:00+00:00,2025-08-31 16:30:00+00:00,10.5,15521
2025-09-01 03:00:00+00:00,2025-08-31 19:30:00+00:00,7.5,15637
2025-09-01 03:00:00+00:00,2025-08-31 23:30:00+00:00,3.5,15375
2025-09-01 04:00:00+00:00,2025-08-30 05:30:00+00:00,46.5,17398
2025-09-01 04:00:00+00:00,2025-08-30 08:30:00+00:00,43.5,17733
2025-09-01 04:00:00+00:00,2025-08-30 10:30:00+00:00,41.5,17712
2025-09-01 04:00:00+00:00,2025-08-30 12:30:00+00:00,39.5,17390
2025-09-01 04:00:00+00:00,2025-08-30 16:30:00+00:00,35.5,17311
2025-09-01 04:00:00+00:00,2025-08-30 19:30:00+00:00,32.5,16650
2025-09-01 04:00:00+00:00,2025-08-30 23:30:00+00:00,28.5,16458
2025-09-01 04:00:00+00:00,2025-08-31 03:30:00+00:00,24.5,15842
2025-09-01 04:00:00+00:00,2025-08-31 05:30:00+00:00,22.5,15845
2025-09-01 04:00:00+00:00,2025-08-31 08:30:00+00:00,19.5,15796
2025-09-01 04:00:00+00:00,2025-08-31 10:30:00+00:00,17.5,15733
2025-09-01 04:00:00+00:00,2025-08-31 12:30:00+00:00,15.5,15400
2025-09-01 04:00:00+00:00,2025-08-31 16:30:00+00:00,11.5,15271
2025-09-01 04:00:00+00:00,2025-08-31 19:30:00+00:00,8.5,15183
2025-09-01 04:00:00+00:00,2025-08-31 23:30:00+00:00,4.5,14855
2025-09-01 05:00:00+00:00,2025-08-30 05:30:00+00:00,47.5,17284
2025-09-01 05:00:00+00:00,2025-08-30 08:30:00+00:00,44.5,17692
2025-09-01 05:00:00+00:00,2025-08-30 10:30:00+00:00,42.5,17688
2025-09-01 05:00:00+00:00,2025-08-30 12:30:00+00:00,40.5,17298
2025-09-01 05:00:00+00:00,2025-08-30 16:30:00+00:00,36.5,17151
2025-09-01 05:00:00+00:00,2025-08-30 19:30:00+00:00,33.5,16679
2025-09-01 05:00:00+00:00,2025-08-30 23:30:00+00:00,29.5,16551
2025-09-01 05:00:00+00:00,2025-08-31 03:30:00+00:00,25.5,16000
2025-09-01 05:00:00+00:00,2025-08-31 05:30:00+00:00,23.5,15971
2025-09-01 05:00:00+00:00,2025-08-31 08:30:00+00:00,20.5,15701
2025-09-01 05:00:00+00:00,2025-08-31 10:30:00+00:00,18.5,15601
2025-09-01 05:00:00+00:00,2025-08-31 12:30:00+00:00,16.5,15217
2025-09-01 05:00:00+00:00,2025-08-31 16:30:00+00:00,12.5,15214
2025-09-01 05:00:00+00:00,2025-08-31 19:30:00+00:00,9.5,15320
2025-09-01 05:00:00+00:00,2025-08-31 23:30:00+00:00,5.5,14626
2025-09-01 06:00:00+00:00,2025-08-30 08:30:00+00:00,45.5,17699
2025-09-01 06:00:00+00:00,2025-08-30 10:30:00+00:00,43.5,17774
2025-09-01 06:00:00+00:00,2025-08-30 12:30:00+00:00,41.5,17370
2025-09-01 06:00:00+00:00,2025-08-30 16:30:00+00:00,37.5,17257
2025-09-01 06:00:00+00:00,2025-08-30 19:30:00+00:00,34.5,16808
2025-09-01 06:00:00+00:00,2025-08-30 23:30:00+00:00,30.5,16612
2025-09-01 06:00:00+00:00,2025-08-31 03:30:00+00:00,26.5,16058
2025-09-01 06:00:00+00:00,2025-08-31 05:30:00+00:00,24.5,16057
2025-09-01 06:00:00+00:00,2025-08-31 08:30:00+00:00,21.5,15746
2025-09-01 06:00:00+00:00,2025-08-31 10:30:00+00:00,19.5,15619
2025-09-01 06:00:00+00:00,2025-08-31 12:30:00+00:00,17.5,15124
2025-09-01 06:00:00+00:00,2025-08-31 16:30:00+00:00,13.5,15104
2025-09-01 06:00:00+00:00,2025-08-31 19:30:00+00:00,10.5,15358
2025-09-01 06:00:00+00:00,2025-08-31 23:30:00+00:00,6.5,14894
2025-09-01 07:00:00+00:00,2025-08-30 08:30:00+00:00,46.5,17818
2025-09-01 07:00:00+00:00,2025-08-30 10:30:00+00:00,44.5,17915
2025-09-01 07:00:00+00:00,2025-08-30 12:30:00+00:00,42.5,17484
2025-09-01 07:00:00+00:00,2025-08-30 16:30:00+00:00,38.5,17060
2025-09-01 07:00:00+00:00,2025-08-30 19:30:00+00:00,35.5,16648
2025-09-01 07:00:00+00:00,2025-08-30 23:30:00+00:00,31.5,16470
2025-09-01 07:00:00+00:00,2025-08-31 03:30:00+00:00,27.5,15971
2025-09-01 07:00:00+00:00,2025-08-31 05:30:00+00:00,25.5,15966
2025-09-01 07:00:00+00:00,2025-08-31 08:30:00+00:00,22.5,15518
2025-09-01 07:00:00+00:00,2025-08-31 10:30:00+00:00,20.5,15344
2025-09-01 07:00:00+00:00,2025-08-31 12:30:00+00:00,18.5,14768
2025-09-01 07:00:00+00:00,2025-08-31 16:30:00+00:00,14.5,14856
2025-09-01 07:00:00+00:00,2025-08-31 19:30:00+00:00,11.5,15231
2025-09-01 07:00:00+00:00,2025-08-31 23:30:00+00:00,7.5,15085
2025-09-01 08:00:00+00:00,2025-08-30 08:30:00+00:00,47.5,17915
2025-09-01 08:00:00+00:00,2025-08-30 10:30:00+00:00,45.5,17989
2025-09-01 08:00:00+00:00,2025-08-30 12:30:00+00:00,43.5,17535
2025-09-01 08:00:00+00:00,2025-08-30 16:30:00+00:00,39.5,17221
2025-09-01 08:00:00+00:00,2025-08-30 19:30:00+00:00,36.5,16931
2025-09-01 08:00:00+00:00,2025-08-30 23:30:00+00:00,32.5,16822
2025-09-01 08:00:00+00:00,2025-08-31 03:30:00+00:00,28.5,16326
2025-09-01 08:00:00+00:00,2025-08-31 05:30:00+00:00,26.5,16342
2025-09-01 08:00:00+00:00,2025-08-31 08:30:00+00:00,23.5,15969
2025-09-01 08:00:00+00:00,2025-08-31 10:30:00+00:00,21.5,15722
2025-09-01 08:00:00+00:00,2025-08-31 12:30:00+00:00,19.5,15045
2025-09-01 08:00:00+00:00,2025-08-31 16:30:00+00:00,15.5,15094
2025-09-01 08:00:00+00:00,2025-08-31 19:30:00+00:00,12.5,15261
2025-09-01 08:00:00+00:00,2025-08-31 23:30:00+00:00,8.5,15072
2025-09-01 09:00:00+00:00,2025-08-30 10:30:00+00:00,46.5,17741
2025-09-01 09:00:00+00:00,2025-08-30 12:30:00+00:00,44.5,17247
2025-09-01 09:00:00+00:00,2025-08-30 16:30:00+00:00,40.5,17044
2025-09-01 09:00:00+00:00,2025-08-30 19:30:00+00:00,37.5,16871
2025-09-01 09:00:00+00:00,2025-08-30 23:30:00+00:00,33.5,16840
2025-09-01 09:00:00+00:00,2025-08-31 03:30:00+00:00,29.5,16505
2025-09-01 09:00:00+00:00,2025-08-31 05:30:00+00:00,27.5,16570
2025-09-01 09:00:00+00:00,2025-08-31 08:30:00+00:00,24.5,16077
2025-09-01 09:00:00+00:00,2025-08-31 10:30:00+00:00,22.5,15763
2025-09-01 09:00:00+00:00,2025-08-31 12:30:00+00:00,20.5,15127
2025-09-01 09:00:00+00:00,2025-08-31 16:30:00+00:00,16.5,15290
2025-09-01 09:00:00+00:00,2025-08-31 19:30:00+00:00,13.5,15434
2025-09-01 09:00:00+00:00,2025-08-31 23:30:00+00:00,9.5,15319
2025-09-01 10:00:00+00:00,2025-08-30 10:30:00+00:00,47.5,17603
2025-09-01 10:00:00+00:00,2025-08-30 12:30:00+00:00,45.5,17138
2025-09-01 10:00:00+00:00,2025-08-30 16:30:00+00:00,41.5,17012
2025-09-01 10:00:00+00:00,2025-08-30 19:30:00+00:00,38.5,16889
2025-09-01 10:00:00+00:00,2025-08-30 23:30:00+00:00,34.5,16906
2025-09-01 10:00:00+00:00,2025-08-31 03:30:00+00:00,30.5,16673
2025-09-01 10:00:00+00:00,2025-08-31 05:30:00+00:00,28.5,16732
2025-09-01 10:00:00+00:00,2025-08-31 08:30:00+00:00,25.5,16429
2025-09-01 10:00:00+00:00,2025-08-31 10:30:00+00:00,23.5,16135
2025-09-01 10:00:00+00:00,2025-08-31 12:30:00+00:00,21.5,15594
2025-09-01 10:00:00+00:00,2025-08-31 16:30:00+00:00,17.5,15558
2025-09-01 10:00:00+00:00,2025-08-31 19:30:00+00:00,14.5,15547
2025-09-01 10:00:00+00:00,2025-08-31 23:30:00+00:00,10.5,15492
2025-09-01 11:00:00+00:00,2025-08-30 12:30:00+00:00,46.5,16997
2025-09-01 11:00:00+00:00,2025-08-30 16:30:00+00:00,42.5,16914
2025-09-01 11:00:00+00:00,2025-08-30 19:30:00+00:00,39.5,16856
2025-09-01 11:00:00+00:00,2025-08-30 23:30:00+00:00,35.5,16838
2025-09-01 11:00:00+00:00,2025-08-31 03:30:00+00:00,31.5,16719
2025-09-01 11:00:00+00:00,2025-08-31 05:30:00+00:00,29.5,16741
2025-09-01 11:00:00+00:00,2025-08-31 08:30:00+00:00,26.5,16496
2025-09-01 11:00:00+00:00,2025-08-31 10:30:00+00:00,24.5,16279
2025-09-01 11:00:00+00:00,2025-08-31 12:30:00+00:00,22.5,15871
2025-09-01 11:00:00+00:00,2025-08-31 16:30:00+00:00,18.5,15785
2025-09-01 11:00:00+00:00,2025-08-31 19:30:00+00:00,15.5,15634
2025-09-01 11:00:00+00:00,2025-08-31 23:30:00+00:00,11.5,15787
2025-09-01 12:00:00+00:00,2025-08-30 12:30:00+00:00,47.5,16709
2025-09-01 12:00:00+00:00,2025-08-30 16:30:00+00:00,43.5,16751
2025-09-01 12:00:00+00:00,2025-08-30 19:30:00+00:00,40.5,16790
2025-09-01 12:00:00+00:00,2025-08-30 23:30:00+00:00,36.5,16714
2025-09-01 12:00:00+00:00,2025-08-31 03:30:00+00:00,32.5,16577
2025-09-01 12:00:00+00:00,2025-08-31 05:30:00+00:00,30.5,16622
2025-09-01 12:00:00+00:00,2025-08-31 08:30:00+00:00,27.5,16478
2025-09-01 12:00:00+00:00,2025-08-31 10:30:00+00:00,25.5,16237
2025-09-01 12:00:00+00:00,2025-08-31 12:30:00+00:00,23.5,15785
2025-09-01 12:00:00+00:00,2025-08-31 16:30:00+00:00,19.5,15715
2025-09-01 12:00:00+00:00,2025-08-31 19:30:00+00:00,16.5,15862
2025-09-01 12:00:00+00:00,2025-08-31 23:30:00+00:00,12.5,15828
2025-09-01 13:00:00+00:00,2025-08-30 16:30:00+00:00,44.5,16394
2025-09-01 13:00:00+00:00,2025-08-30 19:30:00+00:00,41.5,16585
2025-09-01 13:00:00+00:00,2025-08-30 23:30:00+00:00,37.5,16475
2025-09-01 13:00:00+00:00,2025-08-31 03:30:00+00:00,33.5,16520
2025-09-01 13:00:00+00:00,2025-08-31 05:30:00+00:00,31.5,16677
2025-09-01 13:00:00+00:00,2025-08-31 08:30:00+00:00,28.5,16463
2025-09-01 13:00:00+00:00,2025-08-31 10:30:00+00:00,26.5,16132
2025-09-01 13:00:00+00:00,2025-08-31 12:30:00+00:00,24.5,15639
2025-09-01 13:00:00+00:00,2025-08-31 16:30:00+00:00,20.5,15558
2025-09-01 13:00:00+00:00,2025-08-31 19:30:00+00:00,17.5,15707
2025-09-01 13:00:00+00:00,2025-08-31 23:30:00+00:00,13.5,15986
2025-09-01 14:00:00+00:00,2025-08-30 16:30:00+00:00,45.5,16364
2025-09-01 14:00:00+00:00,2025-08-30 19:30:00+00:00,42.5,16522
2025-09-01 14:00:00+00:00,2025-08-30 23:30:00+00:00,38.5,16495
2025-09-01 14:00:00+00:00,2025-08-31 03:30:00+00:00,34.5,16692
2025-09-01 14:00:00+00:00,2025-08-31 05:30:00+00:00,32.5,16785
2025-09-01 14:00:00+00:00,2025-08-31 08:30:00+00:00,29.5,16523
2025-09-01 14:00:00+00:00,2025-08-31 10:30:00+00:00,27.5,16289
2025-09-01 14:00:00+00:00,2025-08-31 12:30:00+00:00,25.5,15873
2025-09-01 14:00:00+00:00,2025-08-31 16:30:00+00:00,21.5,15922
2025-09-01 14:00:00+00:00,2025-08-31 19:30:00+00:00,18.5,15870
2025-09-01 14:00:00+00:00,2025-08-31 23:30:00+00:00,14.5,15732
2025-09-01 15:00:00+00:00,2025-08-30 16:30:00+00:00,46.5,15979
2025-09-01 15:00:00+00:00,2025-08-30 19:30:00+00:00,43.5,16458
2025-09-01 15:00:00+00:00,2025-08-30 23:30:00+00:00,39.5,16399
2025-09-01 15:00:00+00:00,2025-08-31 03:30:00+00:00,35.5,16651
2025-09-01 15:00:00+00:00,2025-08-31 05:30:00+00:00,33.5,16758
2025-09-01 15:00:00+00:00,2025-08-31 08:30:00+00:00,30.5,16608
2025-09-01 15:00:00+00:00,2025-08-31 10:30:00+00:00,28.5,16364
2025-09-01 15:00:00+00:00,2025-08-31 12:30:00+00:00,26.5,15804
2025-09-01 15:00:00+00:00,2025-08-31 16:30:00+00:00,22.5,15874
2025-09-01 15:00:00+00:00,2025-08-31 19:30:00+00:00,19.5,15861
2025-09-01 15:00:00+00:00,2025-08-31 23:30:00+00:00,15.5,15630
2025-09-01 16:00:00+00:00,2025-08-30 16:30:00+00:00,47.5,15553
2025-09-01 16:00:00+00:00,2025-08-30 19:30:00+00:00,44.5,16170
2025-09-01 16:00:00+00:00,2025-08-30 23:30:00+00:00,40.5,16048
2025-09-01 16:00:00+00:00,2025-08-31 03:30:00+00:00,36.5,16067
2025-09-01 16:00:00+00:00,2025-08-31 05:30:00+00:00,34.5,16238
2025-09-01 16:00:00+00:00,2025-08-31 08:30:00+00:00,31.5,16224
2025-09-01 16:00:00+00:00,2025-08-31 10:30:00+00:00,29.5,15995
2025-09-01 16:00:00+00:00,2025-08-31 12:30:00+00:00,27.5,15568
2025-09-01 16:00:00+00:00,2025-08-31 16:30:00+00:00,23.5,15484
2025-09-01 16:00:00+00:00,2025-08-31 19:30:00+00:00,20.5,15405
2025-09-01 16:00:00+00:00,2025-08-31 23:30:00+00:00,16.5,15388
2025-09-01 17:00:00+00:00,2025-08-30 19:30:00+00:00,45.5,15670
2025-09-01 17:00:00+00:00,2025-08-30 23:30:00+00:00,41.5,15359
2025-09-01 17:00:00+00:00,2025-08-31 03:30:00+00:00,37.5,15307
2025-09-01 17:00:00+00:00,2025-08-31 05:30:00+00:00,35.5,15508
2025-09-01 17:00:00+00:00,2025-08-31 08:30:00+00:00,32.5,15640
2025-09-01 17:00:00+00:00,2025-08-31 10:30:00+00:00,30.5,15502
2025-09-01 17:00:00+00:00,2025-08-31 12:30:00+00:00,28.5,15020
2025-09-01 17:00:00+00:00,2025-08-31 16:30:00+00:00,24.5,15047
2025-09-01 17:00:00+00:00,2025-08-31 19:30:00+00:00,21.5,14745
2025-09-01 17:00:00+00:00,2025-08-31 23:30:00+00:00,17.5,14762
2025-09-01 18:00:00+00:00,2025-08-30 19:30:00+00:00,46.5,15306
2025-09-01 18:00:00+00:00,2025-08-30 23:30:00+00:00,42.5,14897
2025-09-01 18:00:00+00:00,2025-08-31 03:30:00+00:00,38.5,14739
2025-09-01 18:00:00+00:00,2025-08-31 05:30:00+00:00,36.5,15013
2025-09-01 18:00:00+00:00,2025-08-31 08:30:00+00:00,33.5,14991
2025-09-01 18:00:00+00:00,2025-08-31 10:30:00+00:00,31.5,14794
2025-09-01 18:00:00+00:00,2025-08-31 12:30:00+00:00,29.5,14260
2025-09-01 18:00:00+00:00,2025-08-31 16:30:00+00:00,25.5,14193
2025-09-01 18:00:00+00:00,2025-08-31 19:30:00+00:00,22.5,14223
2025-09-01 18:00:00+00:00,2025-08-31 23:30:00+00:00,18.5,14365
2025-09-01 19:00:00+00:00,2025-08-30 19:30:00+00:00,47.5,15115
2025-09-01 19:00:00+00:00,2025-08-30 23:30:00+00:00,43.5,14619
2025-09-01 19:00:00+00:00,2025-08-31 03:30:00+00:00,39.5,14595
2025-09-01 19:00:00+00:00,2025-08-31 05:30:00+00:00,37.5,14935
2025-09-01 19:00:00+00:00,2025-08-31 08:30:00+00:00,34.5,14644
2025-09-01 19:00:00+00:00,2025-08-31 10:30:00+00:00,32.5,14413
2025-09-01 19:00:00+00:00,2025-08-31 12:30:00+00:00,30.5,13826
2025-09-01 19:00:00+00:00,2025-08-31 16:30:00+00:00,26.5,13832
2025-09-01 19:00:00+00:00,2025-08-31 19:30:00+00:00,23.5,13938
2025-09-01 19:00:00+00:00,2025-08-31 23:30:00+00:00,19.5,13678
2025-09-01 20:00:00+00:00,2025-08-30 23:30:00+00:00,44.5,14569
2025-09-01 20:00:00+00:00,2025-08-31 03:30:00+00:00,40.5,14517
2025-09-01 20:00:00+00:00,2025-08-31 05:30:00+00:00,38.5,14765
2025-09-01 20:00:00+00:00,2025-08-31 08:30:00+00:00,35.5,14213
2025-09-01 20:00:00+00:00,2025-08-31 10:30:00+00:00,33.5,14042
2025-09-01 20:00:00+00:00,2025-08-31 12:30:00+00:00,31.5,13517
2025-09-01 20:00:00+00:00,2025-08-31 16:30:00+00:00,27.5,13675
2025-09-01 20:00:00+00:00,2025-08-31 19:30:00+00:00,24.5,13769
2025-09-01 20:00:00+00:00,2025-08-31 23:30:00+00:00,20.5,13406
2025-09-01 21:00:00+00:00,2025-08-31 03:30:00+00:00,41.5,14509
2025-09-01 21:00:00+00:00,2025-08-31 05:30:00+00:00,39.5,14691
2025-09-01 21:00:00+00:00,2025-08-31 08:30:00+00:00,36.5,14149
2025-09-01 21:00:00+00:00,2025-08-31 10:30:00+00:00,34.5,13906
2025-09-01 21:00:00+00:00,2025-08-31 12:30:00+00:00,32.5,13266
2025-09-01 21:00:00+00:00,2025-08-31 16:30:00+00:00,28.5,13553
2025-09-01 21:00:00+00:00,2025-08-31 19:30:00+00:00,25.5,13504
2025-09-01 21:00:00+00:00,2025-08-31 23:30:00+00:00,21.5,12830
2025-09-01 22:00:00+00:00,2025-08-31 03:30:00+00:00,42.5,14323
2025-09-01 22:00:00+00:00,2025-08-31 05:30:00+00:00,40.5,14490
2025-09-01 22:00:00+00:00,2025-08-31 08:30:00+00:00,37.5,14012
2025-09-01 22:00:00+00:00,2025-08-31 10:30:00+00:00,35.5,13657
2025-09-01 22:00:00+00:00,2025-08-31 12:30:00+00:00,33.5,12833
2025-09-01 22:00:00+00:00,2025-08-31 16:30:00+00:00,29.5,12986
2025-09-01 22:00:00+00:00,2025-08-31 19:30:00+00:00,26.5,13203
2025-09-01 22:00:00+00:00,2025-08-31 23:30:00+00:00,22.5,12871
2025-09-01 23:00:00+00:00,2025-08-31 03:30:00+00:00,43.5,13838
2025-09-01 23:00:00+00:00,2025-08-31 05:30:00+00:00,41.5,13990
2025-09-01 23:00:00+00:00,2025-08-31 08:30:00+00:00,38.5,13503
2025-09-01 23:00:00+00:00,2025-08-31 10:30:00+00:00,36.5,13191
2025-09-01 23:00:00+00:00,2025-08-31 12:30:00+00:00,34.5,12488
2025-09-01 23:00:00+00:00,2025-08-31 16:30:00+00:00,30.5,12679
2025-09-01 23:00:00+00:00,2025-08-31 19:30:00+00:00,27.5,12883
2025-09-01 23:00:00+00:00,2025-08-31 23:30:00+00:00,23.5,12439
2025-09-02 00:00:00+00:00,2025-08-31 03:30:00+00:00,44.5,13140
2025-09-02 00:00:00+00:00,2025-08-31 05:30:00+00:00,42.5,13238
2025-09-02 00:00:00+00:00,2025-08-31 08:30:00+00:00,39.5,12971
2025-09-02 00:00:00+00:00,2025-08-31 10:30:00+00:00,37.5,12671
2025-09-02 00:00:00+00:00,2025-08-31 12:30:00+00:00,35.5,11927
2025-09-02 00:00:00+00:00,2025-08-31 16:30:00+00:00,31.5,12063
2025-09-02 00:00:00+00:00,2025-08-31 19:30:00+00:00,28.5,12298
2025-09-02 00:00:00+00:00,2025-08-31 23:30:00+00:00,24.5,11758
2025-09-02 01:00:00+00:00,2025-08-31 03:30:00+00:00,45.5,12526
2025-09-02 01:00:00+00:00,2025-08-31 05:30:00+00:00,43.5,12620
2025-09-02 01:00:00+00:00,2025-08-31 08:30:00+00:00,40.5,12135
2025-09-02 01:00:00+00:00,2025-08-31 10:30:00+00:00,38.5,11863
2025-09-02 01:00:00+00:00,2025-08-31 12:30:00+00:00,36.5,11214
2025-09-02 01:00:00+00:00,2025-08-31 16:30:00+00:00,32.5,11297
2025-09-02 01:00:00+00:00,2025-08-31 19:30:00+00:00,29.5,11320
2025-09-02 01:00:00+00:00,2025-08-31 23:30:00+00:00,25.5,10909
2025-09-02 02:00:00+00:00,2025-08-31 03:30:00+00:00,46.5,11671
2025-09-02 02:00:00+00:00,2025-08-31 05:30:00+00:00,44.5,11717
2025-09-02 02:00:00+00:00,2025-08-31 08:30:00+00:00,41.5,11236
2025-09-02 02:00:00+00:00,2025-08-31 10:30:00+00:00,39.5,10920
2025-09-02 02:00:00+00:00,2025-08-31 12:30:00+00:00,37.5,10300
2025-09-02 02:00:00+00:00,2025-08-31 16:30:00+00:00,33.5,10331
2025-09-02 02:00:00+00:00,2025-08-31 19:30:00+00:00,30.5,10217
2025-09-02 02:00:00+00:00,2025-08-31 23:30:00+00:00,26.5,10037
2025-09-02 03:00:00+00:00,2025-08-31 03:30:00+00:00,47.5,11009
2025-09-02 03:00:00+00:00,2025-08-31 05:30:00+00:00,45.5,11059
2025-09-02 03:00:00+00:00,2025-08-31 08:30:00+00:00,42.5,10546
2025-09-02 03:00:00+00:00,2025-08-31 10:30:00+00:00,40.5,10234
2025-09-02 03:00:00+00:00,2025-08-31 12:30:00+00:00,38.5,9547
2025-09-02 03:00:00+00:00,2025-08-31 16:30:00+00:00,34.5,9452
2025-09-02 03:00:00+00:00,2025-08-31 19:30:00+00:00,31.5,9234
2025-09-02 03:00:00+00:00,2025-08-31 23:30:00+00:00,27.5,9240
2025-09-02 04:00:00+00:00,2025-08-31 05:30:00+00:00,46.5,10477
2025-09-02 04:00:00+00:00,2025-08-31 08:30:00+00:00,43.5,9825
2025-09-02 04:00:00+00:00,2025-08-31 10:30:00+00:00,41.5,9534
2025-09-02 04:00:00+00:00,2025-08-31 12:30:00+00:00,39.5,8768
2025-09-02 04:00:00+00:00,2025-08-31 16:30:00+00:00,35.5,8711
2025-09-02 04:00:00+00:00,2025-08-31 19:30:00+00:00,32.5,8561
2025-09-02 04:00:00+00:00,2025-08-31 23:30:00+00:00,28.5,8456
2025-09-02 05:00:00+00:00,2025-08-31 05:30:00+00:00,47.5,10175
2025-09-02 05:00:00+00:00,2025-08-31 08:30:00+00:00,44.5,9391
2025-09-02 05:00:00+00:00,2025-08-31 10:30:00+00:00,42.5,9104
2025-09-02 05:00:00+00:00,2025-08-31 12:30:00+00:00,40.5,8371
2025-09-02 05:00:00+00:00,2025-08-31 16:30:00+00:00,36.5,8232
2025-09-02 05:00:00+00:00,2025-08-31 19:30:00+00:00,33.5,7917
2025-09-02 05:00:00+00:00,2025-08-31 23:30:00+00:00,29.5,7837
2025-09-02 06:00:00+00:00,2025-08-31 08:30:00+00:00,45.5,9102
2025-09-02 06:00:00+00:00,2025-08-31 10:30:00+00:00,43.5,8833
