startTime,publishTime,horizonHours,forecast
2026-03-07 16:00:00+00:00,2026-03-07 09:30:00+00:00,6.5,4496
2026-03-07 16:00:00+00:00,2026-03-07 11:30:00+00:00,4.5,4890
2026-03-07 16:00:00+00:00,2026-03-07 15:30:00+00:00,0.5,4774
2026-03-07 17:00:00+00:00,2026-03-05 18:30:00+00:00,46.5,5435
2026-03-07 17:00:00+00:00,2026-03-05 22:30:00+00:00,42.5,4603
2026-03-07 17:00:00+00:00,2026-03-06 02:30:00+00:00,38.5,4347
2026-03-07 17:00:00+00:00,2026-03-06 04:30:00+00:00,36.5,4374
2026-03-07 17:00:00+00:00,2026-03-06 07:30:00+00:00,33.5,4449
2026-03-07 17:00:00+00:00,2026-03-06 09:30:00+00:00,31.5,4455
2026-03-07 17:00:00+00:00,2026-03-06 11:30:00+00:00,29.5,4663
2026-03-07 17:00:00+00:00,2026-03-06 15:30:00+00:00,25.5,4739
2026-03-07 17:00:00+00:00,2026-03-06 18:30:00+00:00,22.5,4793
2026-03-07 17:00:00+00:00,2026-03-06 22:30:00+00:00,18.5,4720
2026-03-07 17:00:00+00:00,2026-03-07 02:30:00+00:00,14.5,4493
2026-03-07 17:00:00+00:00,2026-03-07 04:30:00+00:00,12.5,4492
2026-03-07 17:00:00+00:00,2026-03-07 07:30:00+00:00,9.5,4303
2026-03-07 17:00:00+00:00,2026-03-07 09:30:00+00:00,7.5,4303
2026-03-07 17:00:00+00:00,2026-03-07 11:30:00+00:00,5.5,4716
2026-03-07 17:00:00+00:00,2026-03-07 15:30:00+00:00,1.5,4767
2026-03-07 18:00:00+00:00,2026-03-05 18:30:00+00:00,47.5,5928
2026-03-07 18:00:00+00:00,2026-03-05 22:30:00+00:00,43.5,4913
2026-03-07 18:00:00+00:00,2026-03-06 02:30:00+00:00,39.5,4678
2026-03-07 18:00:00+00:00,2026-03-06 04:30:00+00:00,37.5,4685
2026-03-07 18:00:00+00:00,2026-03-06 07:30:00+00:00,34.5,4696
2026-03-07 18:00:00+00:00,2026-03-06 09:30:00+00:00,32.5,4716
2026-03-07 18:00:00+00:00,2026-03-06 11:30:00+00:00,30.5,5052
2026-03-07 18:00:00+00:00,2026-03-06 15:30:00+00:00,26.5,5045
2026-03-07 18:00:00+00:00,2026-03-06 18:30:00+00:00,23.5,5068
2026-03-07 18:00:00+00:00,2026-03-06 22:30:00+00:00,19.5,4965
2026-03-07 18:00:00+00:00,2026-03-07 02:30:00+00:00,15.5,4779
2026-03-07 18:00:00+00:00,2026-03-07 04:30:00+00:00,13.5,4762
2026-03-07 18:00:00+00:00,2026-03-07 07:30:00+00:00,10.5,4553
2026-03-07 18:00:00+00:00,2026-03-07 09:30:00+00:00,8.5,4529
2026-03-07 18:00:00+00:00,2026-03-07 11:30:00+00:00,6.5,4817
2026-03-07 18:00:00+00:00,2026-03-07 15:30:00+00:00,2.5,4923
2026-03-07 19:00:00+00:00,2026-03-05 22:30:00+00:00,44.5,5378
2026-03-07 19:00:00+00:00,2026-03-06 02:30:00+00:00,40.5,5189
2026-03-07 19:00:00+00:00,2026-03-06 04:30:00+00:00,38.5,5169
2026-03-07 19:00:00+00:00,2026-03-06 07:30:00+00:00,35.5,5118
2026-03-07 19:00:00+00:00,2026-03-06 09:30:00+00:00,33.5,5139
2026-03-07 19:00:00+00:00,2026-03-06 11:30:00+00:00,31.5,5615
2026-03-07 19:00:00+00:00,2026-03-06 15:30:00+00:00,27.5,5572
2026-03-07 19:00:00+00:00,2026-03-06 18:30:00+00:00,24.5,5564
2026-03-07 19:00:00+00:00,2026-03-06 22:30:00+00:00,20.5,5399
2026-03-07 19:00:00+00:00,2026-03-07 02:30:00+00:00,16.5,5209
2026-03-07 19:00:00+00:00,2026-03-07 04:30:00+00:00,14.5,5171
2026-03-07 19:00:00+00:00,2026-03-07 07:30:00+00:00,11.5,5038
2026-03-07 19:00:00+00:00,2026-03-07 09:30:00+00:00,9.5,5040
2026-03-07 19:00:00+00:00,2026-03-07 11:30:00+00:00,7.5,5112
2026-03-07 19:00:00+00:00,2026-03-07 15:30:00+00:00,3.5,5136
2026-03-07 19:00:00+00:00,2026-03-07 18:30:00+00:00,0.5,5284
2026-03-07 20:00:00+00:00,2026-03-05 22:30:00+00:00,45.5,5685
2026-03-07 20:00:00+00:00,2026-03-06 02:30:00+00:00,41.5,5501
2026-03-07 20:00:00+00:00,2026-03-06 04:30:00+00:00,39.5,5469
2026-03-07 20:00:00+00:00,2026-03-06 07:30:00+00:00,36.5,5407
2026-03-07 20:00:00+00:00,2026-03-06 09:30:00+00:00,34.5,5432
2026-03-07 20:00:00+00:00,2026-03-06 11:30:00+00:00,32.5,5919
2026-03-07 20:00:00+00:00,2026-03-06 15:30:00+00:00,28.5,5887
2026-03-07 20:00:00+00:00,2026-03-06 18:30:00+00:00,25.5,5851
2026-03-07 20:00:00+00:00,2026-03-06 22:30:00+00:00,21.5,5673
2026-03-07 20:00:00+00:00,2026-03-07 02:30:00+00:00,17.5,5463
2026-03-07 20:00:00+00:00,2026-03-07 04:30:00+00:00,15.5,5416
2026-03-07 20:00:00+00:00,2026-03-07 07:30:00+00:00,12.5,5364
2026-03-07 20:00:00+00:00,2026-03-07 09:30:00+00:00,10.5,5354
2026-03-07 20:00:00+00:00,2026-03-07 11:30:00+00:00,8.5,5273
2026-03-07 20:00:00+00:00,2026-03-07 15:30:00+00:00,4.5,5232
2026-03-07 20:00:00+00:00,2026-03-07 18:30:00+00:00,1.5,5315
2026-03-07 21:00:00+00:00,2026-03-05 22:30:00+00:00,46.5,5738
2026-03-07 21:00:00+00:00,2026-03-06 02:30:00+00:00,42.5,5522
2026-03-07 21:00:00+00:00,2026-03-06 04:30:00+00:00,40.5,5498
2026-03-07 21:00:00+00:00,2026-03-06 07:30:00+00:00,37.5,5464
2026-03-07 21:00:00+00:00,2026-03-06 09:30:00+00:00,35.5,5482
2026-03-07 21:00:00+00:00,2026-03-06 11:30:00+00:00,33.5,5909
2026-03-07 21:00:00+00:00,2026-03-06 15:30:00+00:00,29.5,5904
2026-03-07 21:00:00+00:00,2026-03-06 18:30:00+00:00,26.5,5863
2026-03-07 21:00:00+00:00,2026-03-06 22:30:00+00:00,22.5,5647
2026-03-07 21:00:00+00:00,2026-03-07 02:30:00+00:00,18.5,5464
2026-03-07 21:00:00+00:00,2026-03-07 04:30:00+00:00,16.5,5395
2026-03-07 21:00:00+00:00,2026-03-07 07:30:00+00:00,13.5,5358
2026-03-07 21:00:00+00:00,2026-03-07 09:30:00+00:00,11.5,5381
2026-03-07 21:00:00+00:00,2026-03-07 11:30:00+00:00,9.5,5204
2026-03-07 21:00:00+00:00,2026-03-07 15:30:00+00:00,5.5,5063
2026-03-07 21:00:00+00:00,2026-03-07 18:30:00+00:00,2.5,5066
2026-03-07 22:00:00+00:00,2026-03-06 02:30:00+00:00,43.5,5394
2026-03-07 22:00:00+00:00,2026-03-06 04:30:00+00:00,41.5,5363
2026-03-07 22:00:00+00:00,2026-03-06 07:30:00+00:00,38.5,5349
2026-03-07 22:00:00+00:00,2026-03-06 09:30:00+00:00,36.5,5352
2026-03-07 22:00:00+00:00,2026-03-06 11:30:00+00:00,34.5,5759
2026-03-07 22:00:00+00:00,2026-03-06 15:30:00+00:00,30.5,5794
2026-03-07 22:00:00+00:00,2026-03-06 18:30:00+00:00,27.5,5752
2026-03-07 22:00:00+00:00,2026-03-06 22:30:00+00:00,23.5,5439
2026-03-07 22:00:00+00:00,2026-03-07 02:30:00+00:00,19.5,5276
2026-03-07 22:00:00+00:00,2026-03-07 04:30:00+00:00,17.5,5197
2026-03-07 22:00:00+00:00,2026-03-07 07:30:00+00:00,14.5,5163
2026-03-07 22:00:00+00:00,2026-03-07 09:30:00+00:00,12.5,5227
2026-03-07 22:00:00+00:00,2026-03-07 11:30:00+00:00,10.5,5022
2026-03-07 22:00:00+00:00,2026-03-07 15:30:00+00:00,6.5,4796
2026-03-07 22:00:00+00:00,2026-03-07 18:30:00+00:00,3.5,4669
2026-03-07 23:00:00+00:00,2026-03-06 02:30:00+00:00,44.5,5242
2026-03-07 23:00:00+00:00,2026-03-06 04:30:00+00:00,42.5,5231
2026-03-07 23:00:00+00:00,2026-03-06 07:30:00+00:00,39.5,5217
2026-03-07 23:00:00+00:00,2026-03-06 09:30:00+00:00,37.5,5205
2026-03-07 23:00:00+00:00,2026-03-06 11:30:00+00:00,35.5,5598
2026-03-07 23:00:00+00:00,2026-03-06 15:30:00+00:00,31.5,5634
2026-03-07 23:00:00+00:00,2026-03-06 18:30:00+00:00,28.5,5578
2026-03-07 23:00:00+00:00,2026-03-06 22:30:00+00:00,24.5,5178
2026-03-07 23:00:00+00:00,2026-03-07 02:30:00+00:00,20.5,5009
2026-03-07 23:00:00+00:00,2026-03-07 04:30:00+00:00,18.5,4931
2026-03-07 23:00:00+00:00,2026-03-07 07:30:00+00:00,15.5,4892
2026-03-07 23:00:00+00:00,2026-03-07 09:30:00+00:00,13.5,4937
2026-03-07 23:00:00+00:00,2026-03-07 11:30:00+00:00,11.5,4730
2026-03-07 23:00:00+00:00,2026-03-07 15:30:00+00:00,7.5,4552
2026-03-07 23:00:00+00:00,2026-03-07 18:30:00+00:00,4.5,4459
2026-03-07 23:00:00+00:00,2026-03-07 22:30:00+00:00,0.5,4684
2026-03-08 00:00:00+00:00,2026-03-06 02:30:00+00:00,45.5,5095
2026-03-08 00:00:00+00:00,2026-03-06 04:30:00+00:00,43.5,5101
2026-03-08 00:00:00+00:00,2026-03-06 07:30:00+00:00,40.5,5026
2026-03-08 00:00:00+00:00,2026-03-06 09:30:00+00:00,38.5,5002
2026-03-08 00:00:00+00:00,2026-03-06 11:30:00+00:00,36.5,5444
2026-03-08 00:00:00+00:00,2026-03-06 15:30:00+00:00,32.5,5472
2026-03-08 00:00:00+00:00,2026-03-06 18:30:00+00:00,29.5,5377
2026-03-08 00:00:00+00:00,2026-03-06 22:30:00+00:00,25.5,4905
2026-03-08 00:00:00+00:00,2026-03-07 02:30:00+00:00,21.5,4726
2026-03-08 00:00:00+00:00,2026-03-07 04:30:00+00:00,19.5,4666
2026-03-08 00:00:00+00:00,2026-03-07 07:30:00+00:00,16.5,4621
2026-03-08 00:00:00+00:00,2026-03-07 09:30:00+00:00,14.5,4637
2026-03-08 00:00:00+00:00,2026-03-07 11:30:00+00:00,12.5,4490
2026-03-08 00:00:00+00:00,2026-03-07 15:30:00+00:00,8.5,4370
2026-03-08 00:00:00+00:00,2026-03-07 18:30:00+00:00,5.5,4282
2026-03-08 00:00:00+00:00,2026-03-07 22:30:00+00:00,1.5,4259
2026-03-08 01:00:00+00:00,2026-03-06 02:30:00+00:00,46.5,4940
2026-03-08 01:00:00+00:00,2026-03-06 04:30:00+00:00,44.5,4938
2026-03-08 01:00:00+00:00,2026-03-06 07:30:00+00:00,41.5,4834
2026-03-08 01:00:00+00:00,2026-03-06 09:30:00+00:00,39.5,4815
2026-03-08 01:00:00+00:00,2026-03-06 11:30:00+00:00,37.5,5271
2026-03-08 01:00:00+00:00,2026-03-06 15:30:00+00:00,33.5,5321
2026-03-08 01:00:00+00:00,2026-03-06 18:30:00+00:00,30.5,5213
2026-03-08 01:00:00+00:00,2026-03-06 22:30:00+00:00,26.5,4690
2026-03-08 01:00:00+00:00,2026-03-07 02:30:00+00:00,22.5,4534
2026-03-08 01:00:00+00:00,2026-03-07 04:30:00+00:00,20.5,4495
2026-03-08 01:00:00+00:00,2026-03-07 07:30:00+00:00,17.5,4400
2026-03-08 01:00:00+00:00,2026-03-07 09:30:00+00:00,15.5,4366
2026-03-08 01:00:00+00:00,2026-03-07 11:30:00+00:00,13.5,4321
2026-03-08 01:00:00+00:00,2026-03-07 15:30:00+00:00,9.5,4246
2026-03-08 01:00:00+00:00,2026-03-07 18:30:00+00:00,6.5,4127
2026-03-08 01:00:00+00:00,2026-03-07 22:30:00+00:00,2.5,3891
2026-03-08 02:00:00+00:00,2026-03-06 02:30:00+00:00,47.5,4819
2026-03-08 02:00:00+00:00,2026-03-06 04:30:00+00:00,45.5,4798
2026-03-08 02:00:00+00:00,2026-03-06 07:30:00+00:00,42.5,4704
2026-03-08 02:00:00+00:00,2026-03-06 09:30:00+00:00,40.5,4693
2026-03-08 02:00:00+00:00,2026-03-06 11:30:00+00:00,38.5,5120
2026-03-08 02:00:00+00:00,2026-03-06 15:30:00+00:00,34.5,5179
2026-03-08 02:00:00+00:00,2026-03-06 18:30:00+00:00,31.5,5054
2026-03-08 02:00:00+00:00,2026-03-06 22:30:00+00:00,27.5,4505
2026-03-08 02:00:00+00:00,2026-03-07 02:30:00+00:00,23.5,4397
2026-03-08 02:00:00+00:00,2026-03-07 04:30:00+00:00,21.5,4383
2026-03-08 02:00:00+00:00,2026-03-07 07:30:00+00:00,18.5,4204
2026-03-08 02:00:00+00:00,2026-03-07 09:30:00+00:00,16.5,4115
2026-03-08 02:00:00+00:00,2026-03-07 11:30:00+00:00,14.5,4210
2026-03-08 02:00:00+00:00,2026-03-07 15:30:00+00:00,10.5,4186
2026-03-08 02:00:00+00:00,2026-03-07 18:30:00+00:00,7.5,4044
2026-03-08 02:00:00+00:00,2026-03-07 22:30:00+00:00,3.5,3649
2026-03-08 03:00:00+00:00,2026-03-06 04:30:00+00:00,46.5,4719
2026-03-08 03:00:00+00:00,2026-03-06 07:30:00+00:00,43.5,4618
2026-03-08 03:00:00+00:00,2026-03-06 09:30:00+00:00,41.5,4606
2026-03-08 03:00:00+00:00,2026-03-06 11:30:00+00:00,39.5,5043
2026-03-08 03:00:00+00:00,2026-03-06 15:30:00+00:00,35.5,5076
2026-03-08 03:00:00+00:00,2026-03-06 18:30:00+00:00,32.5,4905
2026-03-08 03:00:00+00:00,2026-03-06 22:30:00+00:00,28.5,4332
2026-03-08 03:00:00+00:00,2026-03-07 02:30:00+00:00,24.5,4244
2026-03-08 03:00:00+00:00,2026-03-07 04:30:00+00:00,22.5,4258
2026-03-08 03:00:00+00:00,2026-03-07 07:30:00+00:00,19.5,4031
2026-03-08 03:00:00+00:00,2026-03-07 09:30:00+00:00,17.5,3914
2026-03-08 03:00:00+00:00,2026-03-07 11:30:00+00:00,15.5,4144
2026-03-08 03:00:00+00:00,2026-03-07 15:30:00+00:00,11.5,4140
2026-03-08 03:00:00+00:00,2026-03-07 18:30:00+00:00,8.5,4018
2026-03-08 03:00:00+00:00,2026-03-07 22:30:00+00:00,4.5,3581
2026-03-08 03:00:00+00:00,2026-03-08 02:30:00+00:00,0.5,3314
2026-03-08 04:00:00+00:00,2026-03-06 04:30:00+00:00,47.5,4698
2026-03-08 04:00:00+00:00,2026-03-06 07:30:00+00:00,44.5,4586
2026-03-08 04:00:00+00:00,2026-03-06 09:30:00+00:00,42.5,4559
2026-03-08 04:00:00+00:00,2026-03-06 11:30:00+00:00,40.5,4978
2026-03-08 04:00:00+00:00,2026-03-06 15:30:00+00:00,36.5,4983
2026-03-08 04:00:00+00:00,2026-03-06 18:30:00+00:00,33.5,4797
2026-03-08 04:00:00+00:00,2026-03-06 22:30:00+00:00,29.5,4232
2026-03-08 04:00:00+00:00,2026-03-07 02:30:00+00:00,25.5,4168
2026-03-08 04:00:00+00:00,2026-03-07 04:30:00+00:00,23.5,4192
2026-03-08 04:00:00+00:00,2026-03-07 07:30:00+00:00,20.5,3922
2026-03-08 04:00:00+00:00,2026-03-07 09:30:00+00:00,18.5,3790
2026-03-08 04:00:00+00:00,2026-03-07 11:30:00+00:00,16.5,4108
2026-03-08 04:00:00+00:00,2026-03-07 15:30:00+00:00,12.5,4124
2026-03-08 04:00:00+00:00,2026-03-07 18:30:00+00:00,9.5,4018
2026-03-08 04:00:00+00:00,2026-03-07 22:30:00+00:00,5.5,3624
2026-03-08 04:00:00+00:00,2026-03-08 02:30:00+00:00,1.5,3283
2026-03-08 05:00:00+00:00,2026-03-06 07:30:00+00:00,45.5,4658
2026-03-08 05:00:00+00:00,2026-03-06 09:30:00+00:00,43.5,4607
2026-03-08 05:00:00+00:00,2026-03-06 11:30:00+00:00,41.5,4965
2026-03-08 05:00:00+00:00,2026-03-06 15:30:00+00:00,37.5,4919
2026-03-08 05:00:00+00:00,2026-03-06 18:30:00+00:00,34.5,4776
2026-03-08 05:00:00+00:00,2026-03-06 22:30:00+00:00,30.5,4257
2026-03-08 05:00:00+00:00,2026-03-07 02:30:00+00:00,26.5,4197
2026-03-08 05:00:00+00:00,2026-03-07 04:30:00+00:00,24.5,4196
2026-03-08 05:00:00+00:00,2026-03-07 07:30:00+00:00,21.5,3903
2026-03-08 05:00:00+00:00,2026-03-07 09:30:00+00:00,19.5,3769
2026-03-08 05:00:00+00:00,2026-03-07 11:30:00+00:00,17.5,4126
2026-03-08 05:00:00+00:00,2026-03-07 15:30:00+00:00,13.5,4142
2026-03-08 05:00:00+00:00,2026-03-07 18:30:00+00:00,10.5,4043
2026-03-08 05:00:00+00:00,2026-03-07 22:30:00+00:00,6.5,3608
2026-03-08 05:00:00+00:00,2026-03-08 02:30:00+00:00,2.5,3257
2026-03-08 05:00:00+00:00,2026-03-08 04:30:00+00:00,0.5,3172
2026-03-08 06:00:00+00:00,2026-03-06 07:30:00+00:00,46.5,4855
2026-03-08 06:00:00+00:00,2026-03-06 09:30:00+00:00,44.5,4784
2026-03-08 06:00:00+00:00,2026-03-06 11:30:00+00:00,42.5,5066
2026-03-08 06:00:00+00:00,2026-03-06 15:30:00+00:00,38.5,4982
2026-03-08 06:00:00+00:00,2026-03-06 18:30:00+00:00,35.5,4882
2026-03-08 06:00:00+00:00,2026-03-06 22:30:00+00:00,31.5,4405
2026-03-08 06:00:00+00:00,2026-03-07 02:30:00+00:00,27.5,4323
2026-03-08 06:00:00+00:00,2026-03-07 04:30:00+00:00,25.5,4278
2026-03-08 06:00:00+00:00,2026-03-07 07:30:00+00:00,22.5,3970
2026-03-08 06:00:00+00:00,2026-03-07 09:30:00+00:00,20.5,3828
2026-03-08 06:00:00+00:00,2026-03-07 11:30:00+00:00,18.5,4182
2026-03-08 06:00:00+00:00,2026-03-07 15:30:00+00:00,14.5,4200
2026-03-08 06:00:00+00:00,2026-03-07 18:30:00+00:00,11.5,4073
2026-03-08 06:00:00+00:00,2026-03-07 22:30:00+00:00,7.5,3575
2026-03-08 06:00:00+00:00,2026-03-08 02:30:00+00:00,3.5,3264
2026-03-08 06:00:00+00:00,2026-03-08 04:30:00+00:00,1.5,3110
2026-03-08 07:00:00+00:00,2026-03-06 07:30:00+00:00,47.5,5156
2026-03-08 07:00:00+00:00,2026-03-06 09:30:00+00:00,45.5,5069
2026-03-08 07:00:00+00:00,2026-03-06 11:30:00+00:00,43.5,5246
2026-03-08 07:00:00+00:00,2026-03-06 15:30:00+00:00,39.5,5137
2026-03-08 07:00:00+00:00,2026-03-06 18:30:00+00:00,36.5,5069
2026-03-08 07:00:00+00:00,2026-03-06 22:30:00+00:00,32.5,4632
2026-03-08 07:00:00+00:00,2026-03-07 02:30:00+00:00,28.5,4548
2026-03-08 07:00:00+00:00,2026-03-07 04:30:00+00:00,26.5,4471
2026-03-08 07:00:00+00:00,2026-03-07 07:30:00+00:00,23.5,4129
2026-03-08 07:00:00+00:00,2026-03-07 09:30:00+00:00,21.5,3975
2026-03-08 07:00:00+00:00,2026-03-07 11:30:00+00:00,19.5,4279
2026-03-08 07:00:00+00:00,2026-03-07 15:30:00+00:00,15.5,4300
2026-03-08 07:00:00+00:00,2026-03-07 18:30:00+00:00,12.5,4157
2026-03-08 07:00:00+00:00,2026-03-07 22:30:00+00:00,8.5,3659
2026-03-08 07:00:00+00:00,2026-03-08 02:30:00+00:00,4.5,3300
2026-03-08 07:00:00+00:00,2026-03-08 04:30:00+00:00,2.5,3137
2026-03-08 08:00:00+00:00,2026-03-06 09:30:00+00:00,46.5,5363
2026-03-08 08:00:00+00:00,2026-03-06 11:30:00+00:00,44.5,5383
2026-03-08 08:00:00+00:00,2026-03-06 15:30:00+00:00,40.5,5256
2026-03-08 08:00:00+00:00,2026-03-06 18:30:00+00:00,37.5,5223
2026-03-08 08:00:00+00:00,2026-03-06 22:30:00+00:00,33.5,4826
2026-03-08 08:00:00+00:00,2026-03-07 02:30:00+00:00,29.5,4752
2026-03-08 08:00:00+00:00,2026-03-07 04:30:00+00:00,27.5,4659
2026-03-08 08:00:00+00:00,2026-03-07 07:30:00+00:00,24.5,4314
2026-03-08 08:00:00+00:00,2026-03-07 09:30:00+00:00,22.5,4146
2026-03-08 08:00:00+00:00,2026-03-07 11:30:00+00:00,20.5,4347
2026-03-08 08:00:00+00:00,2026-03-07 15:30:00+00:00,16.5,4369
2026-03-08 08:00:00+00:00,2026-03-07 18:30:00+00:00,13.5,4245
2026-03-08 08:00:00+00:00,2026-03-07 22:30:00+00:00,9.5,3761
2026-03-08 08:00:00+00:00,2026-03-08 02:30:00+00:00,5.5,3391
2026-03-08 08:00:00+00:00,2026-03-08 04:30:00+00:00,3.5,3269
2026-03-08 08:00:00+00:00,2026-03-08 07:30:00+00:00,0.5,3161
2026-03-08 09:00:00+00:00,2026-03-06 09:30:00+00:00,47.5,5514
2026-03-08 09:00:00+00:00,2026-03-06 11:30:00+00:00,45.5,5360
2026-03-08 09:00:00+00:00,2026-03-06 15:30:00+00:00,41.5,5265
2026-03-08 09:00:00+00:00,2026-03-06 18:30:00+00:00,38.5,5237
2026-03-08 09:00:00+00:00,2026-03-06 22:30:00+00:00,34.5,4831
2026-03-08 09:00:00+00:00,2026-03-07 02:30:00+00:00,30.5,4790
2026-03-08 09:00:00+00:00,2026-03-07 04:30:00+00:00,28.5,4689
2026-03-08 09:00:00+00:00,2026-03-07 07:30:00+00:00,25.5,4331
2026-03-08 09:00:00+00:00,2026-03-07 09:30:00+00:00,23.5,4145
2026-03-08 09:00:00+00:00,2026-03-07 11:30:00+00:00,21.5,4239
2026-03-08 09:00:00+00:00,2026-03-07 15:30:00+00:00,17.5,4271
2026-03-08 09:00:00+00:00,2026-03-07 18:30:00+00:00,14.5,4187
2026-03-08 09:00:00+00:00,2026-03-07 22:30:00+00:00,10.5,3714
2026-03-08 09:00:00+00:00,2026-03-08 02:30:00+00:00,6.5,3377
2026-03-08 09:00:00+00:00,2026-03-08 04:30:00+00:00,4.5,3272
2026-03-08 09:00:00+00:00,2026-03-08 07:30:00+00:00,1.5,3126
2026-03-08 10:00:00+00:00,2026-03-06 11:30:00+00:00,46.5,5277
2026-03-08 10:00:00+00:00,2026-03-06 15:30:00+00:00,42.5,5202
2026-03-08 10:00:00+00:00,2026-03-06 18:30:00+00:00,39.5,5176
2026-03-08 10:00:00+00:00,2026-03-06 22:30:00+00:00,35.5,4739
2026-03-08 10:00:00+00:00,2026-03-07 02:30:00+00:00,31.5,4707
2026-03-08 10:00:00+00:00,2026-03-07 04:30:00+00:00,29.5,4580
2026-03-08 10:00:00+00:00,2026-03-07 07:30:00+00:00,26.5,4207
2026-03-08 10:00:00+00:00,2026-03-07 09:30:00+00:00,24.5,4020
2026-03-08 10:00:00+00:00,2026-03-07 11:30:00+00:00,22.5,4002
2026-03-08 10:00:00+00:00,2026-03-07 15:30:00+00:00,18.5,4015
2026-03-08 10:00:00+00:00,2026-03-07 18:30:00+00:00,15.5,3986
2026-03-08 10:00:00+00:00,2026-03-07 22:30:00+00:00,11.5,3584
2026-03-08 10:00:00+00:00,2026-03-08 02:30:00+00:00,7.5,3296
2026-03-08 10:00:00+00:00,2026-03-08 04:30:00+00:00,5.5,3195
2026-03-08 10:00:00+00:00,2026-03-08 07:30:00+00:00,2.5,3054
2026-03-08 10:00:00+00:00,2026-03-08 09:30:00+00:00,0.5,2984
2026-03-08 11:00:00+00:00,2026-03-06 11:30:00+00:00,47.5,5286
2026-03-08 11:00:00+00:00,2026-03-06 15:30:00+00:00,43.5,5208
2026-03-08 11:00:00+00:00,2026-03-06 18:30:00+00:00,40.5,5257
2026-03-08 11:00:00+00:00,2026-03-06 22:30:00+00:00,36.5,4819
2026-03-08 11:00:00+00:00,2026-03-07 02:30:00+00:00,32.5,4742
2026-03-08 11:00:00+00:00,2026-03-07 04:30:00+00:00,30.5,4597
2026-03-08 11:00:00+00:00,2026-03-07 07:30:00+00:00,27.5,4237
2026-03-08 11:00:00+00:00,2026-03-07 09:30:00+00:00,25.5,4059
2026-03-08 11:00:00+00:00,2026-03-07 11:30:00+00:00,23.5,3906
2026-03-08 11:00:00+00:00,2026-03-07 15:30:00+00:00,19.5,3864
2026-03-08 11:00:00+00:00,2026-03-07 18:30:00+00:00,16.5,3893
2026-03-08 11:00:00+00:00,2026-03-07 22:30:00+00:00,12.5,3616
2026-03-08 11:00:00+00:00,2026-03-08 02:30:00+00:00,8.5,3362
2026-03-08 11:00:00+00:00,2026-03-08 04:30:00+00:00,6.5,3266
2026-03-08 11:00:00+00:00,2026-03-08 07:30:00+00:00,3.5,3156
2026-03-08 11:00:00+00:00,2026-03-08 09:30:00+00:00,1.5,3077
2026-03-08 12:00:00+00:00,2026-03-06 15:30:00+00:00,44.5,5320
2026-03-08 12:00:00+00:00,2026-03-06 18:30:00+00:00,41.5,5465
2026-03-08 12:00:00+00:00,2026-03-06 22:30:00+00:00,37.5,5064
2026-03-08 12:00:00+00:00,2026-03-07 02:30:00+00:00,33.5,4930
2026-03-08 12:00:00+00:00,2026-03-07 04:30:00+00:00,31.5,4780
2026-03-08 12:00:00+00:00,2026-03-07 07:30:00+00:00,28.5,4411
2026-03-08 12:00:00+00:00,2026-03-07 09:30:00+00:00,26.5,4232
2026-03-08 12:00:00+00:00,2026-03-07 11:30:00+00:00,24.5,3968
2026-03-08 12:00:00+00:00,2026-03-07 15:30:00+00:00,20.5,3899
2026-03-08 12:00:00+00:00,2026-03-07 18:30:00+00:00,17.5,3963
2026-03-08 12:00:00+00:00,2026-03-07 22:30:00+00:00,13.5,3762
2026-03-08 12:00:00+00:00,2026-03-08 02:30:00+00:00,9.5,3526
2026-03-08 12:00:00+00:00,2026-03-08 04:30:00+00:00,7.5,3479
2026-03-08 12:00:00+00:00,2026-03-08 07:30:00+00:00,4.5,3416
2026-03-08 12:00:00+00:00,2026-03-08 09:30:00+00:00,2.5,3303
2026-03-08 12:00:00+00:00,2026-03-08 11:30:00+00:00,0.5,3044
2026-03-08 13:00:00+00:00,2026-03-06 15:30:00+00:00,45.5,5463
2026-03-08 13:00:00+00:00,2026-03-06 18:30:00+00:00,42.5,5647
2026-03-08 13:00:00+00:00,2026-03-06 22:30:00+00:00,38.5,5278
2026-03-08 13:00:00+00:00,2026-03-07 02:30:00+00:00,34.5,5130
2026-03-08 13:00:00+00:00,2026-03-07 04:30:00+00:00,32.5,4998
2026-03-08 13:00:00+00:00,2026-03-07 07:30:00+00:00,29.5,4606
2026-03-08 13:00:00+00:00,2026-03-07 09:30:00+00:00,27.5,4409
2026-03-08 13:00:00+00:00,2026-03-07 11:30:00+00:00,25.5,4042
2026-03-08 13:00:00+00:00,2026-03-07 15:30:00+00:00,21.5,3949
2026-03-08 13:00:00+00:00,2026-03-07 18:30:00+00:00,18.5,4033
2026-03-08 13:00:00+00:00,2026-03-07 22:30:00+00:00,14.5,3928
2026-03-08 13:00:00+00:00,2026-03-08 02:30:00+00:00,10.5,3730
2026-03-08 13:00:00+00:00,2026-03-08 04:30:00+00:00,8.5,3702
2026-03-08 13:00:00+00:00,2026-03-08 07:30:00+00:00,5.5,3741
2026-03-08 13:00:00+00:00,2026-03-08 09:30:00+00:00,3.5,3674
2026-03-08 13:00:00+00:00,2026-03-08 11:30:00+00:00,1.5,3280
2026-03-08 14:00:00+00:00,2026-03-06 15:30:00+00:00,46.5,5567
2026-03-08 14:00:00+00:00,2026-03-06 18:30:00+00:00,43.5,5731
2026-03-08 14:00:00+00:00,2026-03-06 22:30:00+00:00,39.5,5385
