startTime,publishTime,horizonHours,forecast
2025-02-25 01:00:00+00:00,2025-02-24 04:30:00+00:00,20.5,13332
2025-02-25 01:00:00+00:00,2025-02-24 07:30:00+00:00,17.5,13167
2025-02-25 01:00:00+00:00,2025-02-24 09:30:00+00:00,15.5,13504
2025-02-25 01:00:00+00:00,2025-02-24 11:30:00+00:00,13.5,13959
2025-02-25 01:00:00+00:00,2025-02-24 15:30:00+00:00,9.5,13514
2025-02-25 01:00:00+00:00,2025-02-24 18:30:00+00:00,6.5,13480
2025-02-25 01:00:00+00:00,2025-02-24 22:30:00+00:00,2.5,13894
2025-02-25 02:00:00+00:00,2025-02-23 02:30:00+00:00,47.5,8605
2025-02-25 02:00:00+00:00,2025-02-23 04:30:00+00:00,45.5,8528
2025-02-25 02:00:00+00:00,2025-02-23 07:30:00+00:00,42.5,10058
2025-02-25 02:00:00+00:00,2025-02-23 09:30:00+00:00,40.5,10454
2025-02-25 02:00:00+00:00,2025-02-23 11:30:00+00:00,38.5,10894
2025-02-25 02:00:00+00:00,2025-02-23 15:30:00+00:00,34.5,11028
2025-02-25 02:00:00+00:00,2025-02-23 18:30:00+00:00,31.5,11065
2025-02-25 02:00:00+00:00,2025-02-23 22:30:00+00:00,27.5,11995
2025-02-25 02:00:00+00:00,2025-02-24 02:30:00+00:00,23.5,12263
2025-02-25 02:00:00+00:00,2025-02-24 04:30:00+00:00,21.5,12827
2025-02-25 02:00:00+00:00,2025-02-24 07:30:00+00:00,18.5,12703
2025-02-25 02:00:00+00:00,2025-02-24 09:30:00+00:00,16.5,13032
2025-02-25 02:00:00+00:00,2025-02-24 11:30:00+00:00,14.5,13642
2025-02-25 02:00:00+00:00,2025-02-24 15:30:00+00:00,10.5,13196
2025-02-25 02:00:00+00:00,2025-02-24 18:30:00+00:00,7.5,13066
2025-02-25 02:00:00+00:00,2025-02-24 22:30:00+00:00,3.5,13446
2025-02-25 03:00:00+00:00,2025-02-23 04:30:00+00:00,46.5,8146
2025-02-25 03:00:00+00:00,2025-02-23 07:30:00+00:00,43.5,9664
2025-02-25 03:00:00+00:00,2025-02-23 09:30:00+00:00,41.5,10038
2025-02-25 03:00:00+00:00,2025-02-23 11:30:00+00:00,39.5,10426
2025-02-25 03:00:00+00:00,2025-02-23 15:30:00+00:00,35.5,10381
2025-02-25 03:00:00+00:00,2025-02-23 18:30:00+00:00,32.5,10220
2025-02-25 03:00:00+00:00,2025-02-23 22:30:00+00:00,28.5,11401
2025-02-25 03:00:00+00:00,2025-02-24 02:30:00+00:00,24.5,11776
2025-02-25 03:00:00+00:00,2025-02-24 04:30:00+00:00,22.5,12323
2025-02-25 03:00:00+00:00,2025-02-24 07:30:00+00:00,19.5,12113
2025-02-25 03:00:00+00:00,2025-02-24 09:30:00+00:00,17.5,12568
2025-02-25 03:00:00+00:00,2025-02-24 11:30:00+00:00,15.5,13222
2025-02-25 03:00:00+00:00,2025-02-24 15:30:00+00:00,11.5,12660
2025-02-25 03:00:00+00:00,2025-02-24 18:30:00+00:00,8.5,12402
2025-02-25 03:00:00+00:00,2025-02-24 22:30:00+00:00,4.5,12752
2025-02-25 03:00:00+00:00,2025-02-25 02:30:00+00:00,0.5,12479
2025-02-25 04:00:00+00:00,2025-02-23 04:30:00+00:00,47.5,7788
2025-02-25 04:00:00+00:00,2025-02-23 07:30:00+00:00,44.5,9178
2025-02-25 04:00:00+00:00,2025-02-23 09:30:00+00:00,42.5,9549
2025-02-25 04:00:00+00:00,2025-02-23 11:30:00+00:00,40.5,9745
2025-02-25 04:00:00+00:00,2025-02-23 15:30:00+00:00,36.5,9570
2025-02-25 04:00:00+00:00,2025-02-23 18:30:00+00:00,33.5,9277
2025-02-25 04:00:00+00:00,2025-02-23 22:30:00+00:00,29.5,10662
2025-02-25 04:00:00+00:00,2025-02-24 02:30:00+00:00,25.5,10918
2025-02-25 04:00:00+00:00,2025-02-24 04:30:00+00:00,23.5,11501
2025-02-25 04:00:00+00:00,2025-02-24 07:30:00+00:00,20.5,11349
2025-02-25 04:00:00+00:00,2025-02-24 09:30:00+00:00,18.5,11868
2025-02-25 04:00:00+00:00,2025-02-24 11:30:00+00:00,16.5,12607
2025-02-25 04:00:00+00:00,2025-02-24 15:30:00+00:00,12.5,12042
2025-02-25 04:00:00+00:00,2025-02-24 18:30:00+00:00,9.5,11551
2025-02-25 04:00:00+00:00,2025-02-24 22:30:00+00:00,5.5,11790
2025-02-25 04:00:00+00:00,2025-02-25 02:30:00+00:00,1.5,11957
2025-02-25 05:00:00+00:00,2025-02-23 07:30:00+00:00,45.5,8702
2025-02-25 05:00:00+00:00,2025-02-23 09:30:00+00:00,43.5,8976
2025-02-25 05:00:00+00:00,2025-02-23 11:30:00+00:00,41.5,9080
2025-02-25 05:00:00+00:00,2025-02-23 15:30:00+00:00,37.5,8730
2025-02-25 05:00:00+00:00,2025-02-23 18:30:00+00:00,34.5,8560
2025-02-25 05:00:00+00:00,2025-02-23 22:30:00+00:00,30.5,9855
2025-02-25 05:00:00+00:00,2025-02-24 02:30:00+00:00,26.5,10051
2025-02-25 05:00:00+00:00,2025-02-24 04:30:00+00:00,24.5,10949
2025-02-25 05:00:00+00:00,2025-02-24 07:30:00+00:00,21.5,10878
2025-02-25 05:00:00+00:00,2025-02-24 09:30:00+00:00,19.5,11254
2025-02-25 05:00:00+00:00,2025-02-24 11:30:00+00:00,17.5,11959
2025-02-25 05:00:00+00:00,2025-02-24 15:30:00+00:00,13.5,11351
2025-02-25 05:00:00+00:00,2025-02-24 18:30:00+00:00,10.5,10829
2025-02-25 05:00:00+00:00,2025-02-24 22:30:00+00:00,6.5,10845
2025-02-25 05:00:00+00:00,2025-02-25 02:30:00+00:00,2.5,11693
2025-02-25 05:00:00+00:00,2025-02-25 04:30:00+00:00,0.5,11632
2025-02-25 06:00:00+00:00,2025-02-23 07:30:00+00:00,46.5,8344
2025-02-25 06:00:00+00:00,2025-02-23 09:30:00+00:00,44.5,8502
2025-02-25 06:00:00+00:00,2025-02-23 11:30:00+00:00,42.5,8625
2025-02-25 06:00:00+00:00,2025-02-23 15:30:00+00:00,38.5,8058
2025-02-25 06:00:00+00:00,2025-02-23 18:30:00+00:00,35.5,7800
2025-02-25 06:00:00+00:00,2025-02-23 22:30:00+00:00,31.5,9330
2025-02-25 06:00:00+00:00,2025-02-24 02:30:00+00:00,27.5,9424
2025-02-25 06:00:00+00:00,2025-02-24 04:30:00+00:00,25.5,10487
2025-02-25 06:00:00+00:00,2025-02-24 07:30:00+00:00,22.5,10478
2025-02-25 06:00:00+00:00,2025-02-24 09:30:00+00:00,20.5,10763
2025-02-25 06:00:00+00:00,2025-02-24 11:30:00+00:00,18.5,11479
2025-02-25 06:00:00+00:00,2025-02-24 15:30:00+00:00,14.5,10858
2025-02-25 06:00:00+00:00,2025-02-24 18:30:00+00:00,11.5,10302
2025-02-25 06:00:00+00:00,2025-02-24 22:30:00+00:00,7.5,10236
2025-02-25 06:00:00+00:00,2025-02-25 02:30:00+00:00,3.5,11015
2025-02-25 06:00:00+00:00,2025-02-25 04:30:00+00:00,1.5,11122
2025-02-25 07:00:00+00:00,2025-02-23 07:30:00+00:00,47.5,7685
2025-02-25 07:00:00+00:00,2025-02-23 09:30:00+00:00,45.5,7782
2025-02-25 07:00:00+00:00,2025-02-23 11:30:00+00:00,43.5,7889
2025-02-25 07:00:00+00:00,2025-02-23 15:30:00+00:00,39.5,7613
2025-02-25 07:00:00+00:00,2025-02-23 18:30:00+00:00,36.5,7352
2025-02-25 07:00:00+00:00,2025-02-23 22:30:00+00:00,32.5,8879
2025-02-25 07:00:00+00:00,2025-02-24 02:30:00+00:00,28.5,8912
2025-02-25 07:00:00+00:00,2025-02-24 04:30:00+00:00,26.5,10078
2025-02-25 07:00:00+00:00,2025-02-24 07:30:00+00:00,23.5,10043
2025-02-25 07:00:00+00:00,2025-02-24 09:30:00+00:00,21.5,10258
2025-02-25 07:00:00+00:00,2025-02-24 11:30:00+00:00,19.5,11014
2025-02-25 07:00:00+00:00,2025-02-24 15:30:00+00:00,15.5,10345
2025-02-25 07:00:00+00:00,2025-02-24 18:30:00+00:00,12.5,9934
2025-02-25 07:00:00+00:00,2025-02-24 22:30:00+00:00,8.5,9875
2025-02-25 07:00:00+00:00,2025-02-25 02:30:00+00:00,4.5,10669
2025-02-25 07:00:00+00:00,2025-02-25 04:30:00+00:00,2.5,10866
2025-02-25 08:00:00+00:00,2025-02-23 09:30:00+00:00,46.5,7260
2025-02-25 08:00:00+00:00,2025-02-23 11:30:00+00:00,44.5,7410
2025-02-25 08:00:00+00:00,2025-02-23 15:30:00+00:00,40.5,7186
2025-02-25 08:00:00+00:00,2025-02-23 18:30:00+00:00,37.5,7084
2025-02-25 08:00:00+00:00,2025-02-23 22:30:00+00:00,33.5,8433
2025-02-25 08:00:00+00:00,2025-02-24 02:30:00+00:00,29.5,8423
2025-02-25 08:00:00+00:00,2025-02-24 04:30:00+00:00,27.5,9658
2025-02-25 08:00:00+00:00,2025-02-24 07:30:00+00:00,24.5,9681
2025-02-25 08:00:00+00:00,2025-02-24 09:30:00+00:00,22.5,9901
2025-02-25 08:00:00+00:00,2025-02-24 11:30:00+00:00,20.5,10732
2025-02-25 08:00:00+00:00,2025-02-24 15:30:00+00:00,16.5,10050
2025-02-25 08:00:00+00:00,2025-02-24 18:30:00+00:00,13.5,9597
2025-02-25 08:00:00+00:00,2025-02-24 22:30:00+00:00,9.5,9591
2025-02-25 08:00:00+00:00,2025-02-25 02:30:00+00:00,5.5,10272
2025-02-25 08:00:00+00:00,2025-02-25 04:30:00+00:00,3.5,10598
2025-02-25 08:00:00+00:00,2025-02-25 07:30:00+00:00,0.5,10451
2025-02-25 09:00:00+00:00,2025-02-23 09:30:00+00:00,47.5,6906
2025-02-25 09:00:00+00:00,2025-02-23 11:30:00+00:00,45.5,7068
2025-02-25 09:00:00+00:00,2025-02-23 15:30:00+00:00,41.5,6734
2025-02-25 09:00:00+00:00,2025-02-23 18:30:00+00:00,38.5,6793
2025-02-25 09:00:00+00:00,2025-02-23 22:30:00+00:00,34.5,8091
2025-02-25 09:00:00+00:00,2025-02-24 02:30:00+00:00,30.5,8055
2025-02-25 09:00:00+00:00,2025-02-24 04:30:00+00:00,28.5,9221
2025-02-25 09:00:00+00:00,2025-02-24 07:30:00+00:00,25.5,9198
2025-02-25 09:00:00+00:00,2025-02-24 09:30:00+00:00,23.5,9366
2025-02-25 09:00:00+00:00,2025-02-24 11:30:00+00:00,21.5,10032
2025-02-25 09:00:00+00:00,2025-02-24 15:30:00+00:00,17.5,9407
2025-02-25 09:00:00+00:00,2025-02-24 18:30:00+00:00,14.5,9217
2025-02-25 09:00:00+00:00,2025-02-24 22:30:00+00:00,10.5,9308
2025-02-25 09:00:00+00:00,2025-02-25 02:30:00+00:00,6.5,9778
2025-02-25 09:00:00+00:00,2025-02-25 04:30:00+00:00,4.5,10132
2025-02-25 09:00:00+00:00,2025-02-25 07:30:00+00:00,1.5,9837
2025-02-25 10:00:00+00:00,2025-02-23 11:30:00+00:00,46.5,6690
2025-02-25 10:00:00+00:00,2025-02-23 15:30:00+00:00,42.5,6434
2025-02-25 10:00:00+00:00,2025-02-23 18:30:00+00:00,39.5,6739
2025-02-25 10:00:00+00:00,2025-02-23 22:30:00+00:00,35.5,7810
2025-02-25 10:00:00+00:00,2025-02-24 02:30:00+00:00,31.5,7745
2025-02-25 10:00:00+00:00,2025-02-24 04:30:00+00:00,29.5,8929
2025-02-25 10:00:00+00:00,2025-02-24 07:30:00+00:00,26.5,8824
2025-02-25 10:00:00+00:00,2025-02-24 09:30:00+00:00,24.5,9008
2025-02-25 10:00:00+00:00,2025-02-24 11:30:00+00:00,22.5,9698
2025-02-25 10:00:00+00:00,2025-02-24 15:30:00+00:00,18.5,9196
2025-02-25 10:00:00+00:00,2025-02-24 18:30:00+00:00,15.5,9062
2025-02-25 10:00:00+00:00,2025-02-24 22:30:00+00:00,11.5,9155
2025-02-25 10:00:00+00:00,2025-02-25 02:30:00+00:00,7.5,9523
2025-02-25 10:00:00+00:00,2025-02-25 04:30:00+00:00,5.5,9718
2025-02-25 10:00:00+00:00,2025-02-25 07:30:00+00:00,2.5,9775
2025-02-25 10:00:00+00:00,2025-02-25 09:30:00+00:00,0.5,9898
2025-02-25 11:00:00+00:00,2025-02-23 11:30:00+00:00,47.5,6733
2025-02-25 11:00:00+00:00,2025-02-23 15:30:00+00:00,43.5,6592
2025-02-25 11:00:00+00:00,2025-02-23 18:30:00+00:00,40.5,7032
2025-02-25 11:00:00+00:00,2025-02-23 22:30:00+00:00,36.5,7824
2025-02-25 11:00:00+00:00,2025-02-24 02:30:00+00:00,32.5,7710
2025-02-25 11:00:00+00:00,2025-02-24 04:30:00+00:00,30.5,8761
2025-02-25 11:00:00+00:00,2025-02-24 07:30:00+00:00,27.5,8647
2025-02-25 11:00:00+00:00,2025-02-24 09:30:00+00:00,25.5,8924
2025-02-25 11:00:00+00:00,2025-02-24 11:30:00+00:00,23.5,9627
2025-02-25 11:00:00+00:00,2025-02-24 15:30:00+00:00,19.5,9182
2025-02-25 11:00:00+00:00,2025-02-24 18:30:00+00:00,16.5,9054
2025-02-25 11:00:00+00:00,2025-02-24 22:30:00+00:00,12.5,9088
2025-02-25 11:00:00+00:00,2025-02-25 02:30:00+00:00,8.5,9471
2025-02-25 11:00:00+00:00,2025-02-25 04:30:00+00:00,6.5,9700
2025-02-25 11:00:00+00:00,2025-02-25 07:30:00+00:00,3.5,9821
2025-02-25 11:00:00+00:00,2025-02-25 09:30:00+00:00,1.5,9928
2025-02-25 12:00:00+00:00,2025-02-23 15:30:00+00:00,44.5,6619
2025-02-25 12:00:00+00:00,2025-02-23 18:30:00+00:00,41.5,7258
2025-02-25 12:00:00+00:00,2025-02-23 22:30:00+00:00,37.5,7645
2025-02-25 12:00:00+00:00,2025-02-24 02:30:00+00:00,33.5,7471
2025-02-25 12:00:00+00:00,2025-02-24 04:30:00+00:00,31.5,8623
2025-02-25 12:00:00+00:00,2025-02-24 07:30:00+00:00,28.5,8637
2025-02-25 12:00:00+00:00,2025-02-24 09:30:00+00:00,26.5,8842
2025-02-25 12:00:00+00:00,2025-02-24 11:30:00+00:00,24.5,9382
2025-02-25 12:00:00+00:00,2025-02-24 15:30:00+00:00,20.5,8953
2025-02-25 12:00:00+00:00,2025-02-24 18:30:00+00:00,17.5,8988
2025-02-25 12:00:00+00:00,2025-02-24 22:30:00+00:00,13.5,9140
2025-02-25 12:00:00+00:00,2025-02-25 02:30:00+00:00,9.5,9250
2025-02-25 12:00:00+00:00,2025-02-25 04:30:00+00:00,7.5,9357
2025-02-25 12:00:00+00:00,2025-02-25 07:30:00+00:00,4.5,9593
2025-02-25 12:00:00+00:00,2025-02-25 09:30:00+00:00,2.5,9687
2025-02-25 12:00:00+00:00,2025-02-25 11:30:00+00:00,0.5,9764
2025-02-25 13:00:00+00:00,2025-02-23 15:30:00+00:00,45.5,6728
2025-02-25 13:00:00+00:00,2025-02-23 18:30:00+00:00,42.5,7379
2025-02-25 13:00:00+00:00,2025-02-23 22:30:00+00:00,38.5,7802
2025-02-25 13:00:00+00:00,2025-02-24 02:30:00+00:00,34.5,7659
2025-02-25 13:00:00+00:00,2025-02-24 04:30:00+00:00,32.5,8704
2025-02-25 13:00:00+00:00,2025-02-24 07:30:00+00:00,29.5,8735
2025-02-25 13:00:00+00:00,2025-02-24 09:30:00+00:00,27.5,8886
2025-02-25 13:00:00+00:00,2025-02-24 11:30:00+00:00,25.5,9295
2025-02-25 13:00:00+00:00,2025-02-24 15:30:00+00:00,21.5,8762
2025-02-25 13:00:00+00:00,2025-02-24 18:30:00+00:00,18.5,8978
2025-02-25 13:00:00+00:00,2025-02-24 22:30:00+00:00,14.5,9150
2025-02-25 13:00:00+00:00,2025-02-25 02:30:00+00:00,10.5,9140
2025-02-25 13:00:00+00:00,2025-02-25 04:30:00+00:00,8.5,9258
2025-02-25 13:00:00+00:00,2025-02-25 07:30:00+00:00,5.5,9481
2025-02-25 13:00:00+00:00,2025-02-25 09:30:00+00:00,3.5,9610
2025-02-25 13:00:00+00:00,2025-02-25 11:30:00+00:00,1.5,10110
2025-02-25 14:00:00+00:00,2025-02-23 15:30:00+00:00,46.5,6512
2025-02-25 14:00:00+00:00,2025-02-23 18:30:00+00:00,43.5,7427
2025-02-25 14:00:00+00:00,2025-02-23 22:30:00+00:00,39.5,7611
2025-02-25 14:00:00+00:00,2025-02-24 02:30:00+00:00,35.5,7499
2025-02-25 14:00:00+00:00,2025-02-24 04:30:00+00:00,33.5,8555
2025-02-25 14:00:00+00:00,2025-02-24 07:30:00+00:00,30.5,8699
2025-02-25 14:00:00+00:00,2025-02-24 09:30:00+00:00,28.5,8906
2025-02-25 14:00:00+00:00,2025-02-24 11:30:00+00:00,26.5,9343
2025-02-25 14:00:00+00:00,2025-02-24 15:30:00+00:00,22.5,8626
2025-02-25 14:00:00+00:00,2025-02-24 18:30:00+00:00,19.5,8758
2025-02-25 14:00:00+00:00,2025-02-24 22:30:00+00:00,15.5,8999
2025-02-25 14:00:00+00:00,2025-02-25 02:30:00+00:00,11.5,9057
2025-02-25 14:00:00+00:00,2025-02-25 04:30:00+00:00,9.5,9119
2025-02-25 14:00:00+00:00,2025-02-25 07:30:00+00:00,6.5,9297
2025-02-25 14:00:00+00:00,2025-02-25 09:30:00+00:00,4.5,9365
2025-02-25 14:00:00+00:00,2025-02-25 11:30:00+00:00,2.5,9365
2025-02-25 15:00:00+00:00,2025-02-23 15:30:00+00:00,47.5,6626
2025-02-25 15:00:00+00:00,2025-02-23 18:30:00+00:00,44.5,7500
2025-02-25 15:00:00+00:00,2025-02-23 22:30:00+00:00,40.5,7490
2025-02-25 15:00:00+00:00,2025-02-24 02:30:00+00:00,36.5,7338
2025-02-25 15:00:00+00:00,2025-02-24 04:30:00+00:00,34.5,8242
2025-02-25 15:00:00+00:00,2025-02-24 07:30:00+00:00,31.5,8320
2025-02-25 15:00:00+00:00,2025-02-24 09:30:00+00:00,29.5,8462
2025-02-25 15:00:00+00:00,2025-02-24 11:30:00+00:00,27.5,8995
2025-02-25 15:00:00+00:00,2025-02-24 15:30:00+00:00,23.5,8367
2025-02-25 15:00:00+00:00,2025-02-24 18:30:00+00:00,20.5,8491
2025-02-25 15:00:00+00:00,2025-02-24 22:30:00+00:00,16.5,8686
2025-02-25 15:00:00+00:00,2025-02-25 02:30:00+00:00,12.5,8676
2025-02-25 15:00:00+00:00,2025-02-25 04:30:00+00:00,10.5,8750
2025-02-25 15:00:00+00:00,2025-02-25 07:30:00+00:00,7.5,8869
2025-02-25 15:00:00+00:00,2025-02-25 09:30:00+00:00,5.5,8996
2025-02-25 15:00:00+00:00,2025-02-25 11:30:00+00:00,3.5,9366
2025-02-25 16:00:00+00:00,2025-02-23 18:30:00+00:00,45.5,7352
2025-02-25 16:00:00+00:00,2025-02-23 22:30:00+00:00,41.5,7111
2025-02-25 16:00:00+00:00,2025-02-24 02:30:00+00:00,37.5,7067
2025-02-25 16:00:00+00:00,2025-02-24 04:30:00+00:00,35.5,8004
2025-02-25 16:00:00+00:00,2025-02-24 07:30:00+00:00,32.5,8001
2025-02-25 16:00:00+00:00,2025-02-24 09:30:00+00:00,30.5,8168
2025-02-25 16:00:00+00:00,2025-02-24 11:30:00+00:00,28.5,8422
2025-02-25 16:00:00+00:00,2025-02-24 15:30:00+00:00,24.5,7932
2025-02-25 16:00:00+00:00,2025-02-24 18:30:00+00:00,21.5,8043
2025-02-25 16:00:00+00:00,2025-02-24 22:30:00+00:00,17.5,8086
2025-02-25 16:00:00+00:00,2025-02-25 02:30:00+00:00,13.5,8114
2025-02-25 16:00:00+00:00,2025-02-25 04:30:00+00:00,11.5,8154
2025-02-25 16:00:00+00:00,2025-02-25 07:30:00+00:00,8.5,8295
2025-02-25 16:00:00+00:00,2025-02-25 09:30:00+00:00,6.5,8388
2025-02-25 16:00:00+00:00,2025-02-25 11:30:00+00:00,4.5,8394
2025-02-25 16:00:00+00:00,2025-02-25 15:30:00+00:00,0.5,8161
2025-02-25 17:00:00+00:00,2025-02-23 18:30:00+00:00,46.5,7073
2025-02-25 17:00:00+00:00,2025-02-23 22:30:00+00:00,42.5,6561
2025-02-25 17:00:00+00:00,2025-02-24 02:30:00+00:00,38.5,6575
2025-02-25 17:00:00+00:00,2025-02-24 04:30:00+00:00,36.5,7839
2025-02-25 17:00:00+00:00,2025-02-24 07:30:00+00:00,33.5,7842
2025-02-25 17:00:00+00:00,2025-02-24 09:30:00+00:00,31.5,7721
2025-02-25 17:00:00+00:00,2025-02-24 11:30:00+00:00,29.5,8072
2025-02-25 17:00:00+00:00,2025-02-24 15:30:00+00:00,25.5,7432
2025-02-25 17:00:00+00:00,2025-02-24 18:30:00+00:00,22.5,7674
2025-02-25 17:00:00+00:00,2025-02-24 22:30:00+00:00,18.5,7917
2025-02-25 17:00:00+00:00,2025-02-25 02:30:00+00:00,14.5,7832
2025-02-25 17:00:00+00:00,2025-02-25 04:30:00+00:00,12.5,7888
2025-02-25 17:00:00+00:00,2025-02-25 07:30:00+00:00,9.5,8016
2025-02-25 17:00:00+00:00,2025-02-25 09:30:00+00:00,7.5,8149
2025-02-25 17:00:00+00:00,2025-02-25 11:30:00+00:00,5.5,7904
2025-02-25 17:00:00+00:00,2025-02-25 15:30:00+00:00,1.5,7777
2025-02-25 18:00:00+00:00,2025-02-23 18:30:00+00:00,47.5,7072
2025-02-25 18:00:00+00:00,2025-02-23 22:30:00+00:00,43.5,6640
2025-02-25 18:00:00+00:00,2025-02-24 02:30:00+00:00,39.5,6679
2025-02-25 18:00:00+00:00,2025-02-24 04:30:00+00:00,37.5,7985
2025-02-25 18:00:00+00:00,2025-02-24 07:30:00+00:00,34.5,8001
2025-02-25 18:00:00+00:00,2025-02-24 09:30:00+00:00,32.5,7883
2025-02-25 18:00:00+00:00,2025-02-24 11:30:00+00:00,30.5,8148
2025-02-25 18:00:00+00:00,2025-02-24 15:30:00+00:00,26.5,7549
2025-02-25 18:00:00+00:00,2025-02-24 18:30:00+00:00,23.5,7663
2025-02-25 18:00:00+00:00,2025-02-24 22:30:00+00:00,19.5,7758
2025-02-25 18:00:00+00:00,2025-02-25 02:30:00+00:00,15.5,7817
2025-02-25 18:00:00+00:00,2025-02-25 04:30:00+00:00,13.5,7958
2025-02-25 18:00:00+00:00,2025-02-25 07:30:00+00:00,10.5,8045
2025-02-25 18:00:00+00:00,2025-02-25 09:30:00+00:00,8.5,8190
2025-02-25 18:00:00+00:00,2025-02-25 11:30:00+00:00,6.5,8135
2025-02-25 18:00:00+00:00,2025-02-25 15:30:00+00:00,2.5,7797
2025-02-25 19:00:00+00:00,2025-02-23 22:30:00+00:00,44.5,6756
2025-02-25 19:00:00+00:00,2025-02-24 02:30:00+00:00,40.5,6972
2025-02-25 19:00:00+00:00,2025-02-24 04:30:00+00:00,38.5,8346
2025-02-25 19:00:00+00:00,2025-02-24 07:30:00+00:00,35.5,8224
2025-02-25 19:00:00+00:00,2025-02-24 09:30:00+00:00,33.5,7891
2025-02-25 19:00:00+00:00,2025-02-24 11:30:00+00:00,31.5,8125
2025-02-25 19:00:00+00:00,2025-02-24 15:30:00+00:00,27.5,7679
2025-02-25 19:00:00+00:00,2025-02-24 18:30:00+00:00,24.5,8011
2025-02-25 19:00:00+00:00,2025-02-24 22:30:00+00:00,20.5,8338
2025-02-25 19:00:00+00:00,2025-02-25 02:30:00+00:00,16.5,8337
2025-02-25 19:00:00+00:00,2025-02-25 04:30:00+00:00,14.5,8338
2025-02-25 19:00:00+00:00,2025-02-25 07:30:00+00:00,11.5,8301
2025-02-25 19:00:00+00:00,2025-02-25 09:30:00+00:00,9.5,8309
2025-02-25 19:00:00+00:00,2025-02-25 11:30:00+00:00,7.5,8277
2025-02-25 19:00:00+00:00,2025-02-25 15:30:00+00:00,3.5,7928
2025-02-25 19:00:00+00:00,2025-02-25 18:30:00+00:00,0.5,7928
2025-02-25 20:00:00+00:00,2025-02-23 22:30:00+00:00,45.5,6862
2025-02-25 20:00:00+00:00,2025-02-24 02:30:00+00:00,41.5,7136
2025-02-25 20:00:00+00:00,2025-02-24 04:30:00+00:00,39.5,8501
2025-02-25 20:00:00+00:00,2025-02-24 07:30:00+00:00,36.5,8412
2025-02-25 20:00:00+00:00,2025-02-24 09:30:00+00:00,34.5,7873
2025-02-25 20:00:00+00:00,2025-02-24 11:30:00+00:00,32.5,8255
2025-02-25 20:00:00+00:00,2025-02-24 15:30:00+00:00,28.5,7984
2025-02-25 20:00:00+00:00,2025-02-24 18:30:00+00:00,25.5,8304
2025-02-25 20:00:00+00:00,2025-02-24 22:30:00+00:00,21.5,8613
2025-02-25 20:00:00+00:00,2025-02-25 02:30:00+00:00,17.5,8688
2025-02-25 20:00:00+00:00,2025-02-25 04:30:00+00:00,15.5,8751
2025-02-25 20:00:00+00:00,2025-02-25 07:30:00+00:00,12.5,8654
2025-02-25 20:00:00+00:00,2025-02-25 09:30:00+00:00,10.5,8652
2025-02-25 20:00:00+00:00,2025-02-25 11:30:00+00:00,8.5,8726
2025-02-25 20:00:00+00:00,2025-02-25 15:30:00+00:00,4.5,8440
2025-02-25 20:00:00+00:00,2025-02-25 18:30:00+00:00,1.5,8440
2025-02-25 21:00:00+00:00,2025-02-23 22:30:00+00:00,46.5,7237
2025-02-25 21:00:00+00:00,2025-02-24 02:30:00+00:00,42.5,7614
2025-02-25 21:00:00+00:00,2025-02-24 04:30:00+00:00,40.5,8875
2025-02-25 21:00:00+00:00,2025-02-24 07:30:00+00:00,37.5,8517
2025-02-25 21:00:00+00:00,2025-02-24 09:30:00+00:00,35.5,8069
2025-02-25 21:00:00+00:00,2025-02-24 11:30:00+00:00,33.5,8462
2025-02-25 21:00:00+00:00,2025-02-24 15:30:00+00:00,29.5,8122
2025-02-25 21:00:00+00:00,2025-02-24 18:30:00+00:00,26.5,8424
2025-02-25 21:00:00+00:00,2025-02-24 22:30:00+00:00,22.5,8796
2025-02-25 21:00:00+00:00,2025-02-25 02:30:00+00:00,18.5,8866
2025-02-25 21:00:00+00:00,2025-02-25 04:30:00+00:00,16.5,8838
2025-02-25 21:00:00+00:00,2025-02-25 07:30:00+00:00,13.5,8718
2025-02-25 21:00:00+00:00,2025-02-25 09:30:00+00:00,11.5,8776
2025-02-25 21:00:00+00:00,2025-02-25 11:30:00+00:00,9.5,8891
2025-02-25 21:00:00+00:00,2025-02-25 15:30:00+00:00,5.5,8532
2025-02-25 21:00:00+00:00,2025-02-25 18:30:00+00:00,2.5,8532
2025-02-25 22:00:00+00:00,2025-02-24 02:30:00+00:00,43.5,7727
2025-02-25 22:00:00+00:00,2025-02-24 04:30:00+00:00,41.5,8864
2025-02-25 22:00:00+00:00,2025-02-24 07:30:00+00:00,38.5,8526
2025-02-25 22:00:00+00:00,2025-02-24 09:30:00+00:00,36.5,8169
2025-02-25 22:00:00+00:00,2025-02-24 11:30:00+00:00,34.5,8342
2025-02-25 22:00:00+00:00,2025-02-24 15:30:00+00:00,30.5,8024
2025-02-25 22:00:00+00:00,2025-02-24 18:30:00+00:00,27.5,8181
2025-02-25 22:00:00+00:00,2025-02-24 22:30:00+00:00,23.5,8549
2025-02-25 22:00:00+00:00,2025-02-25 02:30:00+00:00,19.5,8683
2025-02-25 22:00:00+00:00,2025-02-25 04:30:00+00:00,17.5,8701
2025-02-25 22:00:00+00:00,2025-02-25 07:30:00+00:00,14.5,8520
2025-02-25 22:00:00+00:00,2025-02-25 09:30:00+00:00,12.5,8514
2025-02-25 22:00:00+00:00,2025-02-25 11:30:00+00:00,10.5,8512
2025-02-25 22:00:00+00:00,2025-02-25 15:30:00+00:00,6.5,8182
