startTime,publishTime,horizonHours,forecast
2025-03-15 09:00:00+00:00,2025-03-13 11:30:00+00:00,45.5,3592
2025-03-15 09:00:00+00:00,2025-03-13 15:30:00+00:00,41.5,3388
2025-03-15 09:00:00+00:00,2025-03-13 18:30:00+00:00,38.5,3673
2025-03-15 09:00:00+00:00,2025-03-13 22:30:00+00:00,34.5,4086
2025-03-15 09:00:00+00:00,2025-03-14 02:30:00+00:00,30.5,3836
2025-03-15 09:00:00+00:00,2025-03-14 04:30:00+00:00,28.5,3624
2025-03-15 09:00:00+00:00,2025-03-14 07:30:00+00:00,25.5,3700
2025-03-15 09:00:00+00:00,2025-03-14 09:30:00+00:00,23.5,3718
2025-03-15 09:00:00+00:00,2025-03-14 11:30:00+00:00,21.5,3716
2025-03-15 09:00:00+00:00,2025-03-14 15:30:00+00:00,17.5,3707
2025-03-15 09:00:00+00:00,2025-03-14 18:30:00+00:00,14.5,3707
2025-03-15 09:00:00+00:00,2025-03-14 22:30:00+00:00,10.5,3562
2025-03-15 09:00:00+00:00,2025-03-15 02:30:00+00:00,6.5,3447
2025-03-15 09:00:00+00:00,2025-03-15 04:30:00+00:00,4.5,3475
2025-03-15 09:00:00+00:00,2025-03-15 07:30:00+00:00,1.5,3148
2025-03-15 10:00:00+00:00,2025-03-13 11:30:00+00:00,46.5,3451
2025-03-15 10:00:00+00:00,2025-03-13 15:30:00+00:00,42.5,3349
2025-03-15 10:00:00+00:00,2025-03-13 18:30:00+00:00,39.5,3573
2025-03-15 10:00:00+00:00,2025-03-13 22:30:00+00:00,35.5,3918
2025-03-15 10:00:00+00:00,2025-03-14 02:30:00+00:00,31.5,3713
2025-03-15 10:00:00+00:00,2025-03-14 04:30:00+00:00,29.5,3503
2025-03-15 10:00:00+00:00,2025-03-14 07:30:00+00:00,26.5,3549
2025-03-15 10:00:00+00:00,2025-03-14 09:30:00+00:00,24.5,3522
2025-03-15 10:00:00+00:00,2025-03-14 11:30:00+00:00,22.5,3519
2025-03-15 10:00:00+00:00,2025-03-14 15:30:00+00:00,18.5,3511
2025-03-15 10:00:00+00:00,2025-03-14 18:30:00+00:00,15.5,3511
2025-03-15 10:00:00+00:00,2025-03-14 22:30:00+00:00,11.5,3489
2025-03-15 10:00:00+00:00,2025-03-15 02:30:00+00:00,7.5,3493
2025-03-15 10:00:00+00:00,2025-03-15 04:30:00+00:00,5.5,3501
2025-03-15 10:00:00+00:00,2025-03-15 07:30:00+00:00,2.5,3405
2025-03-15 10:00:00+00:00,2025-03-15 09:30:00+00:00,0.5,3666
2025-03-15 11:00:00+00:00,2025-03-13 11:30:00+00:00,47.5,3497
2025-03-15 11:00:00+00:00,2025-03-13 15:30:00+00:00,43.5,3382
2025-03-15 11:00:00+00:00,2025-03-13 18:30:00+00:00,40.5,3603
2025-03-15 11:00:00+00:00,2025-03-13 22:30:00+00:00,36.5,3927
2025-03-15 11:00:00+00:00,2025-03-14 02:30:00+00:00,32.5,3785
2025-03-15 11:00:00+00:00,2025-03-14 04:30:00+00:00,30.5,3571
2025-03-15 11:00:00+00:00,2025-03-14 07:30:00+00:00,27.5,3544
2025-03-15 11:00:00+00:00,2025-03-14 09:30:00+00:00,25.5,3507
2025-03-15 11:00:00+00:00,2025-03-14 11:30:00+00:00,23.5,3504
2025-03-15 11:00:00+00:00,2025-03-14 15:30:00+00:00,19.5,3497
2025-03-15 11:00:00+00:00,2025-03-14 18:30:00+00:00,16.5,3497
2025-03-15 11:00:00+00:00,2025-03-14 22:30:00+00:00,12.5,3406
2025-03-15 11:00:00+00:00,2025-03-15 02:30:00+00:00,8.5,3439
2025-03-15 11:00:00+00:00,2025-03-15 04:30:00+00:00,6.5,3407
2025-03-15 11:00:00+00:00,2025-03-15 07:30:00+00:00,3.5,3426
2025-03-15 11:00:00+00:00,2025-03-15 09:30:00+00:00,1.5,3878
2025-03-15 12:00:00+00:00,2025-03-13 15:30:00+00:00,44.5,3360
2025-03-15 12:00:00+00:00,2025-03-13 18:30:00+00:00,41.5,3695
2025-03-15 12:00:00+00:00,2025-03-13 22:30:00+00:00,37.5,4001
2025-03-15 12:00:00+00:00,2025-03-14 02:30:00+00:00,33.5,3770
2025-03-15 12:00:00+00:00,2025-03-14 04:30:00+00:00,31.5,3606
2025-03-15 12:00:00+00:00,2025-03-14 07:30:00+00:00,28.5,3704
2025-03-15 12:00:00+00:00,2025-03-14 09:30:00+00:00,26.5,3667
2025-03-15 12:00:00+00:00,2025-03-14 11:30:00+00:00,24.5,3666
2025-03-15 12:00:00+00:00,2025-03-14 15:30:00+00:00,20.5,3659
2025-03-15 12:00:00+00:00,2025-03-14 18:30:00+00:00,17.5,3659
2025-03-15 12:00:00+00:00,2025-03-14 22:30:00+00:00,13.5,3402
2025-03-15 12:00:00+00:00,2025-03-15 02:30:00+00:00,9.5,3413
2025-03-15 12:00:00+00:00,2025-03-15 04:30:00+00:00,7.5,3391
2025-03-15 12:00:00+00:00,2025-03-15 07:30:00+00:00,4.5,3362
2025-03-15 12:00:00+00:00,2025-03-15 09:30:00+00:00,2.5,3472
2025-03-15 12:00:00+00:00,2025-03-15 11:30:00+00:00,0.5,3500
2025-03-15 13:00:00+00:00,2025-03-13 15:30:00+00:00,45.5,3416
2025-03-15 13:00:00+00:00,2025-03-13 18:30:00+00:00,42.5,3783
2025-03-15 13:00:00+00:00,2025-03-13 22:30:00+00:00,38.5,4058
2025-03-15 13:00:00+00:00,2025-03-14 02:30:00+00:00,34.5,3933
2025-03-15 13:00:00+00:00,2025-03-14 04:30:00+00:00,32.5,3750
2025-03-15 13:00:00+00:00,2025-03-14 07:30:00+00:00,29.5,3871
2025-03-15 13:00:00+00:00,2025-03-14 09:30:00+00:00,27.5,3909
2025-03-15 13:00:00+00:00,2025-03-14 11:30:00+00:00,25.5,3910
2025-03-15 13:00:00+00:00,2025-03-14 15:30:00+00:00,21.5,3902
2025-03-15 13:00:00+00:00,2025-03-14 18:30:00+00:00,18.5,3902
2025-03-15 13:00:00+00:00,2025-03-14 22:30:00+00:00,14.5,3529
2025-03-15 13:00:00+00:00,2025-03-15 02:30:00+00:00,10.5,3580
2025-03-15 13:00:00+00:00,2025-03-15 04:30:00+00:00,8.5,3530
2025-03-15 13:00:00+00:00,2025-03-15 07:30:00+00:00,5.5,3550
2025-03-15 13:00:00+00:00,2025-03-15 09:30:00+00:00,3.5,3484
2025-03-15 13:00:00+00:00,2025-03-15 11:30:00+00:00,1.5,3425
2025-03-15 14:00:00+00:00,2025-03-13 15:30:00+00:00,46.5,3561
2025-03-15 14:00:00+00:00,2025-03-13 18:30:00+00:00,43.5,3960
2025-03-15 14:00:00+00:00,2025-03-13 22:30:00+00:00,39.5,4273
2025-03-15 14:00:00+00:00,2025-03-14 02:30:00+00:00,35.5,4175
2025-03-15 14:00:00+00:00,2025-03-14 04:30:00+00:00,33.5,3948
2025-03-15 14:00:00+00:00,2025-03-14 07:30:00+00:00,30.5,4120
2025-03-15 14:00:00+00:00,2025-03-14 09:30:00+00:00,28.5,4211
2025-03-15 14:00:00+00:00,2025-03-14 11:30:00+00:00,26.5,4213
2025-03-15 14:00:00+00:00,2025-03-14 15:30:00+00:00,22.5,4205
2025-03-15 14:00:00+00:00,2025-03-14 18:30:00+00:00,19.5,4205
2025-03-15 14:00:00+00:00,2025-03-14 22:30:00+00:00,15.5,3740
2025-03-15 14:00:00+00:00,2025-03-15 02:30:00+00:00,11.5,3721
2025-03-15 14:00:00+00:00,2025-03-15 04:30:00+00:00,9.5,3722
2025-03-15 14:00:00+00:00,2025-03-15 07:30:00+00:00,6.5,3668
2025-03-15 14:00:00+00:00,2025-03-15 09:30:00+00:00,4.5,3634
2025-03-15 14:00:00+00:00,2025-03-15 11:30:00+00:00,2.5,3751
2025-03-15 15:00:00+00:00,2025-03-13 15:30:00+00:00,47.5,3776
2025-03-15 15:00:00+00:00,2025-03-13 18:30:00+00:00,44.5,4245
2025-03-15 15:00:00+00:00,2025-03-13 22:30:00+00:00,40.5,4564
2025-03-15 15:00:00+00:00,2025-03-14 02:30:00+00:00,36.5,4457
2025-03-15 15:00:00+00:00,2025-03-14 04:30:00+00:00,34.5,4210
2025-03-15 15:00:00+00:00,2025-03-14 07:30:00+00:00,31.5,4373
2025-03-15 15:00:00+00:00,2025-03-14 09:30:00+00:00,29.5,4511
2025-03-15 15:00:00+00:00,2025-03-14 11:30:00+00:00,27.5,4511
2025-03-15 15:00:00+00:00,2025-03-14 15:30:00+00:00,23.5,4504
2025-03-15 15:00:00+00:00,2025-03-14 18:30:00+00:00,20.5,4504
2025-03-15 15:00:00+00:00,2025-03-14 22:30:00+00:00,16.5,4092
2025-03-15 15:00:00+00:00,2025-03-15 02:30:00+00:00,12.5,3974
2025-03-15 15:00:00+00:00,2025-03-15 04:30:00+00:00,10.5,3952
2025-03-15 15:00:00+00:00,2025-03-15 07:30:00+00:00,7.5,3870
2025-03-15 15:00:00+00:00,2025-03-15 09:30:00+00:00,5.5,3810
2025-03-15 15:00:00+00:00,2025-03-15 11:30:00+00:00,3.5,3868
2025-03-15 16:00:00+00:00,2025-03-13 18:30:00+00:00,45.5,4324
2025-03-15 16:00:00+00:00,2025-03-13 22:30:00+00:00,41.5,4743
2025-03-15 16:00:00+00:00,2025-03-14 02:30:00+00:00,37.5,4735
2025-03-15 16:00:00+00:00,2025-03-14 04:30:00+00:00,35.5,4461
2025-03-15 16:00:00+00:00,2025-03-14 07:30:00+00:00,32.5,4714
2025-03-15 16:00:00+00:00,2025-03-14 09:30:00+00:00,30.5,4858
2025-03-15 16:00:00+00:00,2025-03-14 11:30:00+00:00,28.5,4861
2025-03-15 16:00:00+00:00,2025-03-14 15:30:00+00:00,24.5,4854
2025-03-15 16:00:00+00:00,2025-03-14 18:30:00+00:00,21.5,4854
2025-03-15 16:00:00+00:00,2025-03-14 22:30:00+00:00,17.5,4403
2025-03-15 16:00:00+00:00,2025-03-15 02:30:00+00:00,13.5,4265
2025-03-15 16:00:00+00:00,2025-03-15 04:30:00+00:00,11.5,4158
2025-03-15 16:00:00+00:00,2025-03-15 07:30:00+00:00,8.5,3927
2025-03-15 16:00:00+00:00,2025-03-15 09:30:00+00:00,6.5,3924
2025-03-15 16:00:00+00:00,2025-03-15 11:30:00+00:00,4.5,3898
2025-03-15 16:00:00+00:00,2025-03-15 15:30:00+00:00,0.5,4693
2025-03-15 17:00:00+00:00,2025-03-13 18:30:00+00:00,46.5,4395
2025-03-15 17:00:00+00:00,2025-03-13 22:30:00+00:00,42.5,4845
2025-03-15 17:00:00+00:00,2025-03-14 02:30:00+00:00,38.5,4769
2025-03-15 17:00:00+00:00,2025-03-14 04:30:00+00:00,36.5,4535
2025-03-15 17:00:00+00:00,2025-03-14 07:30:00+00:00,33.5,4810
2025-03-15 17:00:00+00:00,2025-03-14 09:30:00+00:00,31.5,4913
2025-03-15 17:00:00+00:00,2025-03-14 11:30:00+00:00,29.5,4917
2025-03-15 17:00:00+00:00,2025-03-14 15:30:00+00:00,25.5,4909
2025-03-15 17:00:00+00:00,2025-03-14 18:30:00+00:00,22.5,4909
2025-03-15 17:00:00+00:00,2025-03-14 22:30:00+00:00,18.5,4543
2025-03-15 17:00:00+00:00,2025-03-15 02:30:00+00:00,14.5,4329
2025-03-15 17:00:00+00:00,2025-03-15 04:30:00+00:00,12.5,4203
2025-03-15 17:00:00+00:00,2025-03-15 07:30:00+00:00,9.5,3955
2025-03-15 17:00:00+00:00,2025-03-15 09:30:00+00:00,7.5,3924
2025-03-15 17:00:00+00:00,2025-03-15 11:30:00+00:00,5.5,3911
2025-03-15 17:00:00+00:00,2025-03-15 15:30:00+00:00,1.5,4235
2025-03-15 18:00:00+00:00,2025-03-13 18:30:00+00:00,47.5,4490
2025-03-15 18:00:00+00:00,2025-03-13 22:30:00+00:00,43.5,4964
2025-03-15 18:00:00+00:00,2025-03-14 02:30:00+00:00,39.5,4916
2025-03-15 18:00:00+00:00,2025-03-14 04:30:00+00:00,37.5,4659
2025-03-15 18:00:00+00:00,2025-03-14 07:30:00+00:00,34.5,4987
2025-03-15 18:00:00+00:00,2025-03-14 09:30:00+00:00,32.5,5147
2025-03-15 18:00:00+00:00,2025-03-14 11:30:00+00:00,30.5,5148
2025-03-15 18:00:00+00:00,2025-03-14 15:30:00+00:00,26.5,5142
2025-03-15 18:00:00+00:00,2025-03-14 18:30:00+00:00,23.5,5142
2025-03-15 18:00:00+00:00,2025-03-14 22:30:00+00:00,19.5,4604
2025-03-15 18:00:00+00:00,2025-03-15 02:30:00+00:00,15.5,4361
2025-03-15 18:00:00+00:00,2025-03-15 04:30:00+00:00,13.5,4262
2025-03-15 18:00:00+00:00,2025-03-15 07:30:00+00:00,10.5,4056
2025-03-15 18:00:00+00:00,2025-03-15 09:30:00+00:00,8.5,3974
2025-03-15 18:00:00+00:00,2025-03-15 11:30:00+00:00,6.5,3964
2025-03-15 18:00:00+00:00,2025-03-15 15:30:00+00:00,2.5,4162
2025-03-15 19:00:00+00:00,2025-03-13 22:30:00+00:00,44.5,5055
2025-03-15 19:00:00+00:00,2025-03-14 02:30:00+00:00,40.5,5005
2025-03-15 19:00:00+00:00,2025-03-14 04:30:00+00:00,38.5,4710
2025-03-15 19:00:00+00:00,2025-03-14 07:30:00+00:00,35.5,5002
2025-03-15 19:00:00+00:00,2025-03-14 09:30:00+00:00,33.5,5173
2025-03-15 19:00:00+00:00,2025-03-14 11:30:00+00:00,31.5,5172
2025-03-15 19:00:00+00:00,2025-03-14 15:30:00+00:00,27.5,5167
2025-03-15 19:00:00+00:00,2025-03-14 18:30:00+00:00,24.5,5167
2025-03-15 19:00:00+00:00,2025-03-14 22:30:00+00:00,20.5,4727
2025-03-15 19:00:00+00:00,2025-03-15 02:30:00+00:00,16.5,4464
2025-03-15 19:00:00+00:00,2025-03-15 04:30:00+00:00,14.5,4367
2025-03-15 19:00:00+00:00,2025-03-15 07:30:00+00:00,11.5,4134
2025-03-15 19:00:00+00:00,2025-03-15 09:30:00+00:00,9.5,4033
2025-03-15 19:00:00+00:00,2025-03-15 11:30:00+00:00,7.5,3989
2025-03-15 19:00:00+00:00,2025-03-15 15:30:00+00:00,3.5,4403
2025-03-15 19:00:00+00:00,2025-03-15 18:30:00+00:00,0.5,4257
2025-03-15 20:00:00+00:00,2025-03-13 22:30:00+00:00,45.5,4970
2025-03-15 20:00:00+00:00,2025-03-14 02:30:00+00:00,41.5,4943
2025-03-15 20:00:00+00:00,2025-03-14 04:30:00+00:00,39.5,4600
2025-03-15 20:00:00+00:00,2025-03-14 07:30:00+00:00,36.5,4685
2025-03-15 20:00:00+00:00,2025-03-14 09:30:00+00:00,34.5,4833
2025-03-15 20:00:00+00:00,2025-03-14 11:30:00+00:00,32.5,4832
2025-03-15 20:00:00+00:00,2025-03-14 15:30:00+00:00,28.5,4825
2025-03-15 20:00:00+00:00,2025-03-14 18:30:00+00:00,25.5,4825
2025-03-15 20:00:00+00:00,2025-03-14 22:30:00+00:00,21.5,4471
2025-03-15 20:00:00+00:00,2025-03-15 02:30:00+00:00,17.5,4342
2025-03-15 20:00:00+00:00,2025-03-15 04:30:00+00:00,15.5,4248
2025-03-15 20:00:00+00:00,2025-03-15 07:30:00+00:00,12.5,4010
2025-03-15 20:00:00+00:00,2025-03-15 09:30:00+00:00,10.5,3908
2025-03-15 20:00:00+00:00,2025-03-15 11:30:00+00:00,8.5,3846
2025-03-15 20:00:00+00:00,2025-03-15 15:30:00+00:00,4.5,4203
2025-03-15 20:00:00+00:00,2025-03-15 18:30:00+00:00,1.5,4043
2025-03-15 21:00:00+00:00,2025-03-13 22:30:00+00:00,46.5,4735
2025-03-15 21:00:00+00:00,2025-03-14 02:30:00+00:00,42.5,4634
2025-03-15 21:00:00+00:00,2025-03-14 04:30:00+00:00,40.5,4349
2025-03-15 21:00:00+00:00,2025-03-14 07:30:00+00:00,37.5,4433
2025-03-15 21:00:00+00:00,2025-03-14 09:30:00+00:00,35.5,4552
2025-03-15 21:00:00+00:00,2025-03-14 11:30:00+00:00,33.5,4550
2025-03-15 21:00:00+00:00,2025-03-14 15:30:00+00:00,29.5,4544
2025-03-15 21:00:00+00:00,2025-03-14 18:30:00+00:00,26.5,4544
2025-03-15 21:00:00+00:00,2025-03-14 22:30:00+00:00,22.5,4190
2025-03-15 21:00:00+00:00,2025-03-15 02:30:00+00:00,18.5,4139
2025-03-15 21:00:00+00:00,2025-03-15 04:30:00+00:00,16.5,4001
2025-03-15 21:00:00+00:00,2025-03-15 07:30:00+00:00,13.5,3731
2025-03-15 21:00:00+00:00,2025-03-15 09:30:00+00:00,11.5,3614
2025-03-15 21:00:00+00:00,2025-03-15 11:30:00+00:00,9.5,3543
2025-03-15 21:00:00+00:00,2025-03-15 15:30:00+00:00,5.5,3832
2025-03-15 21:00:00+00:00,2025-03-15 18:30:00+00:00,2.5,3753
2025-03-15 22:00:00+00:00,2025-03-14 02:30:00+00:00,43.5,4257
2025-03-15 22:00:00+00:00,2025-03-14 04:30:00+00:00,41.5,3992
2025-03-15 22:00:00+00:00,2025-03-14 07:30:00+00:00,38.5,4052
2025-03-15 22:00:00+00:00,2025-03-14 09:30:00+00:00,36.5,4207
2025-03-15 22:00:00+00:00,2025-03-14 11:30:00+00:00,34.5,4205
2025-03-15 22:00:00+00:00,2025-03-14 15:30:00+00:00,30.5,4200
2025-03-15 22:00:00+00:00,2025-03-14 18:30:00+00:00,27.5,4200
2025-03-15 22:00:00+00:00,2025-03-14 22:30:00+00:00,23.5,3813
2025-03-15 22:00:00+00:00,2025-03-15 02:30:00+00:00,19.5,3847
2025-03-15 22:00:00+00:00,2025-03-15 04:30:00+00:00,17.5,3711
2025-03-15 22:00:00+00:00,2025-03-15 07:30:00+00:00,14.5,3402
2025-03-15 22:00:00+00:00,2025-03-15 09:30:00+00:00,12.5,3276
2025-03-15 22:00:00+00:00,2025-03-15 11:30:00+00:00,10.5,3192
2025-03-15 22:00:00+00:00,2025-03-15 15:30:00+00:00,6.5,3273
2025-03-15 22:00:00+00:00,2025-03-15 18:30:00+00:00,3.5,3363
2025-03-15 23:00:00+00:00,2025-03-14 02:30:00+00:00,44.5,3839
2025-03-15 23:00:00+00:00,2025-03-14 04:30:00+00:00,42.5,3593
2025-03-15 23:00:00+00:00,2025-03-14 07:30:00+00:00,39.5,3766
2025-03-15 23:00:00+00:00,2025-03-14 09:30:00+00:00,37.5,3867
2025-03-15 23:00:00+00:00,2025-03-14 11:30:00+00:00,35.5,3868
2025-03-15 23:00:00+00:00,2025-03-14 15:30:00+00:00,31.5,3864
2025-03-15 23:00:00+00:00,2025-03-14 18:30:00+00:00,28.5,3864
2025-03-15 23:00:00+00:00,2025-03-14 22:30:00+00:00,24.5,3684
2025-03-15 23:00:00+00:00,2025-03-15 02:30:00+00:00,20.5,3581
2025-03-15 23:00:00+00:00,2025-03-15 04:30:00+00:00,18.5,3452
2025-03-15 23:00:00+00:00,2025-03-15 07:30:00+00:00,15.5,3121
2025-03-15 23:00:00+00:00,2025-03-15 09:30:00+00:00,13.5,3044
2025-03-15 23:00:00+00:00,2025-03-15 11:30:00+00:00,11.5,2975
2025-03-15 23:00:00+00:00,2025-03-15 15:30:00+00:00,7.5,2907
2025-03-15 23:00:00+00:00,2025-03-15 18:30:00+00:00,4.5,3046
2025-03-15 23:00:00+00:00,2025-03-15 22:30:00+00:00,0.5,3193
2025-03-16 00:00:00+00:00,2025-03-14 02:30:00+00:00,45.5,3521
2025-03-16 00:00:00+00:00,2025-03-14 04:30:00+00:00,43.5,3296
2025-03-16 00:00:00+00:00,2025-03-14 07:30:00+00:00,40.5,3496
2025-03-16 00:00:00+00:00,2025-03-14 09:30:00+00:00,38.5,3619
2025-03-16 00:00:00+00:00,2025-03-14 11:30:00+00:00,36.5,3621
2025-03-16 00:00:00+00:00,2025-03-14 15:30:00+00:00,32.5,3618
2025-03-16 00:00:00+00:00,2025-03-14 18:30:00+00:00,29.5,3618
2025-03-16 00:00:00+00:00,2025-03-14 22:30:00+00:00,25.5,3462
2025-03-16 00:00:00+00:00,2025-03-15 02:30:00+00:00,21.5,3333
2025-03-16 00:00:00+00:00,2025-03-15 04:30:00+00:00,19.5,3259
2025-03-16 00:00:00+00:00,2025-03-15 07:30:00+00:00,16.5,2964
2025-03-16 00:00:00+00:00,2025-03-15 09:30:00+00:00,14.5,2855
2025-03-16 00:00:00+00:00,2025-03-15 11:30:00+00:00,12.5,2785
2025-03-16 00:00:00+00:00,2025-03-15 15:30:00+00:00,8.5,2712
2025-03-16 00:00:00+00:00,2025-03-15 18:30:00+00:00,5.5,2817
2025-03-16 00:00:00+00:00,2025-03-15 22:30:00+00:00,1.5,2939
2025-03-16 01:00:00+00:00,2025-03-14 02:30:00+00:00,46.5,3311
2025-03-16 01:00:00+00:00,2025-03-14 04:30:00+00:00,44.5,3173
2025-03-16 01:00:00+00:00,2025-03-14 07:30:00+00:00,41.5,3413
2025-03-16 01:00:00+00:00,2025-03-14 09:30:00+00:00,39.5,3490
2025-03-16 01:00:00+00:00,2025-03-14 11:30:00+00:00,37.5,3491
2025-03-16 01:00:00+00:00,2025-03-14 15:30:00+00:00,33.5,3491
2025-03-16 01:00:00+00:00,2025-03-14 18:30:00+00:00,30.5,3491
2025-03-16 01:00:00+00:00,2025-03-14 22:30:00+00:00,26.5,3345
2025-03-16 01:00:00+00:00,2025-03-15 02:30:00+00:00,22.5,3231
2025-03-16 01:00:00+00:00,2025-03-15 04:30:00+00:00,20.5,3138
2025-03-16 01:00:00+00:00,2025-03-15 07:30:00+00:00,17.5,2853
2025-03-16 01:00:00+00:00,2025-03-15 09:30:00+00:00,15.5,2772
2025-03-16 01:00:00+00:00,2025-03-15 11:30:00+00:00,13.5,2693
2025-03-16 01:00:00+00:00,2025-03-15 15:30:00+00:00,9.5,2671
2025-03-16 01:00:00+00:00,2025-03-15 18:30:00+00:00,6.5,2685
2025-03-16 01:00:00+00:00,2025-03-15 22:30:00+00:00,2.5,2926
2025-03-16 02:00:00+00:00,2025-03-14 02:30:00+00:00,47.5,3183
2025-03-16 02:00:00+00:00,2025-03-14 04:30:00+00:00,45.5,3112
2025-03-16 02:00:00+00:00,2025-03-14 07:30:00+00:00,42.5,3342
2025-03-16 02:00:00+00:00,2025-03-14 09:30:00+00:00,40.5,3380
2025-03-16 02:00:00+00:00,2025-03-14 11:30:00+00:00,38.5,3382
2025-03-16 02:00:00+00:00,2025-03-14 15:30:00+00:00,34.5,3382
2025-03-16 02:00:00+00:00,2025-03-14 18:30:00+00:00,31.5,3382
2025-03-16 02:00:00+00:00,2025-03-14 22:30:00+00:00,27.5,3353
2025-03-16 02:00:00+00:00,2025-03-15 02:30:00+00:00,23.5,3269
2025-03-16 02:00:00+00:00,2025-03-15 04:30:00+00:00,21.5,3190
2025-03-16 02:00:00+00:00,2025-03-15 07:30:00+00:00,18.5,2902
2025-03-16 02:00:00+00:00,2025-03-15 09:30:00+00:00,16.5,2840
2025-03-16 02:00:00+00:00,2025-03-15 11:30:00+00:00,14.5,2742
2025-03-16 02:00:00+00:00,2025-03-15 15:30:00+00:00,10.5,2721
2025-03-16 02:00:00+00:00,2025-03-15 18:30:00+00:00,7.5,2679
2025-03-16 02:00:00+00:00,2025-03-15 22:30:00+00:00,3.5,2787
2025-03-16 03:00:00+00:00,2025-03-14 04:30:00+00:00,46.5,3096
2025-03-16 03:00:00+00:00,2025-03-14 07:30:00+00:00,43.5,3433
2025-03-16 03:00:00+00:00,2025-03-14 09:30:00+00:00,41.5,3545
2025-03-16 03:00:00+00:00,2025-03-14 11:30:00+00:00,39.5,3547
2025-03-16 03:00:00+00:00,2025-03-14 15:30:00+00:00,35.5,3547
2025-03-16 03:00:00+00:00,2025-03-14 18:30:00+00:00,32.5,3547
2025-03-16 03:00:00+00:00,2025-03-14 22:30:00+00:00,28.5,3448
2025-03-16 03:00:00+00:00,2025-03-15 02:30:00+00:00,24.5,3343
2025-03-16 03:00:00+00:00,2025-03-15 04:30:00+00:00,22.5,3300
2025-03-16 03:00:00+00:00,2025-03-15 07:30:00+00:00,19.5,3002
2025-03-16 03:00:00+00:00,2025-03-15 09:30:00+00:00,17.5,2887
2025-03-16 03:00:00+00:00,2025-03-15 11:30:00+00:00,15.5,2814
2025-03-16 03:00:00+00:00,2025-03-15 15:30:00+00:00,11.5,2803
2025-03-16 03:00:00+00:00,2025-03-15 18:30:00+00:00,8.5,2766
2025-03-16 03:00:00+00:00,2025-03-15 22:30:00+00:00,4.5,2813
2025-03-16 03:00:00+00:00,2025-03-16 02:30:00+00:00,0.5,3015
2025-03-16 04:00:00+00:00,2025-03-14 04:30:00+00:00,47.5,3312
2025-03-16 04:00:00+00:00,2025-03-14 07:30:00+00:00,44.5,3631
2025-03-16 04:00:00+00:00,2025-03-14 09:30:00+00:00,42.5,3658
2025-03-16 04:00:00+00:00,2025-03-14 11:30:00+00:00,40.5,3661
2025-03-16 04:00:00+00:00,2025-03-14 15:30:00+00:00,36.5,3660
2025-03-16 04:00:00+00:00,2025-03-14 18:30:00+00:00,33.5,3660
2025-03-16 04:00:00+00:00,2025-03-14 22:30:00+00:00,29.5,3423
2025-03-16 04:00:00+00:00,2025-03-15 02:30:00+00:00,25.5,3341
2025-03-16 04:00:00+00:00,2025-03-15 04:30:00+00:00,23.5,3297
2025-03-16 04:00:00+00:00,2025-03-15 07:30:00+00:00,20.5,3045
2025-03-16 04:00:00+00:00,2025-03-15 09:30:00+00:00,18.5,2948
2025-03-16 04:00:00+00:00,2025-03-15 11:30:00+00:00,16.5,2898
2025-03-16 04:00:00+00:00,2025-03-15 15:30:00+00:00,12.5,2920
2025-03-16 04:00:00+00:00,2025-03-15 18:30:00+00:00,9.5,2889
2025-03-16 04:00:00+00:00,2025-03-15 22:30:00+00:00,5.5,3022
2025-03-16 04:00:00+00:00,2025-03-16 02:30:00+00:00,1.5,2978
2025-03-16 05:00:00+00:00,2025-03-14 07:30:00+00:00,45.5,3676
2025-03-16 05:00:00+00:00,2025-03-14 09:30:00+00:00,43.5,3678
2025-03-16 05:00:00+00:00,2025-03-14 11:30:00+00:00,41.5,3682
2025-03-16 05:00:00+00:00,2025-03-14 15:30:00+00:00,37.5,3682
2025-03-16 05:00:00+00:00,2025-03-14 18:30:00+00:00,34.5,3682
2025-03-16 05:00:00+00:00,2025-03-14 22:30:00+00:00,30.5,3462
2025-03-16 05:00:00+00:00,2025-03-15 02:30:00+00:00,26.5,3330
2025-03-16 05:00:00+00:00,2025-03-15 04:30:00+00:00,24.5,3329
2025-03-16 05:00:00+00:00,2025-03-15 07:30:00+00:00,21.5,3158
2025-03-16 05:00:00+00:00,2025-03-15 09:30:00+00:00,19.5,3031
2025-03-16 05:00:00+00:00,2025-03-15 11:30:00+00:00,17.5,2971
2025-03-16 05:00:00+00:00,2025-03-15 15:30:00+00:00,13.5,2981
2025-03-16 05:00:00+00:00,2025-03-15 18:30:00+00:00,10.5,2955
2025-03-16 05:00:00+00:00,2025-03-15 22:30:00+00:00,6.5,3156
2025-03-16 05:00:00+00:00,2025-03-16 02:30:00+00:00,2.5,3076
2025-03-16 05:00:00+00:00,2025-03-16 04:30:00+00:00,0.5,3259
2025-03-16 06:00:00+00:00,2025-03-14 07:30:00+00:00,46.5,3880
2025-03-16 06:00:00+00:00,2025-03-14 09:30:00+00:00,44.5,3775
2025-03-16 06:00:00+00:00,2025-03-14 11:30:00+00:00,42.5,3779
2025-03-16 06:00:00+00:00,2025-03-14 15:30:00+00:00,38.5,3778
2025-03-16 06:00:00+00:00,2025-03-14 18:30:00+00:00,35.5,3778
2025-03-16 06:00:00+00:00,2025-03-14 22:30:00+00:00,31.5,3449
2025-03-16 06:00:00+00:00,2025-03-15 02:30:00+00:00,27.5,3383
