startTime,publishTime,horizonHours,forecast
2025-10-18 19:00:00+00:00,2025-10-16 19:30:00+00:00,47.5,13030
2025-10-18 19:00:00+00:00,2025-10-16 23:30:00+00:00,43.5,12755
2025-10-18 19:00:00+00:00,2025-10-17 03:30:00+00:00,39.5,12117
2025-10-18 19:00:00+00:00,2025-10-17 05:30:00+00:00,37.5,11566
2025-10-18 19:00:00+00:00,2025-10-17 08:30:00+00:00,34.5,11223
2025-10-18 19:00:00+00:00,2025-10-17 10:30:00+00:00,32.5,11260
2025-10-18 19:00:00+00:00,2025-10-17 12:30:00+00:00,30.5,11267
2025-10-18 19:00:00+00:00,2025-10-17 16:30:00+00:00,26.5,10414
2025-10-18 19:00:00+00:00,2025-10-17 19:30:00+00:00,23.5,11187
2025-10-18 19:00:00+00:00,2025-10-17 23:30:00+00:00,19.5,11684
2025-10-18 19:00:00+00:00,2025-10-18 03:30:00+00:00,15.5,11504
2025-10-18 19:00:00+00:00,2025-10-18 05:30:00+00:00,13.5,11307
2025-10-18 19:00:00+00:00,2025-10-18 08:30:00+00:00,10.5,11586
2025-10-18 19:00:00+00:00,2025-10-18 10:30:00+00:00,8.5,11327
2025-10-18 19:00:00+00:00,2025-10-18 12:30:00+00:00,6.5,11175
2025-10-18 19:00:00+00:00,2025-10-18 16:30:00+00:00,2.5,11876
2025-10-18 20:00:00+00:00,2025-10-16 23:30:00+00:00,44.5,13775
2025-10-18 20:00:00+00:00,2025-10-17 03:30:00+00:00,40.5,13120
2025-10-18 20:00:00+00:00,2025-10-17 05:30:00+00:00,38.5,12539
2025-10-18 20:00:00+00:00,2025-10-17 08:30:00+00:00,35.5,12340
2025-10-18 20:00:00+00:00,2025-10-17 10:30:00+00:00,33.5,12350
2025-10-18 20:00:00+00:00,2025-10-17 12:30:00+00:00,31.5,12344
2025-10-18 20:00:00+00:00,2025-10-17 16:30:00+00:00,27.5,11519
2025-10-18 20:00:00+00:00,2025-10-17 19:30:00+00:00,24.5,12382
2025-10-18 20:00:00+00:00,2025-10-17 23:30:00+00:00,20.5,12776
2025-10-18 20:00:00+00:00,2025-10-18 03:30:00+00:00,16.5,12438
2025-10-18 20:00:00+00:00,2025-10-18 05:30:00+00:00,14.5,12139
2025-10-18 20:00:00+00:00,2025-10-18 08:30:00+00:00,11.5,12510
2025-10-18 20:00:00+00:00,2025-10-18 10:30:00+00:00,9.5,12383
2025-10-18 20:00:00+00:00,2025-10-18 12:30:00+00:00,7.5,12367
2025-10-18 20:00:00+00:00,2025-10-18 16:30:00+00:00,3.5,12645
2025-10-18 20:00:00+00:00,2025-10-18 19:30:00+00:00,0.5,12986
2025-10-18 21:00:00+00:00,2025-10-17 03:30:00+00:00,41.5,13929
2025-10-18 21:00:00+00:00,2025-10-17 05:30:00+00:00,39.5,13275
2025-10-18 21:00:00+00:00,2025-10-17 08:30:00+00:00,36.5,13217
2025-10-18 21:00:00+00:00,2025-10-17 10:30:00+00:00,34.5,13169
2025-10-18 21:00:00+00:00,2025-10-17 12:30:00+00:00,32.5,13073
2025-10-18 21:00:00+00:00,2025-10-17 16:30:00+00:00,28.5,12382
2025-10-18 21:00:00+00:00,2025-10-17 19:30:00+00:00,25.5,13393
2025-10-18 21:00:00+00:00,2025-10-17 23:30:00+00:00,21.5,13694
2025-10-18 21:00:00+00:00,2025-10-18 03:30:00+00:00,17.5,13152
2025-10-18 21:00:00+00:00,2025-10-18 05:30:00+00:00,15.5,12760
2025-10-18 21:00:00+00:00,2025-10-18 08:30:00+00:00,12.5,13174
2025-10-18 21:00:00+00:00,2025-10-18 10:30:00+00:00,10.5,13219
2025-10-18 21:00:00+00:00,2025-10-18 12:30:00+00:00,8.5,13303
2025-10-18 21:00:00+00:00,2025-10-18 16:30:00+00:00,4.5,12940
2025-10-18 21:00:00+00:00,2025-10-18 19:30:00+00:00,1.5,13192
2025-10-18 22:00:00+00:00,2025-10-17 03:30:00+00:00,42.5,14486
2025-10-18 22:00:00+00:00,2025-10-17 05:30:00+00:00,40.5,13890
2025-10-18 22:00:00+00:00,2025-10-17 08:30:00+00:00,37.5,13957
2025-10-18 22:00:00+00:00,2025-10-17 10:30:00+00:00,35.5,13861
2025-10-18 22:00:00+00:00,2025-10-17 12:30:00+00:00,33.5,13691
2025-10-18 22:00:00+00:00,2025-10-17 16:30:00+00:00,29.5,13078
2025-10-18 22:00:00+00:00,2025-10-17 19:30:00+00:00,26.5,14135
2025-10-18 22:00:00+00:00,2025-10-17 23:30:00+00:00,22.5,14410
2025-10-18 22:00:00+00:00,2025-10-18 03:30:00+00:00,18.5,13797
2025-10-18 22:00:00+00:00,2025-10-18 05:30:00+00:00,16.5,13349
2025-10-18 22:00:00+00:00,2025-10-18 08:30:00+00:00,13.5,13803
2025-10-18 22:00:00+00:00,2025-10-18 10:30:00+00:00,11.5,14090
2025-10-18 22:00:00+00:00,2025-10-18 12:30:00+00:00,9.5,14176
2025-10-18 22:00:00+00:00,2025-10-18 16:30:00+00:00,5.5,13428
2025-10-18 22:00:00+00:00,2025-10-18 19:30:00+00:00,2.5,13215
2025-10-18 23:00:00+00:00,2025-10-17 03:30:00+00:00,43.5,15037
2025-10-18 23:00:00+00:00,2025-10-17 05:30:00+00:00,41.5,14386
2025-10-18 23:00:00+00:00,2025-10-17 08:30:00+00:00,38.5,14496
2025-10-18 23:00:00+00:00,2025-10-17 10:30:00+00:00,36.5,14404
2025-10-18 23:00:00+00:00,2025-10-17 12:30:00+00:00,34.5,14240
2025-10-18 23:00:00+00:00,2025-10-17 16:30:00+00:00,30.5,13696
2025-10-18 23:00:00+00:00,2025-10-17 19:30:00+00:00,27.5,14732
2025-10-18 23:00:00+00:00,2025-10-17 23:30:00+00:00,23.5,14961
2025-10-18 23:00:00+00:00,2025-10-18 03:30:00+00:00,19.5,14377
2025-10-18 23:00:00+00:00,2025-10-18 05:30:00+00:00,17.5,13884
2025-10-18 23:00:00+00:00,2025-10-18 08:30:00+00:00,14.5,14391
2025-10-18 23:00:00+00:00,2025-10-18 10:30:00+00:00,12.5,14760
2025-10-18 23:00:00+00:00,2025-10-18 12:30:00+00:00,10.5,14871
2025-10-18 23:00:00+00:00,2025-10-18 16:30:00+00:00,6.5,13910
2025-10-18 23:00:00+00:00,2025-10-18 19:30:00+00:00,3.5,13382
2025-10-19 00:00:00+00:00,2025-10-17 03:30:00+00:00,44.5,15671
2025-10-19 00:00:00+00:00,2025-10-17 05:30:00+00:00,42.5,14832
2025-10-19 00:00:00+00:00,2025-10-17 08:30:00+00:00,39.5,14865
2025-10-19 00:00:00+00:00,2025-10-17 10:30:00+00:00,37.5,14830
2025-10-19 00:00:00+00:00,2025-10-17 12:30:00+00:00,35.5,14712
2025-10-19 00:00:00+00:00,2025-10-17 16:30:00+00:00,31.5,14223
2025-10-19 00:00:00+00:00,2025-10-17 19:30:00+00:00,28.5,15151
2025-10-19 00:00:00+00:00,2025-10-17 23:30:00+00:00,24.5,15382
2025-10-19 00:00:00+00:00,2025-10-18 03:30:00+00:00,20.5,14925
2025-10-19 00:00:00+00:00,2025-10-18 05:30:00+00:00,18.5,14486
2025-10-19 00:00:00+00:00,2025-10-18 08:30:00+00:00,15.5,14980
2025-10-19 00:00:00+00:00,2025-10-18 10:30:00+00:00,13.5,15242
2025-10-19 00:00:00+00:00,2025-10-18 12:30:00+00:00,11.5,15315
2025-10-19 00:00:00+00:00,2025-10-18 16:30:00+00:00,7.5,14512
2025-10-19 00:00:00+00:00,2025-10-18 19:30:00+00:00,4.5,13874
2025-10-19 00:00:00+00:00,2025-10-18 23:30:00+00:00,0.5,13539
2025-10-19 01:00:00+00:00,2025-10-17 03:30:00+00:00,45.5,16199
2025-10-19 01:00:00+00:00,2025-10-17 05:30:00+00:00,43.5,15272
2025-10-19 01:00:00+00:00,2025-10-17 08:30:00+00:00,40.5,15143
2025-10-19 01:00:00+00:00,2025-10-17 10:30:00+00:00,38.5,15122
2025-10-19 01:00:00+00:00,2025-10-17 12:30:00+00:00,36.5,15166
2025-10-19 01:00:00+00:00,2025-10-17 16:30:00+00:00,32.5,14753
2025-10-19 01:00:00+00:00,2025-10-17 19:30:00+00:00,29.5,15484
2025-10-19 01:00:00+00:00,2025-10-17 23:30:00+00:00,25.5,15678
2025-10-19 01:00:00+00:00,2025-10-18 03:30:00+00:00,21.5,15509
2025-10-19 01:00:00+00:00,2025-10-18 05:30:00+00:00,19.5,15179
2025-10-19 01:00:00+00:00,2025-10-18 08:30:00+00:00,16.5,15482
2025-10-19 01:00:00+00:00,2025-10-18 10:30:00+00:00,14.5,15591
2025-10-19 01:00:00+00:00,2025-10-18 12:30:00+00:00,12.5,15640
2025-10-19 01:00:00+00:00,2025-10-18 16:30:00+00:00,8.5,15146
2025-10-19 01:00:00+00:00,2025-10-18 19:30:00+00:00,5.5,14641
2025-10-19 01:00:00+00:00,2025-10-18 23:30:00+00:00,1.5,14319
2025-10-19 02:00:00+00:00,2025-10-17 03:30:00+00:00,46.5,16723
2025-10-19 02:00:00+00:00,2025-10-17 05:30:00+00:00,44.5,15830
2025-10-19 02:00:00+00:00,2025-10-17 08:30:00+00:00,41.5,15507
2025-10-19 02:00:00+00:00,2025-10-17 10:30:00+00:00,39.5,15496
2025-10-19 02:00:00+00:00,2025-10-17 12:30:00+00:00,37.5,15669
2025-10-19 02:00:00+00:00,2025-10-17 16:30:00+00:00,33.5,15303
2025-10-19 02:00:00+00:00,2025-10-17 19:30:00+00:00,30.5,15860
2025-10-19 02:00:00+00:00,2025-10-17 23:30:00+00:00,26.5,16047
2025-10-19 02:00:00+00:00,2025-10-18 03:30:00+00:00,22.5,16084
2025-10-19 02:00:00+00:00,2025-10-18 05:30:00+00:00,20.5,15825
2025-10-19 02:00:00+00:00,2025-10-18 08:30:00+00:00,17.5,15875
2025-10-19 02:00:00+00:00,2025-10-18 10:30:00+00:00,15.5,15835
2025-10-19 02:00:00+00:00,2025-10-18 12:30:00+00:00,13.5,15932
2025-10-19 02:00:00+00:00,2025-10-18 16:30:00+00:00,9.5,15617
2025-10-19 02:00:00+00:00,2025-10-18 19:30:00+00:00,6.5,15409
2025-10-19 02:00:00+00:00,2025-10-18 23:30:00+00:00,2.5,15273
2025-10-19 03:00:00+00:00,2025-10-17 03:30:00+00:00,47.5,17267
2025-10-19 03:00:00+00:00,2025-10-17 05:30:00+00:00,45.5,16501
2025-10-19 03:00:00+00:00,2025-10-17 08:30:00+00:00,42.5,16001
2025-10-19 03:00:00+00:00,2025-10-17 10:30:00+00:00,40.5,15992
2025-10-19 03:00:00+00:00,2025-10-17 12:30:00+00:00,38.5,16202
2025-10-19 03:00:00+00:00,2025-10-17 16:30:00+00:00,34.5,15915
2025-10-19 03:00:00+00:00,2025-10-17 19:30:00+00:00,31.5,16329
2025-10-19 03:00:00+00:00,2025-10-17 23:30:00+00:00,27.5,16483
2025-10-19 03:00:00+00:00,2025-10-18 03:30:00+00:00,23.5,16676
2025-10-19 03:00:00+00:00,2025-10-18 05:30:00+00:00,21.5,16401
2025-10-19 03:00:00+00:00,2025-10-18 08:30:00+00:00,18.5,16310
2025-10-19 03:00:00+00:00,2025-10-18 10:30:00+00:00,16.5,16160
2025-10-19 03:00:00+00:00,2025-10-18 12:30:00+00:00,14.5,16226
2025-10-19 03:00:00+00:00,2025-10-18 16:30:00+00:00,10.5,16072
2025-10-19 03:00:00+00:00,2025-10-18 19:30:00+00:00,7.5,15965
2025-10-19 03:00:00+00:00,2025-10-18 23:30:00+00:00,3.5,15891
2025-10-19 04:00:00+00:00,2025-10-17 05:30:00+00:00,46.5,17079
2025-10-19 04:00:00+00:00,2025-10-17 08:30:00+00:00,43.5,16505
2025-10-19 04:00:00+00:00,2025-10-17 10:30:00+00:00,41.5,16502
2025-10-19 04:00:00+00:00,2025-10-17 12:30:00+00:00,39.5,16699
2025-10-19 04:00:00+00:00,2025-10-17 16:30:00+00:00,35.5,16505
2025-10-19 04:00:00+00:00,2025-10-17 19:30:00+00:00,32.5,16853
2025-10-19 04:00:00+00:00,2025-10-17 23:30:00+00:00,28.5,16906
2025-10-19 04:00:00+00:00,2025-10-18 03:30:00+00:00,24.5,17184
2025-10-19 04:00:00+00:00,2025-10-18 05:30:00+00:00,22.5,16880
2025-10-19 04:00:00+00:00,2025-10-18 08:30:00+00:00,19.5,16665
2025-10-19 04:00:00+00:00,2025-10-18 10:30:00+00:00,17.5,16450
2025-10-19 04:00:00+00:00,2025-10-18 12:30:00+00:00,15.5,16473
2025-10-19 04:00:00+00:00,2025-10-18 16:30:00+00:00,11.5,16506
2025-10-19 04:00:00+00:00,2025-10-18 19:30:00+00:00,8.5,16421
2025-10-19 04:00:00+00:00,2025-10-18 23:30:00+00:00,4.5,15947
2025-10-19 04:00:00+00:00,2025-10-19 03:30:00+00:00,0.5,15771
2025-10-19 05:00:00+00:00,2025-10-17 05:30:00+00:00,47.5,17514
2025-10-19 05:00:00+00:00,2025-10-17 08:30:00+00:00,44.5,16967
2025-10-19 05:00:00+00:00,2025-10-17 10:30:00+00:00,42.5,16984
2025-10-19 05:00:00+00:00,2025-10-17 12:30:00+00:00,40.5,17218
2025-10-19 05:00:00+00:00,2025-10-17 16:30:00+00:00,36.5,17119
2025-10-19 05:00:00+00:00,2025-10-17 19:30:00+00:00,33.5,17379
2025-10-19 05:00:00+00:00,2025-10-17 23:30:00+00:00,29.5,17364
2025-10-19 05:00:00+00:00,2025-10-18 03:30:00+00:00,25.5,17621
2025-10-19 05:00:00+00:00,2025-10-18 05:30:00+00:00,23.5,17389
2025-10-19 05:00:00+00:00,2025-10-18 08:30:00+00:00,20.5,17070
2025-10-19 05:00:00+00:00,2025-10-18 10:30:00+00:00,18.5,16823
2025-10-19 05:00:00+00:00,2025-10-18 12:30:00+00:00,16.5,16848
2025-10-19 05:00:00+00:00,2025-10-18 16:30:00+00:00,12.5,16945
2025-10-19 05:00:00+00:00,2025-10-18 19:30:00+00:00,9.5,16732
2025-10-19 05:00:00+00:00,2025-10-18 23:30:00+00:00,5.5,15986
2025-10-19 05:00:00+00:00,2025-10-19 03:30:00+00:00,1.5,16108
2025-10-19 06:00:00+00:00,2025-10-17 08:30:00+00:00,45.5,17550
2025-10-19 06:00:00+00:00,2025-10-17 10:30:00+00:00,43.5,17552
2025-10-19 06:00:00+00:00,2025-10-17 12:30:00+00:00,41.5,17772
2025-10-19 06:00:00+00:00,2025-10-17 16:30:00+00:00,37.5,17737
2025-10-19 06:00:00+00:00,2025-10-17 19:30:00+00:00,34.5,17894
2025-10-19 06:00:00+00:00,2025-10-17 23:30:00+00:00,30.5,17847
2025-10-19 06:00:00+00:00,2025-10-18 03:30:00+00:00,26.5,18043
2025-10-19 06:00:00+00:00,2025-10-18 05:30:00+00:00,24.5,17873
2025-10-19 06:00:00+00:00,2025-10-18 08:30:00+00:00,21.5,17599
2025-10-19 06:00:00+00:00,2025-10-18 10:30:00+00:00,19.5,17330
2025-10-19 06:00:00+00:00,2025-10-18 12:30:00+00:00,17.5,17328
2025-10-19 06:00:00+00:00,2025-10-18 16:30:00+00:00,13.5,17362
2025-10-19 06:00:00+00:00,2025-10-18 19:30:00+00:00,10.5,17119
2025-10-19 06:00:00+00:00,2025-10-18 23:30:00+00:00,6.5,16359
2025-10-19 06:00:00+00:00,2025-10-19 03:30:00+00:00,2.5,16523
2025-10-19 06:00:00+00:00,2025-10-19 05:30:00+00:00,0.5,16441
2025-10-19 07:00:00+00:00,2025-10-17 08:30:00+00:00,46.5,18193
2025-10-19 07:00:00+00:00,2025-10-17 10:30:00+00:00,44.5,18215
2025-10-19 07:00:00+00:00,2025-10-17 12:30:00+00:00,42.5,18393
2025-10-19 07:00:00+00:00,2025-10-17 16:30:00+00:00,38.5,18328
2025-10-19 07:00:00+00:00,2025-10-17 19:30:00+00:00,35.5,18405
2025-10-19 07:00:00+00:00,2025-10-17 23:30:00+00:00,31.5,18352
2025-10-19 07:00:00+00:00,2025-10-18 03:30:00+00:00,27.5,18543
2025-10-19 07:00:00+00:00,2025-10-18 05:30:00+00:00,25.5,18382
2025-10-19 07:00:00+00:00,2025-10-18 08:30:00+00:00,22.5,18130
2025-10-19 07:00:00+00:00,2025-10-18 10:30:00+00:00,20.5,17823
2025-10-19 07:00:00+00:00,2025-10-18 12:30:00+00:00,18.5,17798
2025-10-19 07:00:00+00:00,2025-10-18 16:30:00+00:00,14.5,17820
2025-10-19 07:00:00+00:00,2025-10-18 19:30:00+00:00,11.5,17713
2025-10-19 07:00:00+00:00,2025-10-18 23:30:00+00:00,7.5,17114
2025-10-19 07:00:00+00:00,2025-10-19 03:30:00+00:00,3.5,16958
2025-10-19 07:00:00+00:00,2025-10-19 05:30:00+00:00,1.5,17023
2025-10-19 08:00:00+00:00,2025-10-17 08:30:00+00:00,47.5,18746
2025-10-19 08:00:00+00:00,2025-10-17 10:30:00+00:00,45.5,18779
2025-10-19 08:00:00+00:00,2025-10-17 12:30:00+00:00,43.5,18942
2025-10-19 08:00:00+00:00,2025-10-17 16:30:00+00:00,39.5,18906
2025-10-19 08:00:00+00:00,2025-10-17 19:30:00+00:00,36.5,18841
2025-10-19 08:00:00+00:00,2025-10-17 23:30:00+00:00,32.5,18738
2025-10-19 08:00:00+00:00,2025-10-18 03:30:00+00:00,28.5,18935
2025-10-19 08:00:00+00:00,2025-10-18 05:30:00+00:00,26.5,18777
2025-10-19 08:00:00+00:00,2025-10-18 08:30:00+00:00,23.5,18544
2025-10-19 08:00:00+00:00,2025-10-18 10:30:00+00:00,21.5,18256
2025-10-19 08:00:00+00:00,2025-10-18 12:30:00+00:00,19.5,18270
2025-10-19 08:00:00+00:00,2025-10-18 16:30:00+00:00,15.5,18350
2025-10-19 08:00:00+00:00,2025-10-18 19:30:00+00:00,12.5,18296
2025-10-19 08:00:00+00:00,2025-10-18 23:30:00+00:00,8.5,17787
2025-10-19 08:00:00+00:00,2025-10-19 03:30:00+00:00,4.5,17548
2025-10-19 08:00:00+00:00,2025-10-19 05:30:00+00:00,2.5,17641
2025-10-19 09:00:00+00:00,2025-10-17 10:30:00+00:00,46.5,19153
2025-10-19 09:00:00+00:00,2025-10-17 12:30:00+00:00,44.5,19335
2025-10-19 09:00:00+00:00,2025-10-17 16:30:00+00:00,40.5,19374
2025-10-19 09:00:00+00:00,2025-10-17 19:30:00+00:00,37.5,19186
2025-10-19 09:00:00+00:00,2025-10-17 23:30:00+00:00,33.5,18972
2025-10-19 09:00:00+00:00,2025-10-18 03:30:00+00:00,29.5,19124
2025-10-19 09:00:00+00:00,2025-10-18 05:30:00+00:00,27.5,18982
2025-10-19 09:00:00+00:00,2025-10-18 08:30:00+00:00,24.5,18796
2025-10-19 09:00:00+00:00,2025-10-18 10:30:00+00:00,22.5,18583
2025-10-19 09:00:00+00:00,2025-10-18 12:30:00+00:00,20.5,18629
2025-10-19 09:00:00+00:00,2025-10-18 16:30:00+00:00,16.5,18753
2025-10-19 09:00:00+00:00,2025-10-18 19:30:00+00:00,13.5,18702
2025-10-19 09:00:00+00:00,2025-10-18 23:30:00+00:00,9.5,18362
2025-10-19 09:00:00+00:00,2025-10-19 03:30:00+00:00,5.5,18221
2025-10-19 09:00:00+00:00,2025-10-19 05:30:00+00:00,3.5,18173
2025-10-19 09:00:00+00:00,2025-10-19 08:30:00+00:00,0.5,17409
2025-10-19 10:00:00+00:00,2025-10-17 10:30:00+00:00,47.5,19369
2025-10-19 10:00:00+00:00,2025-10-17 12:30:00+00:00,45.5,19619
2025-10-19 10:00:00+00:00,2025-10-17 16:30:00+00:00,41.5,19636
2025-10-19 10:00:00+00:00,2025-10-17 19:30:00+00:00,38.5,19337
2025-10-19 10:00:00+00:00,2025-10-17 23:30:00+00:00,34.5,19132
2025-10-19 10:00:00+00:00,2025-10-18 03:30:00+00:00,30.5,19140
2025-10-19 10:00:00+00:00,2025-10-18 05:30:00+00:00,28.5,19018
2025-10-19 10:00:00+00:00,2025-10-18 08:30:00+00:00,25.5,18923
2025-10-19 10:00:00+00:00,2025-10-18 10:30:00+00:00,23.5,18830
2025-10-19 10:00:00+00:00,2025-10-18 12:30:00+00:00,21.5,18891
2025-10-19 10:00:00+00:00,2025-10-18 16:30:00+00:00,17.5,18976
2025-10-19 10:00:00+00:00,2025-10-18 19:30:00+00:00,14.5,18937
2025-10-19 10:00:00+00:00,2025-10-18 23:30:00+00:00,10.5,18728
2025-10-19 10:00:00+00:00,2025-10-19 03:30:00+00:00,6.5,18676
2025-10-19 10:00:00+00:00,2025-10-19 05:30:00+00:00,4.5,18514
2025-10-19 10:00:00+00:00,2025-10-19 08:30:00+00:00,1.5,18034
2025-10-19 11:00:00+00:00,2025-10-17 12:30:00+00:00,46.5,19744
2025-10-19 11:00:00+00:00,2025-10-17 16:30:00+00:00,42.5,19617
2025-10-19 11:00:00+00:00,2025-10-17 19:30:00+00:00,39.5,19251
2025-10-19 11:00:00+00:00,2025-10-17 23:30:00+00:00,35.5,19193
2025-10-19 11:00:00+00:00,2025-10-18 03:30:00+00:00,31.5,19104
2025-10-19 11:00:00+00:00,2025-10-18 05:30:00+00:00,29.5,19005
2025-10-19 11:00:00+00:00,2025-10-18 08:30:00+00:00,26.5,18976
2025-10-19 11:00:00+00:00,2025-10-18 10:30:00+00:00,24.5,18958
2025-10-19 11:00:00+00:00,2025-10-18 12:30:00+00:00,22.5,19037
2025-10-19 11:00:00+00:00,2025-10-18 16:30:00+00:00,18.5,19081
2025-10-19 11:00:00+00:00,2025-10-18 19:30:00+00:00,15.5,19080
2025-10-19 11:00:00+00:00,2025-10-18 23:30:00+00:00,11.5,18998
2025-10-19 11:00:00+00:00,2025-10-19 03:30:00+00:00,7.5,19024
2025-10-19 11:00:00+00:00,2025-10-19 05:30:00+00:00,5.5,18738
2025-10-19 11:00:00+00:00,2025-10-19 08:30:00+00:00,2.5,18387
2025-10-19 11:00:00+00:00,2025-10-19 10:30:00+00:00,0.5,18043
2025-10-19 12:00:00+00:00,2025-10-17 12:30:00+00:00,47.5,19623
2025-10-19 12:00:00+00:00,2025-10-17 16:30:00+00:00,43.5,19377
2025-10-19 12:00:00+00:00,2025-10-17 19:30:00+00:00,40.5,18983
2025-10-19 12:00:00+00:00,2025-10-17 23:30:00+00:00,36.5,19127
2025-10-19 12:00:00+00:00,2025-10-18 03:30:00+00:00,32.5,19020
2025-10-19 12:00:00+00:00,2025-10-18 05:30:00+00:00,30.5,18905
2025-10-19 12:00:00+00:00,2025-10-18 08:30:00+00:00,27.5,18928
2025-10-19 12:00:00+00:00,2025-10-18 10:30:00+00:00,25.5,18957
2025-10-19 12:00:00+00:00,2025-10-18 12:30:00+00:00,23.5,19051
2025-10-19 12:00:00+00:00,2025-10-18 16:30:00+00:00,19.5,19118
2025-10-19 12:00:00+00:00,2025-10-18 19:30:00+00:00,16.5,19164
2025-10-19 12:00:00+00:00,2025-10-18 23:30:00+00:00,12.5,19185
2025-10-19 12:00:00+00:00,2025-10-19 03:30:00+00:00,8.5,19337
2025-10-19 12:00:00+00:00,2025-10-19 05:30:00+00:00,6.5,19015
2025-10-19 12:00:00+00:00,2025-10-19 08:30:00+00:00,3.5,18720
2025-10-19 12:00:00+00:00,2025-10-19 10:30:00+00:00,1.5,18275
2025-10-19 13:00:00+00:00,2025-10-17 16:30:00+00:00,44.5,19007
2025-10-19 13:00:00+00:00,2025-10-17 19:30:00+00:00,41.5,18523
2025-10-19 13:00:00+00:00,2025-10-17 23:30:00+00:00,37.5,18894
2025-10-19 13:00:00+00:00,2025-10-18 03:30:00+00:00,33.5,18804
2025-10-19 13:00:00+00:00,2025-10-18 05:30:00+00:00,31.5,18674
2025-10-19 13:00:00+00:00,2025-10-18 08:30:00+00:00,28.5,18774
2025-10-19 13:00:00+00:00,2025-10-18 10:30:00+00:00,26.5,18921
2025-10-19 13:00:00+00:00,2025-10-18 12:30:00+00:00,24.5,19012
2025-10-19 13:00:00+00:00,2025-10-18 16:30:00+00:00,20.5,19110
2025-10-19 13:00:00+00:00,2025-10-18 19:30:00+00:00,17.5,19211
2025-10-19 13:00:00+00:00,2025-10-18 23:30:00+00:00,13.5,19262
2025-10-19 13:00:00+00:00,2025-10-19 03:30:00+00:00,9.5,19488
2025-10-19 13:00:00+00:00,2025-10-19 05:30:00+00:00,7.5,19305
2025-10-19 13:00:00+00:00,2025-10-19 08:30:00+00:00,4.5,18889
2025-10-19 13:00:00+00:00,2025-10-19 10:30:00+00:00,2.5,18605
2025-10-19 13:00:00+00:00,2025-10-19 12:30:00+00:00,0.5,18483
2025-10-19 14:00:00+00:00,2025-10-17 16:30:00+00:00,45.5,18600
2025-10-19 14:00:00+00:00,2025-10-17 19:30:00+00:00,42.5,17940
2025-10-19 14:00:00+00:00,2025-10-17 23:30:00+00:00,38.5,18470
2025-10-19 14:00:00+00:00,2025-10-18 03:30:00+00:00,34.5,18429
2025-10-19 14:00:00+00:00,2025-10-18 05:30:00+00:00,32.5,18339
2025-10-19 14:00:00+00:00,2025-10-18 08:30:00+00:00,29.5,18490
2025-10-19 14:00:00+00:00,2025-10-18 10:30:00+00:00,27.5,18773
2025-10-19 14:00:00+00:00,2025-10-18 12:30:00+00:00,25.5,18875
2025-10-19 14:00:00+00:00,2025-10-18 16:30:00+00:00,21.5,19038
2025-10-19 14:00:00+00:00,2025-10-18 19:30:00+00:00,18.5,19183
2025-10-19 14:00:00+00:00,2025-10-18 23:30:00+00:00,14.5,19241
2025-10-19 14:00:00+00:00,2025-10-19 03:30:00+00:00,10.5,19452
2025-10-19 14:00:00+00:00,2025-10-19 05:30:00+00:00,8.5,19425
2025-10-19 14:00:00+00:00,2025-10-19 08:30:00+00:00,5.5,19054
2025-10-19 14:00:00+00:00,2025-10-19 10:30:00+00:00,3.5,18892
2025-10-19 14:00:00+00:00,2025-10-19 12:30:00+00:00,1.5,18868
2025-10-19 15:00:00+00:00,2025-10-17 16:30:00+00:00,46.5,18095
2025-10-19 15:00:00+00:00,2025-10-17 19:30:00+00:00,43.5,17332
2025-10-19 15:00:00+00:00,2025-10-17 23:30:00+00:00,39.5,17859
2025-10-19 15:00:00+00:00,2025-10-18 03:30:00+00:00,35.5,17912
2025-10-19 15:00:00+00:00,2025-10-18 05:30:00+00:00,33.5,17897
2025-10-19 15:00:00+00:00,2025-10-18 08:30:00+00:00,30.5,18080
2025-10-19 15:00:00+00:00,2025-10-18 10:30:00+00:00,28.5,18509
2025-10-19 15:00:00+00:00,2025-10-18 12:30:00+00:00,26.5,18616
2025-10-19 15:00:00+00:00,2025-10-18 16:30:00+00:00,22.5,18875
2025-10-19 15:00:00+00:00,2025-10-18 19:30:00+00:00,19.5,19068
2025-10-19 15:00:00+00:00,2025-10-18 23:30:00+00:00,15.5,19129
2025-10-19 15:00:00+00:00,2025-10-19 03:30:00+00:00,11.5,19190
2025-10-19 15:00:00+00:00,2025-10-19 05:30:00+00:00,9.5,19268
2025-10-19 15:00:00+00:00,2025-10-19 08:30:00+00:00,6.5,19156
2025-10-19 15:00:00+00:00,2025-10-19 10:30:00+00:00,4.5,19017
2025-10-19 15:00:00+00:00,2025-10-19 12:30:00+00:00,2.5,18939
2025-10-19 16:00:00+00:00,2025-10-17 16:30:00+00:00,47.5,17610
2025-10-19 16:00:00+00:00,2025-10-17 19:30:00+00:00,44.5,16768
2025-10-19 16:00:00+00:00,2025-10-17 23:30:00+00:00,40.5,17182
2025-10-19 16:00:00+00:00,2025-10-18 03:30:00+00:00,36.5,17287
2025-10-19 16:00:00+00:00,2025-10-18 05:30:00+00:00,34.5,17277
2025-10-19 16:00:00+00:00,2025-10-18 08:30:00+00:00,31.5,17475
2025-10-19 16:00:00+00:00,2025-10-18 10:30:00+00:00,29.5,18021
2025-10-19 16:00:00+00:00,2025-10-18 12:30:00+00:00,27.5,18173
