startTime,publishTime,horizonHours,forecast
2025-05-07 11:00:00+00:00,2025-05-06 16:30:00+00:00,18.5,1928
2025-05-07 11:00:00+00:00,2025-05-06 19:30:00+00:00,15.5,1967
2025-05-07 11:00:00+00:00,2025-05-06 23:30:00+00:00,11.5,2006
2025-05-07 11:00:00+00:00,2025-05-07 03:30:00+00:00,7.5,2071
2025-05-07 11:00:00+00:00,2025-05-07 05:30:00+00:00,5.5,2089
2025-05-07 11:00:00+00:00,2025-05-07 08:30:00+00:00,2.5,1773
2025-05-07 11:00:00+00:00,2025-05-07 10:30:00+00:00,0.5,1801
2025-05-07 12:00:00+00:00,2025-05-05 12:30:00+00:00,47.5,2197
2025-05-07 12:00:00+00:00,2025-05-05 16:30:00+00:00,43.5,2172
2025-05-07 12:00:00+00:00,2025-05-05 19:30:00+00:00,40.5,2090
2025-05-07 12:00:00+00:00,2025-05-05 23:30:00+00:00,36.5,2192
2025-05-07 12:00:00+00:00,2025-05-06 03:30:00+00:00,32.5,2195
2025-05-07 12:00:00+00:00,2025-05-06 05:30:00+00:00,30.5,2165
2025-05-07 12:00:00+00:00,2025-05-06 08:30:00+00:00,27.5,2206
2025-05-07 12:00:00+00:00,2025-05-06 10:30:00+00:00,25.5,2214
2025-05-07 12:00:00+00:00,2025-05-06 12:30:00+00:00,23.5,2205
2025-05-07 12:00:00+00:00,2025-05-06 16:30:00+00:00,19.5,2057
2025-05-07 12:00:00+00:00,2025-05-06 19:30:00+00:00,16.5,2107
2025-05-07 12:00:00+00:00,2025-05-06 23:30:00+00:00,12.5,2208
2025-05-07 12:00:00+00:00,2025-05-07 03:30:00+00:00,8.5,2246
2025-05-07 12:00:00+00:00,2025-05-07 05:30:00+00:00,6.5,2262
2025-05-07 12:00:00+00:00,2025-05-07 08:30:00+00:00,3.5,1990
2025-05-07 12:00:00+00:00,2025-05-07 10:30:00+00:00,1.5,1791
2025-05-07 13:00:00+00:00,2025-05-05 16:30:00+00:00,44.5,2305
2025-05-07 13:00:00+00:00,2025-05-05 19:30:00+00:00,41.5,2229
2025-05-07 13:00:00+00:00,2025-05-05 23:30:00+00:00,37.5,2317
2025-05-07 13:00:00+00:00,2025-05-06 03:30:00+00:00,33.5,2361
2025-05-07 13:00:00+00:00,2025-05-06 05:30:00+00:00,31.5,2334
2025-05-07 13:00:00+00:00,2025-05-06 08:30:00+00:00,28.5,2297
2025-05-07 13:00:00+00:00,2025-05-06 10:30:00+00:00,26.5,2295
2025-05-07 13:00:00+00:00,2025-05-06 12:30:00+00:00,24.5,2330
2025-05-07 13:00:00+00:00,2025-05-06 16:30:00+00:00,20.5,2201
2025-05-07 13:00:00+00:00,2025-05-06 19:30:00+00:00,17.5,2286
2025-05-07 13:00:00+00:00,2025-05-06 23:30:00+00:00,13.5,2345
2025-05-07 13:00:00+00:00,2025-05-07 03:30:00+00:00,9.5,2498
2025-05-07 13:00:00+00:00,2025-05-07 05:30:00+00:00,7.5,2554
2025-05-07 13:00:00+00:00,2025-05-07 08:30:00+00:00,4.5,2240
2025-05-07 13:00:00+00:00,2025-05-07 10:30:00+00:00,2.5,2131
2025-05-07 13:00:00+00:00,2025-05-07 12:30:00+00:00,0.5,1949
2025-05-07 14:00:00+00:00,2025-05-05 16:30:00+00:00,45.5,2653
2025-05-07 14:00:00+00:00,2025-05-05 19:30:00+00:00,42.5,2572
2025-05-07 14:00:00+00:00,2025-05-05 23:30:00+00:00,38.5,2651
2025-05-07 14:00:00+00:00,2025-05-06 03:30:00+00:00,34.5,2560
2025-05-07 14:00:00+00:00,2025-05-06 05:30:00+00:00,32.5,2531
2025-05-07 14:00:00+00:00,2025-05-06 08:30:00+00:00,29.5,2565
2025-05-07 14:00:00+00:00,2025-05-06 10:30:00+00:00,27.5,2581
2025-05-07 14:00:00+00:00,2025-05-06 12:30:00+00:00,25.5,2621
2025-05-07 14:00:00+00:00,2025-05-06 16:30:00+00:00,21.5,2514
2025-05-07 14:00:00+00:00,2025-05-06 19:30:00+00:00,18.5,2619
2025-05-07 14:00:00+00:00,2025-05-06 23:30:00+00:00,14.5,2712
2025-05-07 14:00:00+00:00,2025-05-07 03:30:00+00:00,10.5,2789
2025-05-07 14:00:00+00:00,2025-05-07 05:30:00+00:00,8.5,2799
2025-05-07 14:00:00+00:00,2025-05-07 08:30:00+00:00,5.5,2405
2025-05-07 14:00:00+00:00,2025-05-07 10:30:00+00:00,3.5,2433
2025-05-07 14:00:00+00:00,2025-05-07 12:30:00+00:00,1.5,2225
2025-05-07 15:00:00+00:00,2025-05-05 16:30:00+00:00,46.5,2985
2025-05-07 15:00:00+00:00,2025-05-05 19:30:00+00:00,43.5,2853
2025-05-07 15:00:00+00:00,2025-05-05 23:30:00+00:00,39.5,3016
2025-05-07 15:00:00+00:00,2025-05-06 03:30:00+00:00,35.5,2875
2025-05-07 15:00:00+00:00,2025-05-06 05:30:00+00:00,33.5,2821
2025-05-07 15:00:00+00:00,2025-05-06 08:30:00+00:00,30.5,2857
2025-05-07 15:00:00+00:00,2025-05-06 10:30:00+00:00,28.5,2900
2025-05-07 15:00:00+00:00,2025-05-06 12:30:00+00:00,26.5,2862
2025-05-07 15:00:00+00:00,2025-05-06 16:30:00+00:00,22.5,2701
2025-05-07 15:00:00+00:00,2025-05-06 19:30:00+00:00,19.5,2789
2025-05-07 15:00:00+00:00,2025-05-06 23:30:00+00:00,15.5,2989
2025-05-07 15:00:00+00:00,2025-05-07 03:30:00+00:00,11.5,2970
2025-05-07 15:00:00+00:00,2025-05-07 05:30:00+00:00,9.5,2908
2025-05-07 15:00:00+00:00,2025-05-07 08:30:00+00:00,6.5,2562
2025-05-07 15:00:00+00:00,2025-05-07 10:30:00+00:00,4.5,2528
2025-05-07 15:00:00+00:00,2025-05-07 12:30:00+00:00,2.5,2456
2025-05-07 16:00:00+00:00,2025-05-05 16:30:00+00:00,47.5,3334
2025-05-07 16:00:00+00:00,2025-05-05 19:30:00+00:00,44.5,3185
2025-05-07 16:00:00+00:00,2025-05-05 23:30:00+00:00,40.5,3315
2025-05-07 16:00:00+00:00,2025-05-06 03:30:00+00:00,36.5,3166
2025-05-07 16:00:00+00:00,2025-05-06 05:30:00+00:00,34.5,3074
2025-05-07 16:00:00+00:00,2025-05-06 08:30:00+00:00,31.5,3079
2025-05-07 16:00:00+00:00,2025-05-06 10:30:00+00:00,29.5,3151
2025-05-07 16:00:00+00:00,2025-05-06 12:30:00+00:00,27.5,3195
2025-05-07 16:00:00+00:00,2025-05-06 16:30:00+00:00,23.5,2933
2025-05-07 16:00:00+00:00,2025-05-06 19:30:00+00:00,20.5,3038
2025-05-07 16:00:00+00:00,2025-05-06 23:30:00+00:00,16.5,3214
2025-05-07 16:00:00+00:00,2025-05-07 03:30:00+00:00,12.5,3035
2025-05-07 16:00:00+00:00,2025-05-07 05:30:00+00:00,10.5,2989
2025-05-07 16:00:00+00:00,2025-05-07 08:30:00+00:00,7.5,2749
2025-05-07 16:00:00+00:00,2025-05-07 10:30:00+00:00,5.5,2741
2025-05-07 16:00:00+00:00,2025-05-07 12:30:00+00:00,3.5,2645
2025-05-07 17:00:00+00:00,2025-05-05 19:30:00+00:00,45.5,3511
2025-05-07 17:00:00+00:00,2025-05-05 23:30:00+00:00,41.5,3621
2025-05-07 17:00:00+00:00,2025-05-06 03:30:00+00:00,37.5,3435
2025-05-07 17:00:00+00:00,2025-05-06 05:30:00+00:00,35.5,3321
2025-05-07 17:00:00+00:00,2025-05-06 08:30:00+00:00,32.5,3314
2025-05-07 17:00:00+00:00,2025-05-06 10:30:00+00:00,30.5,3384
2025-05-07 17:00:00+00:00,2025-05-06 12:30:00+00:00,28.5,3440
2025-05-07 17:00:00+00:00,2025-05-06 16:30:00+00:00,24.5,3128
2025-05-07 17:00:00+00:00,2025-05-06 19:30:00+00:00,21.5,3229
2025-05-07 17:00:00+00:00,2025-05-06 23:30:00+00:00,17.5,3384
2025-05-07 17:00:00+00:00,2025-05-07 03:30:00+00:00,13.5,3188
2025-05-07 17:00:00+00:00,2025-05-07 05:30:00+00:00,11.5,3182
2025-05-07 17:00:00+00:00,2025-05-07 08:30:00+00:00,8.5,2875
2025-05-07 17:00:00+00:00,2025-05-07 10:30:00+00:00,6.5,2875
2025-05-07 17:00:00+00:00,2025-05-07 12:30:00+00:00,4.5,2770
2025-05-07 17:00:00+00:00,2025-05-07 16:30:00+00:00,0.5,2853
2025-05-07 18:00:00+00:00,2025-05-05 19:30:00+00:00,46.5,3622
2025-05-07 18:00:00+00:00,2025-05-05 23:30:00+00:00,42.5,3718
2025-05-07 18:00:00+00:00,2025-05-06 03:30:00+00:00,38.5,3559
2025-05-07 18:00:00+00:00,2025-05-06 05:30:00+00:00,36.5,3460
2025-05-07 18:00:00+00:00,2025-05-06 08:30:00+00:00,33.5,3493
2025-05-07 18:00:00+00:00,2025-05-06 10:30:00+00:00,31.5,3576
2025-05-07 18:00:00+00:00,2025-05-06 12:30:00+00:00,29.5,3680
2025-05-07 18:00:00+00:00,2025-05-06 16:30:00+00:00,25.5,3403
2025-05-07 18:00:00+00:00,2025-05-06 19:30:00+00:00,22.5,3390
2025-05-07 18:00:00+00:00,2025-05-06 23:30:00+00:00,18.5,3484
2025-05-07 18:00:00+00:00,2025-05-07 03:30:00+00:00,14.5,3295
2025-05-07 18:00:00+00:00,2025-05-07 05:30:00+00:00,12.5,3308
2025-05-07 18:00:00+00:00,2025-05-07 08:30:00+00:00,9.5,2981
2025-05-07 18:00:00+00:00,2025-05-07 10:30:00+00:00,7.5,2981
2025-05-07 18:00:00+00:00,2025-05-07 12:30:00+00:00,5.5,2810
2025-05-07 18:00:00+00:00,2025-05-07 16:30:00+00:00,1.5,2791
2025-05-07 19:00:00+00:00,2025-05-05 19:30:00+00:00,47.5,3704
2025-05-07 19:00:00+00:00,2025-05-05 23:30:00+00:00,43.5,3769
2025-05-07 19:00:00+00:00,2025-05-06 03:30:00+00:00,39.5,3703
2025-05-07 19:00:00+00:00,2025-05-06 05:30:00+00:00,37.5,3605
2025-05-07 19:00:00+00:00,2025-05-06 08:30:00+00:00,34.5,3624
2025-05-07 19:00:00+00:00,2025-05-06 10:30:00+00:00,32.5,3716
2025-05-07 19:00:00+00:00,2025-05-06 12:30:00+00:00,30.5,3801
2025-05-07 19:00:00+00:00,2025-05-06 16:30:00+00:00,26.5,3602
2025-05-07 19:00:00+00:00,2025-05-06 19:30:00+00:00,23.5,3569
2025-05-07 19:00:00+00:00,2025-05-06 23:30:00+00:00,19.5,3623
2025-05-07 19:00:00+00:00,2025-05-07 03:30:00+00:00,15.5,3335
2025-05-07 19:00:00+00:00,2025-05-07 05:30:00+00:00,13.5,3278
2025-05-07 19:00:00+00:00,2025-05-07 08:30:00+00:00,10.5,3041
2025-05-07 19:00:00+00:00,2025-05-07 10:30:00+00:00,8.5,3041
2025-05-07 19:00:00+00:00,2025-05-07 12:30:00+00:00,6.5,2820
2025-05-07 19:00:00+00:00,2025-05-07 16:30:00+00:00,2.5,2993
2025-05-07 20:00:00+00:00,2025-05-05 23:30:00+00:00,44.5,4248
2025-05-07 20:00:00+00:00,2025-05-06 03:30:00+00:00,40.5,3988
2025-05-07 20:00:00+00:00,2025-05-06 05:30:00+00:00,38.5,3890
2025-05-07 20:00:00+00:00,2025-05-06 08:30:00+00:00,35.5,3909
2025-05-07 20:00:00+00:00,2025-05-06 10:30:00+00:00,33.5,3992
2025-05-07 20:00:00+00:00,2025-05-06 12:30:00+00:00,31.5,4085
2025-05-07 20:00:00+00:00,2025-05-06 16:30:00+00:00,27.5,3920
2025-05-07 20:00:00+00:00,2025-05-06 19:30:00+00:00,24.5,3834
2025-05-07 20:00:00+00:00,2025-05-06 23:30:00+00:00,20.5,4028
2025-05-07 20:00:00+00:00,2025-05-07 03:30:00+00:00,16.5,3662
2025-05-07 20:00:00+00:00,2025-05-07 05:30:00+00:00,14.5,3517
2025-05-07 20:00:00+00:00,2025-05-07 08:30:00+00:00,11.5,3327
2025-05-07 20:00:00+00:00,2025-05-07 10:30:00+00:00,9.5,3327
2025-05-07 20:00:00+00:00,2025-05-07 12:30:00+00:00,7.5,3085
2025-05-07 20:00:00+00:00,2025-05-07 16:30:00+00:00,3.5,3101
2025-05-07 20:00:00+00:00,2025-05-07 19:30:00+00:00,0.5,3113
2025-05-07 21:00:00+00:00,2025-05-06 03:30:00+00:00,41.5,4109
2025-05-07 21:00:00+00:00,2025-05-06 05:30:00+00:00,39.5,4075
2025-05-07 21:00:00+00:00,2025-05-06 08:30:00+00:00,36.5,4169
2025-05-07 21:00:00+00:00,2025-05-06 10:30:00+00:00,34.5,4267
2025-05-07 21:00:00+00:00,2025-05-06 12:30:00+00:00,32.5,4365
2025-05-07 21:00:00+00:00,2025-05-06 16:30:00+00:00,28.5,4160
2025-05-07 21:00:00+00:00,2025-05-06 19:30:00+00:00,25.5,4134
2025-05-07 21:00:00+00:00,2025-05-06 23:30:00+00:00,21.5,4273
2025-05-07 21:00:00+00:00,2025-05-07 03:30:00+00:00,17.5,3907
2025-05-07 21:00:00+00:00,2025-05-07 05:30:00+00:00,15.5,3813
2025-05-07 21:00:00+00:00,2025-05-07 08:30:00+00:00,12.5,3639
2025-05-07 21:00:00+00:00,2025-05-07 10:30:00+00:00,10.5,3639
2025-05-07 21:00:00+00:00,2025-05-07 12:30:00+00:00,8.5,3460
2025-05-07 21:00:00+00:00,2025-05-07 16:30:00+00:00,4.5,3725
2025-05-07 21:00:00+00:00,2025-05-07 19:30:00+00:00,1.5,3755
2025-05-07 22:00:00+00:00,2025-05-06 03:30:00+00:00,42.5,3946
2025-05-07 22:00:00+00:00,2025-05-06 05:30:00+00:00,40.5,3912
2025-05-07 22:00:00+00:00,2025-05-06 08:30:00+00:00,37.5,4061
2025-05-07 22:00:00+00:00,2025-05-06 10:30:00+00:00,35.5,4115
2025-05-07 22:00:00+00:00,2025-05-06 12:30:00+00:00,33.5,4174
2025-05-07 22:00:00+00:00,2025-05-06 16:30:00+00:00,29.5,3990
2025-05-07 22:00:00+00:00,2025-05-06 19:30:00+00:00,26.5,4006
2025-05-07 22:00:00+00:00,2025-05-06 23:30:00+00:00,22.5,4144
2025-05-07 22:00:00+00:00,2025-05-07 03:30:00+00:00,18.5,3789
2025-05-07 22:00:00+00:00,2025-05-07 05:30:00+00:00,16.5,3706
2025-05-07 22:00:00+00:00,2025-05-07 08:30:00+00:00,13.5,3564
2025-05-07 22:00:00+00:00,2025-05-07 10:30:00+00:00,11.5,3564
2025-05-07 22:00:00+00:00,2025-05-07 12:30:00+00:00,9.5,3461
2025-05-07 22:00:00+00:00,2025-05-07 16:30:00+00:00,5.5,3764
2025-05-07 22:00:00+00:00,2025-05-07 19:30:00+00:00,2.5,3802
2025-05-07 23:00:00+00:00,2025-05-06 03:30:00+00:00,43.5,3647
2025-05-07 23:00:00+00:00,2025-05-06 05:30:00+00:00,41.5,3643
2025-05-07 23:00:00+00:00,2025-05-06 08:30:00+00:00,38.5,3861
2025-05-07 23:00:00+00:00,2025-05-06 10:30:00+00:00,36.5,3973
2025-05-07 23:00:00+00:00,2025-05-06 12:30:00+00:00,34.5,4078
2025-05-07 23:00:00+00:00,2025-05-06 16:30:00+00:00,30.5,3829
2025-05-07 23:00:00+00:00,2025-05-06 19:30:00+00:00,27.5,3882
2025-05-07 23:00:00+00:00,2025-05-06 23:30:00+00:00,23.5,3940
2025-05-07 23:00:00+00:00,2025-05-07 03:30:00+00:00,19.5,3631
2025-05-07 23:00:00+00:00,2025-05-07 05:30:00+00:00,17.5,3531
2025-05-07 23:00:00+00:00,2025-05-07 08:30:00+00:00,14.5,3373
2025-05-07 23:00:00+00:00,2025-05-07 10:30:00+00:00,12.5,3373
2025-05-07 23:00:00+00:00,2025-05-07 12:30:00+00:00,10.5,3311
2025-05-07 23:00:00+00:00,2025-05-07 16:30:00+00:00,6.5,3561
2025-05-07 23:00:00+00:00,2025-05-07 19:30:00+00:00,3.5,3608
2025-05-08 00:00:00+00:00,2025-05-06 03:30:00+00:00,44.5,3612
2025-05-08 00:00:00+00:00,2025-05-06 05:30:00+00:00,42.5,3580
2025-05-08 00:00:00+00:00,2025-05-06 08:30:00+00:00,39.5,3795
2025-05-08 00:00:00+00:00,2025-05-06 10:30:00+00:00,37.5,3846
2025-05-08 00:00:00+00:00,2025-05-06 12:30:00+00:00,35.5,3859
2025-05-08 00:00:00+00:00,2025-05-06 16:30:00+00:00,31.5,3590
2025-05-08 00:00:00+00:00,2025-05-06 19:30:00+00:00,28.5,3652
2025-05-08 00:00:00+00:00,2025-05-06 23:30:00+00:00,24.5,3625
2025-05-08 00:00:00+00:00,2025-05-07 03:30:00+00:00,20.5,3498
2025-05-08 00:00:00+00:00,2025-05-07 05:30:00+00:00,18.5,3433
2025-05-08 00:00:00+00:00,2025-05-07 08:30:00+00:00,15.5,3104
2025-05-08 00:00:00+00:00,2025-05-07 10:30:00+00:00,13.5,3104
2025-05-08 00:00:00+00:00,2025-05-07 12:30:00+00:00,11.5,3173
2025-05-08 00:00:00+00:00,2025-05-07 16:30:00+00:00,7.5,3229
2025-05-08 00:00:00+00:00,2025-05-07 19:30:00+00:00,4.5,3205
2025-05-08 00:00:00+00:00,2025-05-07 23:30:00+00:00,0.5,3906
2025-05-08 01:00:00+00:00,2025-05-06 03:30:00+00:00,45.5,3434
2025-05-08 01:00:00+00:00,2025-05-06 05:30:00+00:00,43.5,3414
2025-05-08 01:00:00+00:00,2025-05-06 08:30:00+00:00,40.5,3672
2025-05-08 01:00:00+00:00,2025-05-06 10:30:00+00:00,38.5,3772
2025-05-08 01:00:00+00:00,2025-05-06 12:30:00+00:00,36.5,3700
2025-05-08 01:00:00+00:00,2025-05-06 16:30:00+00:00,32.5,3434
2025-05-08 01:00:00+00:00,2025-05-06 19:30:00+00:00,29.5,3474
2025-05-08 01:00:00+00:00,2025-05-06 23:30:00+00:00,25.5,3379
2025-05-08 01:00:00+00:00,2025-05-07 03:30:00+00:00,21.5,3221
2025-05-08 01:00:00+00:00,2025-05-07 05:30:00+00:00,19.5,3168
2025-05-08 01:00:00+00:00,2025-05-07 08:30:00+00:00,16.5,2757
2025-05-08 01:00:00+00:00,2025-05-07 10:30:00+00:00,14.5,2757
2025-05-08 01:00:00+00:00,2025-05-07 12:30:00+00:00,12.5,2805
2025-05-08 01:00:00+00:00,2025-05-07 16:30:00+00:00,8.5,2863
2025-05-08 01:00:00+00:00,2025-05-07 19:30:00+00:00,5.5,2832
2025-05-08 01:00:00+00:00,2025-05-07 23:30:00+00:00,1.5,3252
2025-05-08 02:00:00+00:00,2025-05-06 03:30:00+00:00,46.5,3238
2025-05-08 02:00:00+00:00,2025-05-06 05:30:00+00:00,44.5,3188
2025-05-08 02:00:00+00:00,2025-05-06 08:30:00+00:00,41.5,3508
2025-05-08 02:00:00+00:00,2025-05-06 10:30:00+00:00,39.5,3641
2025-05-08 02:00:00+00:00,2025-05-06 12:30:00+00:00,37.5,3567
2025-05-08 02:00:00+00:00,2025-05-06 16:30:00+00:00,33.5,3245
2025-05-08 02:00:00+00:00,2025-05-06 19:30:00+00:00,30.5,3276
2025-05-08 02:00:00+00:00,2025-05-06 23:30:00+00:00,26.5,3217
2025-05-08 02:00:00+00:00,2025-05-07 03:30:00+00:00,22.5,3045
2025-05-08 02:00:00+00:00,2025-05-07 05:30:00+00:00,20.5,2966
2025-05-08 02:00:00+00:00,2025-05-07 08:30:00+00:00,17.5,2515
2025-05-08 02:00:00+00:00,2025-05-07 10:30:00+00:00,15.5,2515
2025-05-08 02:00:00+00:00,2025-05-07 12:30:00+00:00,13.5,2437
2025-05-08 02:00:00+00:00,2025-05-07 16:30:00+00:00,9.5,2445
2025-05-08 02:00:00+00:00,2025-05-07 19:30:00+00:00,6.5,2429
2025-05-08 02:00:00+00:00,2025-05-07 23:30:00+00:00,2.5,2810
2025-05-08 03:00:00+00:00,2025-05-06 03:30:00+00:00,47.5,3179
2025-05-08 03:00:00+00:00,2025-05-06 05:30:00+00:00,45.5,3106
2025-05-08 03:00:00+00:00,2025-05-06 08:30:00+00:00,42.5,3367
2025-05-08 03:00:00+00:00,2025-05-06 10:30:00+00:00,40.5,3548
2025-05-08 03:00:00+00:00,2025-05-06 12:30:00+00:00,38.5,3411
2025-05-08 03:00:00+00:00,2025-05-06 16:30:00+00:00,34.5,3075
2025-05-08 03:00:00+00:00,2025-05-06 19:30:00+00:00,31.5,3153
2025-05-08 03:00:00+00:00,2025-05-06 23:30:00+00:00,27.5,3059
2025-05-08 03:00:00+00:00,2025-05-07 03:30:00+00:00,23.5,2864
2025-05-08 03:00:00+00:00,2025-05-07 05:30:00+00:00,21.5,2784
2025-05-08 03:00:00+00:00,2025-05-07 08:30:00+00:00,18.5,2288
2025-05-08 03:00:00+00:00,2025-05-07 10:30:00+00:00,16.5,2288
2025-05-08 03:00:00+00:00,2025-05-07 12:30:00+00:00,14.5,2176
2025-05-08 03:00:00+00:00,2025-05-07 16:30:00+00:00,10.5,2285
2025-05-08 03:00:00+00:00,2025-05-07 19:30:00+00:00,7.5,2259
2025-05-08 03:00:00+00:00,2025-05-07 23:30:00+00:00,3.5,2390
2025-05-08 04:00:00+00:00,2025-05-06 05:30:00+00:00,46.5,3056
2025-05-08 04:00:00+00:00,2025-05-06 08:30:00+00:00,43.5,3269
2025-05-08 04:00:00+00:00,2025-05-06 10:30:00+00:00,41.5,3439
2025-05-08 04:00:00+00:00,2025-05-06 12:30:00+00:00,39.5,3353
2025-05-08 04:00:00+00:00,2025-05-06 16:30:00+00:00,35.5,3019
2025-05-08 04:00:00+00:00,2025-05-06 19:30:00+00:00,32.5,3057
2025-05-08 04:00:00+00:00,2025-05-06 23:30:00+00:00,28.5,2962
2025-05-08 04:00:00+00:00,2025-05-07 03:30:00+00:00,24.5,2773
2025-05-08 04:00:00+00:00,2025-05-07 05:30:00+00:00,22.5,2703
2025-05-08 04:00:00+00:00,2025-05-07 08:30:00+00:00,19.5,2166
2025-05-08 04:00:00+00:00,2025-05-07 10:30:00+00:00,17.5,2166
2025-05-08 04:00:00+00:00,2025-05-07 12:30:00+00:00,15.5,2009
2025-05-08 04:00:00+00:00,2025-05-07 16:30:00+00:00,11.5,2119
2025-05-08 04:00:00+00:00,2025-05-07 19:30:00+00:00,8.5,2105
2025-05-08 04:00:00+00:00,2025-05-07 23:30:00+00:00,4.5,2401
2025-05-08 04:00:00+00:00,2025-05-08 03:30:00+00:00,0.5,2546
2025-05-08 05:00:00+00:00,2025-05-06 05:30:00+00:00,47.5,3112
2025-05-08 05:00:00+00:00,2025-05-06 08:30:00+00:00,44.5,3256
2025-05-08 05:00:00+00:00,2025-05-06 10:30:00+00:00,42.5,3391
2025-05-08 05:00:00+00:00,2025-05-06 12:30:00+00:00,40.5,3309
2025-05-08 05:00:00+00:00,2025-05-06 16:30:00+00:00,36.5,3004
2025-05-08 05:00:00+00:00,2025-05-06 19:30:00+00:00,33.5,2923
2025-05-08 05:00:00+00:00,2025-05-06 23:30:00+00:00,29.5,2862
2025-05-08 05:00:00+00:00,2025-05-07 03:30:00+00:00,25.5,2719
2025-05-08 05:00:00+00:00,2025-05-07 05:30:00+00:00,23.5,2664
2025-05-08 05:00:00+00:00,2025-05-07 08:30:00+00:00,20.5,2161
2025-05-08 05:00:00+00:00,2025-05-07 10:30:00+00:00,18.5,2161
2025-05-08 05:00:00+00:00,2025-05-07 12:30:00+00:00,16.5,1926
2025-05-08 05:00:00+00:00,2025-05-07 16:30:00+00:00,12.5,2042
2025-05-08 05:00:00+00:00,2025-05-07 19:30:00+00:00,9.5,2043
2025-05-08 05:00:00+00:00,2025-05-07 23:30:00+00:00,5.5,2284
2025-05-08 05:00:00+00:00,2025-05-08 03:30:00+00:00,1.5,2526
2025-05-08 06:00:00+00:00,2025-05-06 08:30:00+00:00,45.5,3222
2025-05-08 06:00:00+00:00,2025-05-06 10:30:00+00:00,43.5,3341
2025-05-08 06:00:00+00:00,2025-05-06 12:30:00+00:00,41.5,3302
2025-05-08 06:00:00+00:00,2025-05-06 16:30:00+00:00,37.5,2976
2025-05-08 06:00:00+00:00,2025-05-06 19:30:00+00:00,34.5,2864
2025-05-08 06:00:00+00:00,2025-05-06 23:30:00+00:00,30.5,2730
2025-05-08 06:00:00+00:00,2025-05-07 03:30:00+00:00,26.5,2612
2025-05-08 06:00:00+00:00,2025-05-07 05:30:00+00:00,24.5,2592
2025-05-08 06:00:00+00:00,2025-05-07 08:30:00+00:00,21.5,2137
2025-05-08 06:00:00+00:00,2025-05-07 10:30:00+00:00,19.5,2137
2025-05-08 06:00:00+00:00,2025-05-07 12:30:00+00:00,17.5,1823
2025-05-08 06:00:00+00:00,2025-05-07 16:30:00+00:00,13.5,1890
2025-05-08 06:00:00+00:00,2025-05-07 19:30:00+00:00,10.5,1925
2025-05-08 06:00:00+00:00,2025-05-07 23:30:00+00:00,6.5,2101
2025-05-08 06:00:00+00:00,2025-05-08 03:30:00+00:00,2.5,2412
2025-05-08 06:00:00+00:00,2025-05-08 05:30:00+00:00,0.5,2404
2025-05-08 07:00:00+00:00,2025-05-06 08:30:00+00:00,46.5,3159
2025-05-08 07:00:00+00:00,2025-05-06 10:30:00+00:00,44.5,3259
2025-05-08 07:00:00+00:00,2025-05-06 12:30:00+00:00,42.5,3255
2025-05-08 07:00:00+00:00,2025-05-06 16:30:00+00:00,38.5,2955
2025-05-08 07:00:00+00:00,2025-05-06 19:30:00+00:00,35.5,2740
2025-05-08 07:00:00+00:00,2025-05-06 23:30:00+00:00,31.5,2566
2025-05-08 07:00:00+00:00,2025-05-07 03:30:00+00:00,27.5,2499
2025-05-08 07:00:00+00:00,2025-05-07 05:30:00+00:00,25.5,2498
2025-05-08 07:00:00+00:00,2025-05-07 08:30:00+00:00,22.5,2124
2025-05-08 07:00:00+00:00,2025-05-07 10:30:00+00:00,20.5,2124
2025-05-08 07:00:00+00:00,2025-05-07 12:30:00+00:00,18.5,1745
2025-05-08 07:00:00+00:00,2025-05-07 16:30:00+00:00,14.5,1736
2025-05-08 07:00:00+00:00,2025-05-07 19:30:00+00:00,11.5,1763
2025-05-08 07:00:00+00:00,2025-05-07 23:30:00+00:00,7.5,1909
2025-05-08 07:00:00+00:00,2025-05-08 03:30:00+00:00,3.5,2262
2025-05-08 07:00:00+00:00,2025-05-08 05:30:00+00:00,1.5,2264
2025-05-08 08:00:00+00:00,2025-05-06 08:30:00+00:00,47.5,3102
2025-05-08 08:00:00+00:00,2025-05-06 10:30:00+00:00,45.5,3155
2025-05-08 08:00:00+00:00,2025-05-06 12:30:00+00:00,43.5,3251
2025-05-08 08:00:00+00:00,2025-05-06 16:30:00+00:00,39.5,3024
2025-05-08 08:00:00+00:00,2025-05-06 19:30:00+00:00,36.5,2673
2025-05-08 08:00:00+00:00,2025-05-06 23:30:00+00:00,32.5,2463
2025-05-08 08:00:00+00:00,2025-05-07 03:30:00+00:00,28.5,2450
2025-05-08 08:00:00+00:00,2025-05-07 05:30:00+00:00,26.5,2484
2025-05-08 08:00:00+00:00,2025-05-07 08:30:00+00:00,23.5,2114
2025-05-08 08:00:00+00:00,2025-05-07 10:30:00+00:00,21.5,2114
2025-05-08 08:00:00+00:00,2025-05-07 12:30:00+00:00,19.5,1726
2025-05-08 08:00:00+00:00,2025-05-07 16:30:00+00:00,15.5,1671
2025-05-08 08:00:00+00:00,2025-05-07 19:30:00+00:00,12.5,1697
2025-05-08 08:00:00+00:00,2025-05-07 23:30:00+00:00,8.5,1720
2025-05-08 08:00:00+00:00,2025-05-08 03:30:00+00:00,4.5,1839
2025-05-08 08:00:00+00:00,2025-05-08 05:30:00+00:00,2.5,2047
2025-05-08 09:00:00+00:00,2025-05-06 10:30:00+00:00,46.5,3174
