startTime,publishTime,horizonHours,forecast
2025-11-28 12:00:00+00:00,2025-11-27 22:30:00+00:00,13.5,18378
2025-11-28 12:00:00+00:00,2025-11-28 02:30:00+00:00,9.5,18366
2025-11-28 12:00:00+00:00,2025-11-28 04:30:00+00:00,7.5,18479
2025-11-28 12:00:00+00:00,2025-11-28 07:30:00+00:00,4.5,18141
2025-11-28 12:00:00+00:00,2025-11-28 09:30:00+00:00,2.5,17926
2025-11-28 12:00:00+00:00,2025-11-28 11:30:00+00:00,0.5,18001
2025-11-28 13:00:00+00:00,2025-11-26 15:30:00+00:00,45.5,18497
2025-11-28 13:00:00+00:00,2025-11-26 18:30:00+00:00,42.5,18932
2025-11-28 13:00:00+00:00,2025-11-26 22:30:00+00:00,38.5,19557
2025-11-28 13:00:00+00:00,2025-11-27 02:30:00+00:00,34.5,19443
2025-11-28 13:00:00+00:00,2025-11-27 04:30:00+00:00,32.5,19382
2025-11-28 13:00:00+00:00,2025-11-27 07:30:00+00:00,29.5,19435
2025-11-28 13:00:00+00:00,2025-11-27 09:30:00+00:00,27.5,19341
2025-11-28 13:00:00+00:00,2025-11-27 12:48:00+00:00,24.2,19259
2025-11-28 13:00:00+00:00,2025-11-27 15:30:00+00:00,21.5,19274
2025-11-28 13:00:00+00:00,2025-11-27 18:30:00+00:00,18.5,19260
2025-11-28 13:00:00+00:00,2025-11-27 22:30:00+00:00,14.5,18882
2025-11-28 13:00:00+00:00,2025-11-28 02:30:00+00:00,10.5,18959
2025-11-28 13:00:00+00:00,2025-11-28 04:30:00+00:00,8.5,19128
2025-11-28 13:00:00+00:00,2025-11-28 07:30:00+00:00,5.5,18843
2025-11-28 13:00:00+00:00,2025-11-28 09:30:00+00:00,3.5,18635
2025-11-28 13:00:00+00:00,2025-11-28 11:30:00+00:00,1.5,18669
2025-11-28 14:00:00+00:00,2025-11-26 15:30:00+00:00,46.5,18873
2025-11-28 14:00:00+00:00,2025-11-26 18:30:00+00:00,43.5,19314
2025-11-28 14:00:00+00:00,2025-11-26 22:30:00+00:00,39.5,19982
2025-11-28 14:00:00+00:00,2025-11-27 02:30:00+00:00,35.5,20022
2025-11-28 14:00:00+00:00,2025-11-27 04:30:00+00:00,33.5,19973
2025-11-28 14:00:00+00:00,2025-11-27 07:30:00+00:00,30.5,19891
2025-11-28 14:00:00+00:00,2025-11-27 09:30:00+00:00,28.5,19835
2025-11-28 14:00:00+00:00,2025-11-27 12:48:00+00:00,25.2,19900
2025-11-28 14:00:00+00:00,2025-11-27 15:30:00+00:00,22.5,19940
2025-11-28 14:00:00+00:00,2025-11-27 18:30:00+00:00,19.5,19837
2025-11-28 14:00:00+00:00,2025-11-27 22:30:00+00:00,15.5,19430
2025-11-28 14:00:00+00:00,2025-11-28 02:30:00+00:00,11.5,19559
2025-11-28 14:00:00+00:00,2025-11-28 04:30:00+00:00,9.5,19739
2025-11-28 14:00:00+00:00,2025-11-28 07:30:00+00:00,6.5,19507
2025-11-28 14:00:00+00:00,2025-11-28 09:30:00+00:00,4.5,19377
2025-11-28 14:00:00+00:00,2025-11-28 11:30:00+00:00,2.5,19279
2025-11-28 15:00:00+00:00,2025-11-26 15:30:00+00:00,47.5,19309
2025-11-28 15:00:00+00:00,2025-11-26 18:30:00+00:00,44.5,19544
2025-11-28 15:00:00+00:00,2025-11-26 22:30:00+00:00,40.5,20224
2025-11-28 15:00:00+00:00,2025-11-27 02:30:00+00:00,36.5,20405
2025-11-28 15:00:00+00:00,2025-11-27 04:30:00+00:00,34.5,20369
2025-11-28 15:00:00+00:00,2025-11-27 07:30:00+00:00,31.5,20318
2025-11-28 15:00:00+00:00,2025-11-27 09:30:00+00:00,29.5,20416
2025-11-28 15:00:00+00:00,2025-11-27 12:48:00+00:00,26.2,20556
2025-11-28 15:00:00+00:00,2025-11-27 15:30:00+00:00,23.5,20565
2025-11-28 15:00:00+00:00,2025-11-27 18:30:00+00:00,20.5,20365
2025-11-28 15:00:00+00:00,2025-11-27 22:30:00+00:00,16.5,20141
2025-11-28 15:00:00+00:00,2025-11-28 02:30:00+00:00,12.5,20384
2025-11-28 15:00:00+00:00,2025-11-28 04:30:00+00:00,10.5,20528
2025-11-28 15:00:00+00:00,2025-11-28 07:30:00+00:00,7.5,20224
2025-11-28 15:00:00+00:00,2025-11-28 09:30:00+00:00,5.5,20506
2025-11-28 15:00:00+00:00,2025-11-28 11:30:00+00:00,3.5,20395
2025-11-28 16:00:00+00:00,2025-11-26 18:30:00+00:00,45.5,19491
2025-11-28 16:00:00+00:00,2025-11-26 22:30:00+00:00,41.5,20160
2025-11-28 16:00:00+00:00,2025-11-27 02:30:00+00:00,37.5,20468
2025-11-28 16:00:00+00:00,2025-11-27 04:30:00+00:00,35.5,20392
2025-11-28 16:00:00+00:00,2025-11-27 07:30:00+00:00,32.5,20538
2025-11-28 16:00:00+00:00,2025-11-27 09:30:00+00:00,30.5,20629
2025-11-28 16:00:00+00:00,2025-11-27 12:48:00+00:00,27.2,20747
2025-11-28 16:00:00+00:00,2025-11-27 15:30:00+00:00,24.5,20840
2025-11-28 16:00:00+00:00,2025-11-27 18:30:00+00:00,21.5,20761
2025-11-28 16:00:00+00:00,2025-11-27 22:30:00+00:00,17.5,20659
2025-11-28 16:00:00+00:00,2025-11-28 02:30:00+00:00,13.5,20821
2025-11-28 16:00:00+00:00,2025-11-28 04:30:00+00:00,11.5,20945
2025-11-28 16:00:00+00:00,2025-11-28 07:30:00+00:00,8.5,20723
2025-11-28 16:00:00+00:00,2025-11-28 09:30:00+00:00,6.5,20822
2025-11-28 16:00:00+00:00,2025-11-28 11:30:00+00:00,4.5,20855
2025-11-28 16:00:00+00:00,2025-11-28 15:30:00+00:00,0.5,20899
2025-11-28 17:00:00+00:00,2025-11-26 18:30:00+00:00,46.5,19364
2025-11-28 17:00:00+00:00,2025-11-26 22:30:00+00:00,42.5,19855
2025-11-28 17:00:00+00:00,2025-11-27 02:30:00+00:00,38.5,20292
2025-11-28 17:00:00+00:00,2025-11-27 04:30:00+00:00,36.5,20226
2025-11-28 17:00:00+00:00,2025-11-27 07:30:00+00:00,33.5,20556
2025-11-28 17:00:00+00:00,2025-11-27 09:30:00+00:00,31.5,20499
2025-11-28 17:00:00+00:00,2025-11-27 12:48:00+00:00,28.2,20678
2025-11-28 17:00:00+00:00,2025-11-27 15:30:00+00:00,25.5,20938
2025-11-28 17:00:00+00:00,2025-11-27 18:30:00+00:00,22.5,20843
2025-11-28 17:00:00+00:00,2025-11-27 22:30:00+00:00,18.5,20712
2025-11-28 17:00:00+00:00,2025-11-28 02:30:00+00:00,14.5,20827
2025-11-28 17:00:00+00:00,2025-11-28 04:30:00+00:00,12.5,20880
2025-11-28 17:00:00+00:00,2025-11-28 07:30:00+00:00,9.5,20607
2025-11-28 17:00:00+00:00,2025-11-28 09:30:00+00:00,7.5,20539
2025-11-28 17:00:00+00:00,2025-11-28 11:30:00+00:00,5.5,20543
2025-11-28 17:00:00+00:00,2025-11-28 15:30:00+00:00,1.5,20164
2025-11-28 18:00:00+00:00,2025-11-26 18:30:00+00:00,47.5,18804
2025-11-28 18:00:00+00:00,2025-11-26 22:30:00+00:00,43.5,19249
2025-11-28 18:00:00+00:00,2025-11-27 02:30:00+00:00,39.5,19806
2025-11-28 18:00:00+00:00,2025-11-27 04:30:00+00:00,37.5,19772
2025-11-28 18:00:00+00:00,2025-11-27 07:30:00+00:00,34.5,20171
2025-11-28 18:00:00+00:00,2025-11-27 09:30:00+00:00,32.5,20093
2025-11-28 18:00:00+00:00,2025-11-27 12:48:00+00:00,29.2,20349
2025-11-28 18:00:00+00:00,2025-11-27 15:30:00+00:00,26.5,20698
2025-11-28 18:00:00+00:00,2025-11-27 18:30:00+00:00,23.5,20513
2025-11-28 18:00:00+00:00,2025-11-27 22:30:00+00:00,19.5,20502
2025-11-28 18:00:00+00:00,2025-11-28 02:30:00+00:00,15.5,20578
2025-11-28 18:00:00+00:00,2025-11-28 04:30:00+00:00,13.5,20513
2025-11-28 18:00:00+00:00,2025-11-28 07:30:00+00:00,10.5,20160
2025-11-28 18:00:00+00:00,2025-11-28 09:30:00+00:00,8.5,20119
2025-11-28 18:00:00+00:00,2025-11-28 11:30:00+00:00,6.5,20093
2025-11-28 18:00:00+00:00,2025-11-28 15:30:00+00:00,2.5,19543
2025-11-28 19:00:00+00:00,2025-11-26 22:30:00+00:00,44.5,18664
2025-11-28 19:00:00+00:00,2025-11-27 02:30:00+00:00,40.5,19168
2025-11-28 19:00:00+00:00,2025-11-27 04:30:00+00:00,38.5,19242
2025-11-28 19:00:00+00:00,2025-11-27 07:30:00+00:00,35.5,19642
2025-11-28 19:00:00+00:00,2025-11-27 09:30:00+00:00,33.5,19660
2025-11-28 19:00:00+00:00,2025-11-27 12:48:00+00:00,30.2,19873
2025-11-28 19:00:00+00:00,2025-11-27 15:30:00+00:00,27.5,20229
2025-11-28 19:00:00+00:00,2025-11-27 18:30:00+00:00,24.5,19994
2025-11-28 19:00:00+00:00,2025-11-27 22:30:00+00:00,20.5,19935
2025-11-28 19:00:00+00:00,2025-11-28 02:30:00+00:00,16.5,20201
2025-11-28 19:00:00+00:00,2025-11-28 04:30:00+00:00,14.5,20108
2025-11-28 19:00:00+00:00,2025-11-28 07:30:00+00:00,11.5,19904
2025-11-28 19:00:00+00:00,2025-11-28 09:30:00+00:00,9.5,19937
2025-11-28 19:00:00+00:00,2025-11-28 11:30:00+00:00,7.5,19979
2025-11-28 19:00:00+00:00,2025-11-28 15:30:00+00:00,3.5,19525
2025-11-28 19:00:00+00:00,2025-11-28 18:30:00+00:00,0.5,19086
2025-11-28 20:00:00+00:00,2025-11-26 22:30:00+00:00,45.5,18048
2025-11-28 20:00:00+00:00,2025-11-27 02:30:00+00:00,41.5,18542
2025-11-28 20:00:00+00:00,2025-11-27 04:30:00+00:00,39.5,18776
2025-11-28 20:00:00+00:00,2025-11-27 07:30:00+00:00,36.5,19198
2025-11-28 20:00:00+00:00,2025-11-27 09:30:00+00:00,34.5,19116
2025-11-28 20:00:00+00:00,2025-11-27 12:48:00+00:00,31.2,19228
2025-11-28 20:00:00+00:00,2025-11-27 15:30:00+00:00,28.5,19657
2025-11-28 20:00:00+00:00,2025-11-27 18:30:00+00:00,25.5,19517
2025-11-28 20:00:00+00:00,2025-11-27 22:30:00+00:00,21.5,19396
2025-11-28 20:00:00+00:00,2025-11-28 02:30:00+00:00,17.5,19714
2025-11-28 20:00:00+00:00,2025-11-28 04:30:00+00:00,15.5,19605
2025-11-28 20:00:00+00:00,2025-11-28 07:30:00+00:00,12.5,19379
2025-11-28 20:00:00+00:00,2025-11-28 09:30:00+00:00,10.5,19421
2025-11-28 20:00:00+00:00,2025-11-28 11:30:00+00:00,8.5,19445
2025-11-28 20:00:00+00:00,2025-11-28 15:30:00+00:00,4.5,18975
2025-11-28 20:00:00+00:00,2025-11-28 18:30:00+00:00,1.5,18787
2025-11-28 21:00:00+00:00,2025-11-26 22:30:00+00:00,46.5,17319
2025-11-28 21:00:00+00:00,2025-11-27 02:30:00+00:00,42.5,17608
2025-11-28 21:00:00+00:00,2025-11-27 04:30:00+00:00,40.5,18000
2025-11-28 21:00:00+00:00,2025-11-27 07:30:00+00:00,37.5,18679
2025-11-28 21:00:00+00:00,2025-11-27 09:30:00+00:00,35.5,18627
2025-11-28 21:00:00+00:00,2025-11-27 12:48:00+00:00,32.2,18581
2025-11-28 21:00:00+00:00,2025-11-27 15:30:00+00:00,29.5,19019
2025-11-28 21:00:00+00:00,2025-11-27 18:30:00+00:00,26.5,18999
2025-11-28 21:00:00+00:00,2025-11-27 22:30:00+00:00,22.5,18813
2025-11-28 21:00:00+00:00,2025-11-28 02:30:00+00:00,18.5,18928
2025-11-28 21:00:00+00:00,2025-11-28 04:30:00+00:00,16.5,18868
2025-11-28 21:00:00+00:00,2025-11-28 07:30:00+00:00,13.5,18628
2025-11-28 21:00:00+00:00,2025-11-28 09:30:00+00:00,11.5,18552
2025-11-28 21:00:00+00:00,2025-11-28 11:30:00+00:00,9.5,18598
2025-11-28 21:00:00+00:00,2025-11-28 15:30:00+00:00,5.5,18307
2025-11-28 21:00:00+00:00,2025-11-28 18:30:00+00:00,2.5,18095
2025-11-28 22:00:00+00:00,2025-11-27 02:30:00+00:00,43.5,16678
2025-11-28 22:00:00+00:00,2025-11-27 04:30:00+00:00,41.5,17093
2025-11-28 22:00:00+00:00,2025-11-27 07:30:00+00:00,38.5,17887
2025-11-28 22:00:00+00:00,2025-11-27 09:30:00+00:00,36.5,17943
2025-11-28 22:00:00+00:00,2025-11-27 12:48:00+00:00,33.2,17985
2025-11-28 22:00:00+00:00,2025-11-27 15:30:00+00:00,30.5,18277
2025-11-28 22:00:00+00:00,2025-11-27 18:30:00+00:00,27.5,18349
2025-11-28 22:00:00+00:00,2025-11-27 22:30:00+00:00,23.5,18126
2025-11-28 22:00:00+00:00,2025-11-28 02:30:00+00:00,19.5,17922
2025-11-28 22:00:00+00:00,2025-11-28 04:30:00+00:00,17.5,17923
2025-11-28 22:00:00+00:00,2025-11-28 07:30:00+00:00,14.5,17676
2025-11-28 22:00:00+00:00,2025-11-28 09:30:00+00:00,12.5,17287
2025-11-28 22:00:00+00:00,2025-11-28 11:30:00+00:00,10.5,17394
2025-11-28 22:00:00+00:00,2025-11-28 15:30:00+00:00,6.5,17356
2025-11-28 22:00:00+00:00,2025-11-28 18:30:00+00:00,3.5,17116
2025-11-28 23:00:00+00:00,2025-11-27 02:30:00+00:00,44.5,15703
2025-11-28 23:00:00+00:00,2025-11-27 04:30:00+00:00,42.5,16113
2025-11-28 23:00:00+00:00,2025-11-27 07:30:00+00:00,39.5,16959
2025-11-28 23:00:00+00:00,2025-11-27 09:30:00+00:00,37.5,17139
2025-11-28 23:00:00+00:00,2025-11-27 12:48:00+00:00,34.2,17287
2025-11-28 23:00:00+00:00,2025-11-27 15:30:00+00:00,31.5,17454
2025-11-28 23:00:00+00:00,2025-11-27 18:30:00+00:00,28.5,17512
2025-11-28 23:00:00+00:00,2025-11-27 22:30:00+00:00,24.5,17202
2025-11-28 23:00:00+00:00,2025-11-28 02:30:00+00:00,20.5,16686
2025-11-28 23:00:00+00:00,2025-11-28 04:30:00+00:00,18.5,16670
2025-11-28 23:00:00+00:00,2025-11-28 07:30:00+00:00,15.5,16415
2025-11-28 23:00:00+00:00,2025-11-28 09:30:00+00:00,13.5,15980
2025-11-28 23:00:00+00:00,2025-11-28 11:30:00+00:00,11.5,16125
2025-11-28 23:00:00+00:00,2025-11-28 15:30:00+00:00,7.5,16071
2025-11-28 23:00:00+00:00,2025-11-28 18:30:00+00:00,4.5,16297
2025-11-28 23:00:00+00:00,2025-11-28 22:30:00+00:00,0.5,16782
2025-11-29 00:00:00+00:00,2025-11-27 02:30:00+00:00,45.5,14708
2025-11-29 00:00:00+00:00,2025-11-27 04:30:00+00:00,43.5,15195
2025-11-29 00:00:00+00:00,2025-11-27 07:30:00+00:00,40.5,16160
2025-11-29 00:00:00+00:00,2025-11-27 09:30:00+00:00,38.5,16459
2025-11-29 00:00:00+00:00,2025-11-27 12:48:00+00:00,35.2,16358
2025-11-29 00:00:00+00:00,2025-11-27 15:30:00+00:00,32.5,16503
2025-11-29 00:00:00+00:00,2025-11-27 18:30:00+00:00,29.5,16617
2025-11-29 00:00:00+00:00,2025-11-27 22:30:00+00:00,25.5,16178
2025-11-29 00:00:00+00:00,2025-11-28 02:30:00+00:00,21.5,15269
2025-11-29 00:00:00+00:00,2025-11-28 04:30:00+00:00,19.5,15202
2025-11-29 00:00:00+00:00,2025-11-28 07:30:00+00:00,16.5,15007
2025-11-29 00:00:00+00:00,2025-11-28 09:30:00+00:00,14.5,14724
2025-11-29 00:00:00+00:00,2025-11-28 11:30:00+00:00,12.5,14857
2025-11-29 00:00:00+00:00,2025-11-28 15:30:00+00:00,8.5,14369
2025-11-29 00:00:00+00:00,2025-11-28 18:30:00+00:00,5.5,14927
2025-11-29 00:00:00+00:00,2025-11-28 22:30:00+00:00,1.5,15105
2025-11-29 01:00:00+00:00,2025-11-27 02:30:00+00:00,46.5,13927
2025-11-29 01:00:00+00:00,2025-11-27 04:30:00+00:00,44.5,14425
2025-11-29 01:00:00+00:00,2025-11-27 07:30:00+00:00,41.5,15380
2025-11-29 01:00:00+00:00,2025-11-27 09:30:00+00:00,39.5,15726
2025-11-29 01:00:00+00:00,2025-11-27 12:48:00+00:00,36.2,15311
2025-11-29 01:00:00+00:00,2025-11-27 15:30:00+00:00,33.5,15368
2025-11-29 01:00:00+00:00,2025-11-27 18:30:00+00:00,30.5,15655
2025-11-29 01:00:00+00:00,2025-11-27 22:30:00+00:00,26.5,15163
2025-11-29 01:00:00+00:00,2025-11-28 02:30:00+00:00,22.5,13734
2025-11-29 01:00:00+00:00,2025-11-28 04:30:00+00:00,20.5,13604
2025-11-29 01:00:00+00:00,2025-11-28 07:30:00+00:00,17.5,13578
2025-11-29 01:00:00+00:00,2025-11-28 09:30:00+00:00,15.5,13252
2025-11-29 01:00:00+00:00,2025-11-28 11:30:00+00:00,13.5,13271
2025-11-29 01:00:00+00:00,2025-11-28 15:30:00+00:00,9.5,12356
2025-11-29 01:00:00+00:00,2025-11-28 18:30:00+00:00,6.5,12910
2025-11-29 01:00:00+00:00,2025-11-28 22:30:00+00:00,2.5,12762
2025-11-29 02:00:00+00:00,2025-11-27 02:30:00+00:00,47.5,13071
2025-11-29 02:00:00+00:00,2025-11-27 04:30:00+00:00,45.5,13486
2025-11-29 02:00:00+00:00,2025-11-27 07:30:00+00:00,42.5,14497
2025-11-29 02:00:00+00:00,2025-11-27 09:30:00+00:00,40.5,14817
2025-11-29 02:00:00+00:00,2025-11-27 12:48:00+00:00,37.2,14311
2025-11-29 02:00:00+00:00,2025-11-27 15:30:00+00:00,34.5,14072
2025-11-29 02:00:00+00:00,2025-11-27 18:30:00+00:00,31.5,14431
2025-11-29 02:00:00+00:00,2025-11-27 22:30:00+00:00,27.5,13999
2025-11-29 02:00:00+00:00,2025-11-28 02:30:00+00:00,23.5,12083
2025-11-29 02:00:00+00:00,2025-11-28 04:30:00+00:00,21.5,11827
2025-11-29 02:00:00+00:00,2025-11-28 07:30:00+00:00,18.5,12087
2025-11-29 02:00:00+00:00,2025-11-28 09:30:00+00:00,16.5,11814
2025-11-29 02:00:00+00:00,2025-11-28 11:30:00+00:00,14.5,11744
2025-11-29 02:00:00+00:00,2025-11-28 15:30:00+00:00,10.5,10587
2025-11-29 02:00:00+00:00,2025-11-28 18:30:00+00:00,7.5,10956
2025-11-29 02:00:00+00:00,2025-11-28 22:30:00+00:00,3.5,10785
2025-11-29 03:00:00+00:00,2025-11-27 04:30:00+00:00,46.5,12509
2025-11-29 03:00:00+00:00,2025-11-27 07:30:00+00:00,43.5,13395
2025-11-29 03:00:00+00:00,2025-11-27 09:30:00+00:00,41.5,13665
2025-11-29 03:00:00+00:00,2025-11-27 12:48:00+00:00,38.2,13173
2025-11-29 03:00:00+00:00,2025-11-27 15:30:00+00:00,35.5,12629
2025-11-29 03:00:00+00:00,2025-11-27 18:30:00+00:00,32.5,13065
2025-11-29 03:00:00+00:00,2025-11-27 22:30:00+00:00,28.5,12989
2025-11-29 03:00:00+00:00,2025-11-28 02:30:00+00:00,24.5,10631
2025-11-29 03:00:00+00:00,2025-11-28 04:30:00+00:00,22.5,10169
2025-11-29 03:00:00+00:00,2025-11-28 07:30:00+00:00,19.5,10385
2025-11-29 03:00:00+00:00,2025-11-28 09:30:00+00:00,17.5,10357
2025-11-29 03:00:00+00:00,2025-11-28 11:30:00+00:00,15.5,10370
2025-11-29 03:00:00+00:00,2025-11-28 15:30:00+00:00,11.5,9428
2025-11-29 03:00:00+00:00,2025-11-28 18:30:00+00:00,8.5,9437
2025-11-29 03:00:00+00:00,2025-11-28 22:30:00+00:00,4.5,9479
2025-11-29 03:00:00+00:00,2025-11-29 02:30:00+00:00,0.5,9237
2025-11-29 04:00:00+00:00,2025-11-27 04:30:00+00:00,47.5,11413
2025-11-29 04:00:00+00:00,2025-11-27 07:30:00+00:00,44.5,12084
2025-11-29 04:00:00+00:00,2025-11-27 09:30:00+00:00,42.5,12354
2025-11-29 04:00:00+00:00,2025-11-27 12:48:00+00:00,39.2,11986
2025-11-29 04:00:00+00:00,2025-11-27 15:30:00+00:00,36.5,11218
2025-11-29 04:00:00+00:00,2025-11-27 18:30:00+00:00,33.5,11773
2025-11-29 04:00:00+00:00,2025-11-27 22:30:00+00:00,29.5,12082
2025-11-29 04:00:00+00:00,2025-11-28 02:30:00+00:00,25.5,9628
2025-11-29 04:00:00+00:00,2025-11-28 04:30:00+00:00,23.5,9067
2025-11-29 04:00:00+00:00,2025-11-28 07:30:00+00:00,20.5,9063
2025-11-29 04:00:00+00:00,2025-11-28 09:30:00+00:00,18.5,9074
2025-11-29 04:00:00+00:00,2025-11-28 11:30:00+00:00,16.5,9242
2025-11-29 04:00:00+00:00,2025-11-28 15:30:00+00:00,12.5,8885
2025-11-29 04:00:00+00:00,2025-11-28 18:30:00+00:00,9.5,8707
2025-11-29 04:00:00+00:00,2025-11-28 22:30:00+00:00,5.5,9107
2025-11-29 04:00:00+00:00,2025-11-29 02:30:00+00:00,1.5,8322
2025-11-29 05:00:00+00:00,2025-11-27 07:30:00+00:00,45.5,10986
2025-11-29 05:00:00+00:00,2025-11-27 09:30:00+00:00,43.5,11164
2025-11-29 05:00:00+00:00,2025-11-27 12:48:00+00:00,40.2,11093
2025-11-29 05:00:00+00:00,2025-11-27 15:30:00+00:00,37.5,10210
2025-11-29 05:00:00+00:00,2025-11-27 18:30:00+00:00,34.5,10632
2025-11-29 05:00:00+00:00,2025-11-27 22:30:00+00:00,30.5,11177
2025-11-29 05:00:00+00:00,2025-11-28 02:30:00+00:00,26.5,9105
2025-11-29 05:00:00+00:00,2025-11-28 04:30:00+00:00,24.5,8517
2025-11-29 05:00:00+00:00,2025-11-28 07:30:00+00:00,21.5,8200
2025-11-29 05:00:00+00:00,2025-11-28 09:30:00+00:00,19.5,8216
2025-11-29 05:00:00+00:00,2025-11-28 11:30:00+00:00,17.5,8549
2025-11-29 05:00:00+00:00,2025-11-28 15:30:00+00:00,13.5,8870
2025-11-29 05:00:00+00:00,2025-11-28 18:30:00+00:00,10.5,8516
2025-11-29 05:00:00+00:00,2025-11-28 22:30:00+00:00,6.5,9200
2025-11-29 05:00:00+00:00,2025-11-29 02:30:00+00:00,2.5,8100
2025-11-29 05:00:00+00:00,2025-11-29 04:30:00+00:00,0.5,8581
2025-11-29 06:00:00+00:00,2025-11-27 07:30:00+00:00,46.5,10086
2025-11-29 06:00:00+00:00,2025-11-27 09:30:00+00:00,44.5,10066
2025-11-29 06:00:00+00:00,2025-11-27 12:48:00+00:00,41.2,10267
2025-11-29 06:00:00+00:00,2025-11-27 15:30:00+00:00,38.5,9447
2025-11-29 06:00:00+00:00,2025-11-27 18:30:00+00:00,35.5,9568
2025-11-29 06:00:00+00:00,2025-11-27 22:30:00+00:00,31.5,10298
2025-11-29 06:00:00+00:00,2025-11-28 02:30:00+00:00,27.5,9119
2025-11-29 06:00:00+00:00,2025-11-28 04:30:00+00:00,25.5,8500
2025-11-29 06:00:00+00:00,2025-11-28 07:30:00+00:00,22.5,7703
2025-11-29 06:00:00+00:00,2025-11-28 09:30:00+00:00,20.5,7693
2025-11-29 06:00:00+00:00,2025-11-28 11:30:00+00:00,18.5,8169
2025-11-29 06:00:00+00:00,2025-11-28 15:30:00+00:00,14.5,9070
2025-11-29 06:00:00+00:00,2025-11-28 18:30:00+00:00,11.5,9045
2025-11-29 06:00:00+00:00,2025-11-28 22:30:00+00:00,7.5,9634
2025-11-29 06:00:00+00:00,2025-11-29 02:30:00+00:00,3.5,8805
2025-11-29 06:00:00+00:00,2025-11-29 04:30:00+00:00,1.5,8832
2025-11-29 07:00:00+00:00,2025-11-27 07:30:00+00:00,47.5,9214
2025-11-29 07:00:00+00:00,2025-11-27 09:30:00+00:00,45.5,9104
2025-11-29 07:00:00+00:00,2025-11-27 12:48:00+00:00,42.2,9684
2025-11-29 07:00:00+00:00,2025-11-27 15:30:00+00:00,39.5,8906
2025-11-29 07:00:00+00:00,2025-11-27 18:30:00+00:00,36.5,8669
2025-11-29 07:00:00+00:00,2025-11-27 22:30:00+00:00,32.5,9373
2025-11-29 07:00:00+00:00,2025-11-28 02:30:00+00:00,28.5,9200
2025-11-29 07:00:00+00:00,2025-11-28 04:30:00+00:00,26.5,8767
2025-11-29 07:00:00+00:00,2025-11-28 07:30:00+00:00,23.5,7667
2025-11-29 07:00:00+00:00,2025-11-28 09:30:00+00:00,21.5,7467
2025-11-29 07:00:00+00:00,2025-11-28 11:30:00+00:00,19.5,8113
2025-11-29 07:00:00+00:00,2025-11-28 15:30:00+00:00,15.5,9620
2025-11-29 07:00:00+00:00,2025-11-28 18:30:00+00:00,12.5,9685
2025-11-29 07:00:00+00:00,2025-11-28 22:30:00+00:00,8.5,10090
2025-11-29 07:00:00+00:00,2025-11-29 02:30:00+00:00,4.5,9362
2025-11-29 07:00:00+00:00,2025-11-29 04:30:00+00:00,2.5,9546
2025-11-29 08:00:00+00:00,2025-11-27 09:30:00+00:00,46.5,8290
2025-11-29 08:00:00+00:00,2025-11-27 12:48:00+00:00,43.2,9291
2025-11-29 08:00:00+00:00,2025-11-27 15:30:00+00:00,40.5,8634
2025-11-29 08:00:00+00:00,2025-11-27 18:30:00+00:00,37.5,8082
2025-11-29 08:00:00+00:00,2025-11-27 22:30:00+00:00,33.5,8859
2025-11-29 08:00:00+00:00,2025-11-28 02:30:00+00:00,29.5,9497
2025-11-29 08:00:00+00:00,2025-11-28 04:30:00+00:00,27.5,9334
2025-11-29 08:00:00+00:00,2025-11-28 07:30:00+00:00,24.5,8066
2025-11-29 08:00:00+00:00,2025-11-28 09:30:00+00:00,22.5,7654
2025-11-29 08:00:00+00:00,2025-11-28 11:30:00+00:00,20.5,8470
2025-11-29 08:00:00+00:00,2025-11-28 15:30:00+00:00,16.5,10630
2025-11-29 08:00:00+00:00,2025-11-28 18:30:00+00:00,13.5,10281
2025-11-29 08:00:00+00:00,2025-11-28 22:30:00+00:00,9.5,10773
2025-11-29 08:00:00+00:00,2025-11-29 02:30:00+00:00,5.5,10448
2025-11-29 08:00:00+00:00,2025-11-29 04:30:00+00:00,3.5,10554
2025-11-29 08:00:00+00:00,2025-11-29 07:30:00+00:00,0.5,11520
2025-11-29 09:00:00+00:00,2025-11-27 09:30:00+00:00,47.5,7693
2025-11-29 09:00:00+00:00,2025-11-27 12:48:00+00:00,44.2,9079
2025-11-29 09:00:00+00:00,2025-11-27 15:30:00+00:00,41.5,8721
2025-11-29 09:00:00+00:00,2025-11-27 18:30:00+00:00,38.5,7918
2025-11-29 09:00:00+00:00,2025-11-27 22:30:00+00:00,34.5,8692
2025-11-29 09:00:00+00:00,2025-11-28 02:30:00+00:00,30.5,9867
2025-11-29 09:00:00+00:00,2025-11-28 04:30:00+00:00,28.5,9800
2025-11-29 09:00:00+00:00,2025-11-28 07:30:00+00:00,25.5,8604
2025-11-29 09:00:00+00:00,2025-11-28 09:30:00+00:00,23.5,8273
2025-11-29 09:00:00+00:00,2025-11-28 11:30:00+00:00,21.5,9145
2025-11-29 09:00:00+00:00,2025-11-28 15:30:00+00:00,17.5,11569
2025-11-29 09:00:00+00:00,2025-11-28 18:30:00+00:00,14.5,10995
2025-11-29 09:00:00+00:00,2025-11-28 22:30:00+00:00,10.5,11493
2025-11-29 09:00:00+00:00,2025-11-29 02:30:00+00:00,6.5,11583
2025-11-29 09:00:00+00:00,2025-11-29 04:30:00+00:00,4.5,11352
2025-11-29 09:00:00+00:00,2025-11-29 07:30:00+00:00,1.5,11575
