startTime,publishTime,horizonHours,forecast
2026-02-25 13:00:00+00:00,2026-02-23 15:30:00+00:00,45.5,10315
2026-02-25 13:00:00+00:00,2026-02-23 18:30:00+00:00,42.5,10919
2026-02-25 13:00:00+00:00,2026-02-23 22:30:00+00:00,38.5,11144
2026-02-25 13:00:00+00:00,2026-02-24 02:30:00+00:00,34.5,11128
2026-02-25 13:00:00+00:00,2026-02-24 04:30:00+00:00,32.5,11051
2026-02-25 13:00:00+00:00,2026-02-24 07:30:00+00:00,29.5,11369
2026-02-25 13:00:00+00:00,2026-02-24 09:30:00+00:00,27.5,11271
2026-02-25 13:00:00+00:00,2026-02-24 13:58:00+00:00,23.033333333333335,11473
2026-02-25 13:00:00+00:00,2026-02-24 15:30:00+00:00,21.5,11569
2026-02-25 13:00:00+00:00,2026-02-24 18:30:00+00:00,18.5,11754
2026-02-25 13:00:00+00:00,2026-02-24 22:30:00+00:00,14.5,11400
2026-02-25 13:00:00+00:00,2026-02-25 02:30:00+00:00,10.5,11328
2026-02-25 13:00:00+00:00,2026-02-25 04:30:00+00:00,8.5,11330
2026-02-25 13:00:00+00:00,2026-02-25 07:30:00+00:00,5.5,11407
2026-02-25 13:00:00+00:00,2026-02-25 09:30:00+00:00,3.5,11687
2026-02-25 13:00:00+00:00,2026-02-25 11:30:00+00:00,1.5,10628
2026-02-25 14:00:00+00:00,2026-02-23 15:30:00+00:00,46.5,10097
2026-02-25 14:00:00+00:00,2026-02-23 18:30:00+00:00,43.5,10731
2026-02-25 14:00:00+00:00,2026-02-23 22:30:00+00:00,39.5,10887
2026-02-25 14:00:00+00:00,2026-02-24 02:30:00+00:00,35.5,10873
2026-02-25 14:00:00+00:00,2026-02-24 04:30:00+00:00,33.5,10757
2026-02-25 14:00:00+00:00,2026-02-24 07:30:00+00:00,30.5,11035
2026-02-25 14:00:00+00:00,2026-02-24 09:30:00+00:00,28.5,10981
2026-02-25 14:00:00+00:00,2026-02-24 13:58:00+00:00,24.033333333333335,11219
2026-02-25 14:00:00+00:00,2026-02-24 15:30:00+00:00,22.5,11300
2026-02-25 14:00:00+00:00,2026-02-24 18:30:00+00:00,19.5,11539
2026-02-25 14:00:00+00:00,2026-02-24 22:30:00+00:00,15.5,11271
2026-02-25 14:00:00+00:00,2026-02-25 02:30:00+00:00,11.5,11221
2026-02-25 14:00:00+00:00,2026-02-25 04:30:00+00:00,9.5,11263
2026-02-25 14:00:00+00:00,2026-02-25 07:30:00+00:00,6.5,11274
2026-02-25 14:00:00+00:00,2026-02-25 09:30:00+00:00,4.5,11528
2026-02-25 14:00:00+00:00,2026-02-25 11:30:00+00:00,2.5,11056
2026-02-25 15:00:00+00:00,2026-02-23 15:30:00+00:00,47.5,9923
2026-02-25 15:00:00+00:00,2026-02-23 18:30:00+00:00,44.5,10655
2026-02-25 15:00:00+00:00,2026-02-23 22:30:00+00:00,40.5,10751
2026-02-25 15:00:00+00:00,2026-02-24 02:30:00+00:00,36.5,10727
2026-02-25 15:00:00+00:00,2026-02-24 04:30:00+00:00,34.5,10594
2026-02-25 15:00:00+00:00,2026-02-24 07:30:00+00:00,31.5,10870
2026-02-25 15:00:00+00:00,2026-02-24 09:30:00+00:00,29.5,10867
2026-02-25 15:00:00+00:00,2026-02-24 13:58:00+00:00,25.033333333333335,11163
2026-02-25 15:00:00+00:00,2026-02-24 15:30:00+00:00,23.5,11241
2026-02-25 15:00:00+00:00,2026-02-24 18:30:00+00:00,20.5,11494
2026-02-25 15:00:00+00:00,2026-02-24 22:30:00+00:00,16.5,11253
2026-02-25 15:00:00+00:00,2026-02-25 02:30:00+00:00,12.5,11210
2026-02-25 15:00:00+00:00,2026-02-25 04:30:00+00:00,10.5,11265
2026-02-25 15:00:00+00:00,2026-02-25 07:30:00+00:00,7.5,11291
2026-02-25 15:00:00+00:00,2026-02-25 09:30:00+00:00,5.5,11518
2026-02-25 15:00:00+00:00,2026-02-25 11:30:00+00:00,3.5,11128
2026-02-25 16:00:00+00:00,2026-02-23 18:30:00+00:00,45.5,10757
2026-02-25 16:00:00+00:00,2026-02-23 22:30:00+00:00,41.5,10824
2026-02-25 16:00:00+00:00,2026-02-24 02:30:00+00:00,37.5,10790
2026-02-25 16:00:00+00:00,2026-02-24 04:30:00+00:00,35.5,10648
2026-02-25 16:00:00+00:00,2026-02-24 07:30:00+00:00,32.5,10942
2026-02-25 16:00:00+00:00,2026-02-24 09:30:00+00:00,30.5,10965
2026-02-25 16:00:00+00:00,2026-02-24 13:58:00+00:00,26.033333333333335,11303
2026-02-25 16:00:00+00:00,2026-02-24 15:30:00+00:00,24.5,11401
2026-02-25 16:00:00+00:00,2026-02-24 18:30:00+00:00,21.5,11610
2026-02-25 16:00:00+00:00,2026-02-24 22:30:00+00:00,17.5,11480
2026-02-25 16:00:00+00:00,2026-02-25 02:30:00+00:00,13.5,11387
2026-02-25 16:00:00+00:00,2026-02-25 04:30:00+00:00,11.5,11389
2026-02-25 16:00:00+00:00,2026-02-25 07:30:00+00:00,8.5,11547
2026-02-25 16:00:00+00:00,2026-02-25 09:30:00+00:00,6.5,11783
2026-02-25 16:00:00+00:00,2026-02-25 11:30:00+00:00,4.5,11305
2026-02-25 16:00:00+00:00,2026-02-25 15:30:00+00:00,0.5,11127
2026-02-25 17:00:00+00:00,2026-02-23 18:30:00+00:00,46.5,11032
2026-02-25 17:00:00+00:00,2026-02-23 22:30:00+00:00,42.5,11097
2026-02-25 17:00:00+00:00,2026-02-24 02:30:00+00:00,38.5,11037
2026-02-25 17:00:00+00:00,2026-02-24 04:30:00+00:00,36.5,10923
2026-02-25 17:00:00+00:00,2026-02-24 07:30:00+00:00,33.5,11230
2026-02-25 17:00:00+00:00,2026-02-24 09:30:00+00:00,31.5,11184
2026-02-25 17:00:00+00:00,2026-02-24 13:58:00+00:00,27.033333333333335,11392
2026-02-25 17:00:00+00:00,2026-02-24 15:30:00+00:00,25.5,11486
2026-02-25 17:00:00+00:00,2026-02-24 18:30:00+00:00,22.5,11715
2026-02-25 17:00:00+00:00,2026-02-24 22:30:00+00:00,18.5,11925
2026-02-25 17:00:00+00:00,2026-02-25 02:30:00+00:00,14.5,11758
2026-02-25 17:00:00+00:00,2026-02-25 04:30:00+00:00,12.5,11714
2026-02-25 17:00:00+00:00,2026-02-25 07:30:00+00:00,9.5,11883
2026-02-25 17:00:00+00:00,2026-02-25 09:30:00+00:00,7.5,12125
2026-02-25 17:00:00+00:00,2026-02-25 11:30:00+00:00,5.5,11662
2026-02-25 17:00:00+00:00,2026-02-25 15:30:00+00:00,1.5,10913
2026-02-25 18:00:00+00:00,2026-02-23 18:30:00+00:00,47.5,11431
2026-02-25 18:00:00+00:00,2026-02-23 22:30:00+00:00,43.5,11454
2026-02-25 18:00:00+00:00,2026-02-24 02:30:00+00:00,39.5,11354
2026-02-25 18:00:00+00:00,2026-02-24 04:30:00+00:00,37.5,11274
2026-02-25 18:00:00+00:00,2026-02-24 07:30:00+00:00,34.5,11638
2026-02-25 18:00:00+00:00,2026-02-24 09:30:00+00:00,32.5,11704
2026-02-25 18:00:00+00:00,2026-02-24 13:58:00+00:00,28.033333333333335,11906
2026-02-25 18:00:00+00:00,2026-02-24 15:30:00+00:00,26.5,11947
2026-02-25 18:00:00+00:00,2026-02-24 18:30:00+00:00,23.5,12239
2026-02-25 18:00:00+00:00,2026-02-24 22:30:00+00:00,19.5,12517
2026-02-25 18:00:00+00:00,2026-02-25 02:30:00+00:00,15.5,12284
2026-02-25 18:00:00+00:00,2026-02-25 04:30:00+00:00,13.5,12215
2026-02-25 18:00:00+00:00,2026-02-25 07:30:00+00:00,10.5,12313
2026-02-25 18:00:00+00:00,2026-02-25 09:30:00+00:00,8.5,12576
2026-02-25 18:00:00+00:00,2026-02-25 11:30:00+00:00,6.5,12277
2026-02-25 18:00:00+00:00,2026-02-25 15:30:00+00:00,2.5,11361
2026-02-25 19:00:00+00:00,2026-02-23 22:30:00+00:00,44.5,12022
2026-02-25 19:00:00+00:00,2026-02-24 02:30:00+00:00,40.5,11918
2026-02-25 19:00:00+00:00,2026-02-24 04:30:00+00:00,38.5,11836
2026-02-25 19:00:00+00:00,2026-02-24 07:30:00+00:00,35.5,12179
2026-02-25 19:00:00+00:00,2026-02-24 09:30:00+00:00,33.5,12181
2026-02-25 19:00:00+00:00,2026-02-24 13:58:00+00:00,29.033333333333335,12341
2026-02-25 19:00:00+00:00,2026-02-24 15:30:00+00:00,27.5,12334
2026-02-25 19:00:00+00:00,2026-02-24 18:30:00+00:00,24.5,12644
2026-02-25 19:00:00+00:00,2026-02-24 22:30:00+00:00,20.5,13098
2026-02-25 19:00:00+00:00,2026-02-25 02:30:00+00:00,16.5,12890
2026-02-25 19:00:00+00:00,2026-02-25 04:30:00+00:00,14.5,12792
2026-02-25 19:00:00+00:00,2026-02-25 07:30:00+00:00,11.5,12785
2026-02-25 19:00:00+00:00,2026-02-25 09:30:00+00:00,9.5,13076
2026-02-25 19:00:00+00:00,2026-02-25 11:30:00+00:00,7.5,12923
2026-02-25 19:00:00+00:00,2026-02-25 15:30:00+00:00,3.5,11811
2026-02-25 19:00:00+00:00,2026-02-25 18:30:00+00:00,0.5,11822
2026-02-25 20:00:00+00:00,2026-02-23 22:30:00+00:00,45.5,12642
2026-02-25 20:00:00+00:00,2026-02-24 02:30:00+00:00,41.5,12561
2026-02-25 20:00:00+00:00,2026-02-24 04:30:00+00:00,39.5,12461
2026-02-25 20:00:00+00:00,2026-02-24 07:30:00+00:00,36.5,12757
2026-02-25 20:00:00+00:00,2026-02-24 09:30:00+00:00,34.5,12706
2026-02-25 20:00:00+00:00,2026-02-24 13:58:00+00:00,30.033333333333335,12765
2026-02-25 20:00:00+00:00,2026-02-24 15:30:00+00:00,28.5,12756
2026-02-25 20:00:00+00:00,2026-02-24 18:30:00+00:00,25.5,13070
2026-02-25 20:00:00+00:00,2026-02-24 22:30:00+00:00,21.5,13602
2026-02-25 20:00:00+00:00,2026-02-25 02:30:00+00:00,17.5,13499
2026-02-25 20:00:00+00:00,2026-02-25 04:30:00+00:00,15.5,13369
2026-02-25 20:00:00+00:00,2026-02-25 07:30:00+00:00,12.5,13275
2026-02-25 20:00:00+00:00,2026-02-25 09:30:00+00:00,10.5,13522
2026-02-25 20:00:00+00:00,2026-02-25 11:30:00+00:00,8.5,13428
2026-02-25 20:00:00+00:00,2026-02-25 15:30:00+00:00,4.5,12284
2026-02-25 20:00:00+00:00,2026-02-25 18:30:00+00:00,1.5,11736
2026-02-25 21:00:00+00:00,2026-02-23 22:30:00+00:00,46.5,13306
2026-02-25 21:00:00+00:00,2026-02-24 02:30:00+00:00,42.5,13249
2026-02-25 21:00:00+00:00,2026-02-24 04:30:00+00:00,40.5,13127
2026-02-25 21:00:00+00:00,2026-02-24 07:30:00+00:00,37.5,13368
2026-02-25 21:00:00+00:00,2026-02-24 09:30:00+00:00,35.5,13310
2026-02-25 21:00:00+00:00,2026-02-24 13:58:00+00:00,31.033333333333335,13200
2026-02-25 21:00:00+00:00,2026-02-24 15:30:00+00:00,29.5,13184
2026-02-25 21:00:00+00:00,2026-02-24 18:30:00+00:00,26.5,13557
2026-02-25 21:00:00+00:00,2026-02-24 22:30:00+00:00,22.5,14028
2026-02-25 21:00:00+00:00,2026-02-25 02:30:00+00:00,18.5,14010
2026-02-25 21:00:00+00:00,2026-02-25 04:30:00+00:00,16.5,13877
2026-02-25 21:00:00+00:00,2026-02-25 07:30:00+00:00,13.5,13739
2026-02-25 21:00:00+00:00,2026-02-25 09:30:00+00:00,11.5,13944
2026-02-25 21:00:00+00:00,2026-02-25 11:30:00+00:00,9.5,13805
2026-02-25 21:00:00+00:00,2026-02-25 15:30:00+00:00,5.5,12810
2026-02-25 21:00:00+00:00,2026-02-25 18:30:00+00:00,2.5,11919
2026-02-25 22:00:00+00:00,2026-02-24 02:30:00+00:00,43.5,13845
2026-02-25 22:00:00+00:00,2026-02-24 04:30:00+00:00,41.5,13721
2026-02-25 22:00:00+00:00,2026-02-24 07:30:00+00:00,38.5,13964
2026-02-25 22:00:00+00:00,2026-02-24 09:30:00+00:00,36.5,13908
2026-02-25 22:00:00+00:00,2026-02-24 13:58:00+00:00,32.03333333333333,13615
2026-02-25 22:00:00+00:00,2026-02-24 15:30:00+00:00,30.5,13589
2026-02-25 22:00:00+00:00,2026-02-24 18:30:00+00:00,27.5,13998
2026-02-25 22:00:00+00:00,2026-02-24 22:30:00+00:00,23.5,14365
2026-02-25 22:00:00+00:00,2026-02-25 02:30:00+00:00,19.5,14447
2026-02-25 22:00:00+00:00,2026-02-25 04:30:00+00:00,17.5,14329
2026-02-25 22:00:00+00:00,2026-02-25 07:30:00+00:00,14.5,14158
2026-02-25 22:00:00+00:00,2026-02-25 09:30:00+00:00,12.5,14318
2026-02-25 22:00:00+00:00,2026-02-25 11:30:00+00:00,10.5,14132
2026-02-25 22:00:00+00:00,2026-02-25 15:30:00+00:00,6.5,13208
2026-02-25 22:00:00+00:00,2026-02-25 18:30:00+00:00,3.5,12293
2026-02-25 23:00:00+00:00,2026-02-24 02:30:00+00:00,44.5,14280
2026-02-25 23:00:00+00:00,2026-02-24 04:30:00+00:00,42.5,14149
2026-02-25 23:00:00+00:00,2026-02-24 07:30:00+00:00,39.5,14412
2026-02-25 23:00:00+00:00,2026-02-24 09:30:00+00:00,37.5,14330
2026-02-25 23:00:00+00:00,2026-02-24 13:58:00+00:00,33.03333333333333,13989
2026-02-25 23:00:00+00:00,2026-02-24 15:30:00+00:00,31.5,13961
2026-02-25 23:00:00+00:00,2026-02-24 18:30:00+00:00,28.5,14349
2026-02-25 23:00:00+00:00,2026-02-24 22:30:00+00:00,24.5,14613
2026-02-25 23:00:00+00:00,2026-02-25 02:30:00+00:00,20.5,14767
2026-02-25 23:00:00+00:00,2026-02-25 04:30:00+00:00,18.5,14667
2026-02-25 23:00:00+00:00,2026-02-25 07:30:00+00:00,15.5,14443
2026-02-25 23:00:00+00:00,2026-02-25 09:30:00+00:00,13.5,14571
2026-02-25 23:00:00+00:00,2026-02-25 11:30:00+00:00,11.5,14349
2026-02-25 23:00:00+00:00,2026-02-25 15:30:00+00:00,7.5,13664
2026-02-25 23:00:00+00:00,2026-02-25 18:30:00+00:00,4.5,12978
2026-02-25 23:00:00+00:00,2026-02-25 22:30:00+00:00,0.5,12679
2026-02-26 00:00:00+00:00,2026-02-24 02:30:00+00:00,45.5,14606
2026-02-26 00:00:00+00:00,2026-02-24 04:30:00+00:00,43.5,14468
2026-02-26 00:00:00+00:00,2026-02-24 07:30:00+00:00,40.5,14691
2026-02-26 00:00:00+00:00,2026-02-24 09:30:00+00:00,38.5,14603
2026-02-26 00:00:00+00:00,2026-02-24 13:58:00+00:00,34.03333333333333,14374
2026-02-26 00:00:00+00:00,2026-02-24 15:30:00+00:00,32.5,14333
2026-02-26 00:00:00+00:00,2026-02-24 18:30:00+00:00,29.5,14652
2026-02-26 00:00:00+00:00,2026-02-24 22:30:00+00:00,25.5,14785
2026-02-26 00:00:00+00:00,2026-02-25 02:30:00+00:00,21.5,14910
2026-02-26 00:00:00+00:00,2026-02-25 04:30:00+00:00,19.5,14832
2026-02-26 00:00:00+00:00,2026-02-25 07:30:00+00:00,16.5,14571
2026-02-26 00:00:00+00:00,2026-02-25 09:30:00+00:00,14.5,14733
2026-02-26 00:00:00+00:00,2026-02-25 11:30:00+00:00,12.5,14522
2026-02-26 00:00:00+00:00,2026-02-25 15:30:00+00:00,8.5,14166
2026-02-26 00:00:00+00:00,2026-02-25 18:30:00+00:00,5.5,13804
2026-02-26 00:00:00+00:00,2026-02-25 22:30:00+00:00,1.5,13209
2026-02-26 01:00:00+00:00,2026-02-24 02:30:00+00:00,46.5,14885
2026-02-26 01:00:00+00:00,2026-02-24 04:30:00+00:00,44.5,14766
2026-02-26 01:00:00+00:00,2026-02-24 07:30:00+00:00,41.5,14937
2026-02-26 01:00:00+00:00,2026-02-24 09:30:00+00:00,39.5,14850
2026-02-26 01:00:00+00:00,2026-02-24 13:58:00+00:00,35.03333333333333,14727
2026-02-26 01:00:00+00:00,2026-02-24 15:30:00+00:00,33.5,14683
2026-02-26 01:00:00+00:00,2026-02-24 18:30:00+00:00,30.5,14979
2026-02-26 01:00:00+00:00,2026-02-24 22:30:00+00:00,26.5,14947
2026-02-26 01:00:00+00:00,2026-02-25 02:30:00+00:00,22.5,15007
2026-02-26 01:00:00+00:00,2026-02-25 04:30:00+00:00,20.5,14972
2026-02-26 01:00:00+00:00,2026-02-25 07:30:00+00:00,17.5,14781
2026-02-26 01:00:00+00:00,2026-02-25 09:30:00+00:00,15.5,14939
2026-02-26 01:00:00+00:00,2026-02-25 11:30:00+00:00,13.5,14741
2026-02-26 01:00:00+00:00,2026-02-25 15:30:00+00:00,9.5,14744
2026-02-26 01:00:00+00:00,2026-02-25 18:30:00+00:00,6.5,14933
2026-02-26 01:00:00+00:00,2026-02-25 22:30:00+00:00,2.5,14167
2026-02-26 02:00:00+00:00,2026-02-24 02:30:00+00:00,47.5,15232
2026-02-26 02:00:00+00:00,2026-02-24 04:30:00+00:00,45.5,15108
2026-02-26 02:00:00+00:00,2026-02-24 07:30:00+00:00,42.5,15143
2026-02-26 02:00:00+00:00,2026-02-24 09:30:00+00:00,40.5,15053
2026-02-26 02:00:00+00:00,2026-02-24 13:58:00+00:00,36.03333333333333,15046
2026-02-26 02:00:00+00:00,2026-02-24 15:30:00+00:00,34.5,15009
2026-02-26 02:00:00+00:00,2026-02-24 18:30:00+00:00,31.5,15254
2026-02-26 02:00:00+00:00,2026-02-24 22:30:00+00:00,27.5,15175
2026-02-26 02:00:00+00:00,2026-02-25 02:30:00+00:00,23.5,15254
2026-02-26 02:00:00+00:00,2026-02-25 04:30:00+00:00,21.5,15253
2026-02-26 02:00:00+00:00,2026-02-25 07:30:00+00:00,18.5,15066
2026-02-26 02:00:00+00:00,2026-02-25 09:30:00+00:00,16.5,15126
2026-02-26 02:00:00+00:00,2026-02-25 11:30:00+00:00,14.5,14981
2026-02-26 02:00:00+00:00,2026-02-25 15:30:00+00:00,10.5,15409
2026-02-26 02:00:00+00:00,2026-02-25 18:30:00+00:00,7.5,15940
2026-02-26 02:00:00+00:00,2026-02-25 22:30:00+00:00,3.5,15144
2026-02-26 03:00:00+00:00,2026-02-24 04:30:00+00:00,46.5,15302
2026-02-26 03:00:00+00:00,2026-02-24 07:30:00+00:00,43.5,15215
2026-02-26 03:00:00+00:00,2026-02-24 09:30:00+00:00,41.5,15236
2026-02-26 03:00:00+00:00,2026-02-24 13:58:00+00:00,37.03333333333333,15383
2026-02-26 03:00:00+00:00,2026-02-24 15:30:00+00:00,35.5,15346
2026-02-26 03:00:00+00:00,2026-02-24 18:30:00+00:00,32.5,15438
2026-02-26 03:00:00+00:00,2026-02-24 22:30:00+00:00,28.5,15322
2026-02-26 03:00:00+00:00,2026-02-25 02:30:00+00:00,24.5,15471
2026-02-26 03:00:00+00:00,2026-02-25 04:30:00+00:00,22.5,15478
2026-02-26 03:00:00+00:00,2026-02-25 07:30:00+00:00,19.5,15239
2026-02-26 03:00:00+00:00,2026-02-25 09:30:00+00:00,17.5,15214
2026-02-26 03:00:00+00:00,2026-02-25 11:30:00+00:00,15.5,15141
2026-02-26 03:00:00+00:00,2026-02-25 15:30:00+00:00,11.5,15863
2026-02-26 03:00:00+00:00,2026-02-25 18:30:00+00:00,8.5,16356
2026-02-26 03:00:00+00:00,2026-02-25 22:30:00+00:00,4.5,15563
2026-02-26 03:00:00+00:00,2026-02-26 02:30:00+00:00,0.5,16014
2026-02-26 04:00:00+00:00,2026-02-24 04:30:00+00:00,47.5,15338
2026-02-26 04:00:00+00:00,2026-02-24 07:30:00+00:00,44.5,15203
2026-02-26 04:00:00+00:00,2026-02-24 09:30:00+00:00,42.5,15371
2026-02-26 04:00:00+00:00,2026-02-24 13:58:00+00:00,38.03333333333333,15621
2026-02-26 04:00:00+00:00,2026-02-24 15:30:00+00:00,36.5,15576
2026-02-26 04:00:00+00:00,2026-02-24 18:30:00+00:00,33.5,15492
2026-02-26 04:00:00+00:00,2026-02-24 22:30:00+00:00,29.5,15317
2026-02-26 04:00:00+00:00,2026-02-25 02:30:00+00:00,25.5,15597
2026-02-26 04:00:00+00:00,2026-02-25 04:30:00+00:00,23.5,15625
2026-02-26 04:00:00+00:00,2026-02-25 07:30:00+00:00,20.5,15386
2026-02-26 04:00:00+00:00,2026-02-25 09:30:00+00:00,18.5,15314
2026-02-26 04:00:00+00:00,2026-02-25 11:30:00+00:00,16.5,15237
2026-02-26 04:00:00+00:00,2026-02-25 15:30:00+00:00,12.5,16166
2026-02-26 04:00:00+00:00,2026-02-25 18:30:00+00:00,9.5,16606
2026-02-26 04:00:00+00:00,2026-02-25 22:30:00+00:00,5.5,15595
2026-02-26 04:00:00+00:00,2026-02-26 02:30:00+00:00,1.5,15861
2026-02-26 05:00:00+00:00,2026-02-24 07:30:00+00:00,45.5,15245
2026-02-26 05:00:00+00:00,2026-02-24 09:30:00+00:00,43.5,15435
2026-02-26 05:00:00+00:00,2026-02-24 13:58:00+00:00,39.03333333333333,15691
2026-02-26 05:00:00+00:00,2026-02-24 15:30:00+00:00,37.5,15654
2026-02-26 05:00:00+00:00,2026-02-24 18:30:00+00:00,34.5,15441
2026-02-26 05:00:00+00:00,2026-02-24 22:30:00+00:00,30.5,15230
2026-02-26 05:00:00+00:00,2026-02-25 02:30:00+00:00,26.5,15557
2026-02-26 05:00:00+00:00,2026-02-25 04:30:00+00:00,24.5,15653
2026-02-26 05:00:00+00:00,2026-02-25 07:30:00+00:00,21.5,15419
2026-02-26 05:00:00+00:00,2026-02-25 09:30:00+00:00,19.5,15287
2026-02-26 05:00:00+00:00,2026-02-25 11:30:00+00:00,17.5,15202
2026-02-26 05:00:00+00:00,2026-02-25 15:30:00+00:00,13.5,16220
2026-02-26 05:00:00+00:00,2026-02-25 18:30:00+00:00,10.5,16644
2026-02-26 05:00:00+00:00,2026-02-25 22:30:00+00:00,6.5,15671
2026-02-26 05:00:00+00:00,2026-02-26 02:30:00+00:00,2.5,15654
2026-02-26 05:00:00+00:00,2026-02-26 04:30:00+00:00,0.5,16019
2026-02-26 06:00:00+00:00,2026-02-24 07:30:00+00:00,46.5,15323
2026-02-26 06:00:00+00:00,2026-02-24 09:30:00+00:00,44.5,15451
2026-02-26 06:00:00+00:00,2026-02-24 13:58:00+00:00,40.03333333333333,15655
2026-02-26 06:00:00+00:00,2026-02-24 15:30:00+00:00,38.5,15647
2026-02-26 06:00:00+00:00,2026-02-24 18:30:00+00:00,35.5,15367
2026-02-26 06:00:00+00:00,2026-02-24 22:30:00+00:00,31.5,15136
2026-02-26 06:00:00+00:00,2026-02-25 02:30:00+00:00,27.5,15529
2026-02-26 06:00:00+00:00,2026-02-25 04:30:00+00:00,25.5,15698
2026-02-26 06:00:00+00:00,2026-02-25 07:30:00+00:00,22.5,15419
2026-02-26 06:00:00+00:00,2026-02-25 09:30:00+00:00,20.5,15251
2026-02-26 06:00:00+00:00,2026-02-25 11:30:00+00:00,18.5,15174
2026-02-26 06:00:00+00:00,2026-02-25 15:30:00+00:00,14.5,16195
2026-02-26 06:00:00+00:00,2026-02-25 18:30:00+00:00,11.5,16580
2026-02-26 06:00:00+00:00,2026-02-25 22:30:00+00:00,7.5,15769
2026-02-26 06:00:00+00:00,2026-02-26 02:30:00+00:00,3.5,15679
2026-02-26 06:00:00+00:00,2026-02-26 04:30:00+00:00,1.5,16262
2026-02-26 07:00:00+00:00,2026-02-24 07:30:00+00:00,47.5,15502
2026-02-26 07:00:00+00:00,2026-02-24 09:30:00+00:00,45.5,15563
2026-02-26 07:00:00+00:00,2026-02-24 13:58:00+00:00,41.03333333333333,15715
2026-02-26 07:00:00+00:00,2026-02-24 15:30:00+00:00,39.5,15742
2026-02-26 07:00:00+00:00,2026-02-24 18:30:00+00:00,36.5,15454
2026-02-26 07:00:00+00:00,2026-02-24 22:30:00+00:00,32.5,15217
2026-02-26 07:00:00+00:00,2026-02-25 02:30:00+00:00,28.5,15630
2026-02-26 07:00:00+00:00,2026-02-25 04:30:00+00:00,26.5,15821
2026-02-26 07:00:00+00:00,2026-02-25 07:30:00+00:00,23.5,15484
2026-02-26 07:00:00+00:00,2026-02-25 09:30:00+00:00,21.5,15289
2026-02-26 07:00:00+00:00,2026-02-25 11:30:00+00:00,19.5,15272
2026-02-26 07:00:00+00:00,2026-02-25 15:30:00+00:00,15.5,16370
2026-02-26 07:00:00+00:00,2026-02-25 18:30:00+00:00,12.5,16651
2026-02-26 07:00:00+00:00,2026-02-25 22:30:00+00:00,8.5,15997
2026-02-26 07:00:00+00:00,2026-02-26 02:30:00+00:00,4.5,15925
2026-02-26 07:00:00+00:00,2026-02-26 04:30:00+00:00,2.5,16202
2026-02-26 08:00:00+00:00,2026-02-24 09:30:00+00:00,46.5,15829
2026-02-26 08:00:00+00:00,2026-02-24 13:58:00+00:00,42.03333333333333,15927
2026-02-26 08:00:00+00:00,2026-02-24 15:30:00+00:00,40.5,15956
2026-02-26 08:00:00+00:00,2026-02-24 18:30:00+00:00,37.5,15745
2026-02-26 08:00:00+00:00,2026-02-24 22:30:00+00:00,33.5,15449
2026-02-26 08:00:00+00:00,2026-02-25 02:30:00+00:00,29.5,15826
2026-02-26 08:00:00+00:00,2026-02-25 04:30:00+00:00,27.5,16009
2026-02-26 08:00:00+00:00,2026-02-25 07:30:00+00:00,24.5,15699
2026-02-26 08:00:00+00:00,2026-02-25 09:30:00+00:00,22.5,15478
2026-02-26 08:00:00+00:00,2026-02-25 11:30:00+00:00,20.5,15497
2026-02-26 08:00:00+00:00,2026-02-25 15:30:00+00:00,16.5,16720
2026-02-26 08:00:00+00:00,2026-02-25 18:30:00+00:00,13.5,16979
2026-02-26 08:00:00+00:00,2026-02-25 22:30:00+00:00,9.5,16591
2026-02-26 08:00:00+00:00,2026-02-26 02:30:00+00:00,5.5,16410
2026-02-26 08:00:00+00:00,2026-02-26 04:30:00+00:00,3.5,16459
2026-02-26 08:00:00+00:00,2026-02-26 07:30:00+00:00,0.5,16704
2026-02-26 09:00:00+00:00,2026-02-24 09:30:00+00:00,47.5,16223
2026-02-26 09:00:00+00:00,2026-02-24 13:58:00+00:00,43.03333333333333,16338
2026-02-26 09:00:00+00:00,2026-02-24 15:30:00+00:00,41.5,16373
2026-02-26 09:00:00+00:00,2026-02-24 18:30:00+00:00,38.5,16315
2026-02-26 09:00:00+00:00,2026-02-24 22:30:00+00:00,34.5,16076
2026-02-26 09:00:00+00:00,2026-02-25 02:30:00+00:00,30.5,16321
2026-02-26 09:00:00+00:00,2026-02-25 04:30:00+00:00,28.5,16481
2026-02-26 09:00:00+00:00,2026-02-25 07:30:00+00:00,25.5,16227
2026-02-26 09:00:00+00:00,2026-02-25 09:30:00+00:00,23.5,15979
2026-02-26 09:00:00+00:00,2026-02-25 11:30:00+00:00,21.5,15975
2026-02-26 09:00:00+00:00,2026-02-25 15:30:00+00:00,17.5,17171
2026-02-26 09:00:00+00:00,2026-02-25 18:30:00+00:00,14.5,17514
2026-02-26 09:00:00+00:00,2026-02-25 22:30:00+00:00,10.5,17366
2026-02-26 09:00:00+00:00,2026-02-26 02:30:00+00:00,6.5,17142
2026-02-26 09:00:00+00:00,2026-02-26 04:30:00+00:00,4.5,17129
2026-02-26 09:00:00+00:00,2026-02-26 07:30:00+00:00,1.5,17273
2026-02-26 10:00:00+00:00,2026-02-24 13:58:00+00:00,44.03333333333333,16981
2026-02-26 10:00:00+00:00,2026-02-24 15:30:00+00:00,42.5,16968
2026-02-26 10:00:00+00:00,2026-02-24 18:30:00+00:00,39.5,17065
