startTime,publishTime,horizonHours,forecast
2025-01-30 17:00:00+00:00,2025-01-29 22:30:00+00:00,18.5,5806
2025-01-30 17:00:00+00:00,2025-01-30 02:30:00+00:00,14.5,5986
2025-01-30 17:00:00+00:00,2025-01-30 04:30:00+00:00,12.5,6196
2025-01-30 17:00:00+00:00,2025-01-30 07:30:00+00:00,9.5,6601
2025-01-30 17:00:00+00:00,2025-01-30 09:30:00+00:00,7.5,6818
2025-01-30 17:00:00+00:00,2025-01-30 11:30:00+00:00,5.5,6387
2025-01-30 17:00:00+00:00,2025-01-30 15:30:00+00:00,1.5,6486
2025-01-30 18:00:00+00:00,2025-01-28 18:30:00+00:00,47.5,6588
2025-01-30 18:00:00+00:00,2025-01-28 22:30:00+00:00,43.5,5222
2025-01-30 18:00:00+00:00,2025-01-29 02:30:00+00:00,39.5,5698
2025-01-30 18:00:00+00:00,2025-01-29 04:30:00+00:00,37.5,5569
2025-01-30 18:00:00+00:00,2025-01-29 07:30:00+00:00,34.5,4973
2025-01-30 18:00:00+00:00,2025-01-29 09:30:00+00:00,32.5,4594
2025-01-30 18:00:00+00:00,2025-01-29 11:30:00+00:00,30.5,4879
2025-01-30 18:00:00+00:00,2025-01-29 15:30:00+00:00,26.5,5385
2025-01-30 18:00:00+00:00,2025-01-29 18:30:00+00:00,23.5,5485
2025-01-30 18:00:00+00:00,2025-01-29 22:30:00+00:00,19.5,5553
2025-01-30 18:00:00+00:00,2025-01-30 02:30:00+00:00,15.5,5750
2025-01-30 18:00:00+00:00,2025-01-30 04:30:00+00:00,13.5,5843
2025-01-30 18:00:00+00:00,2025-01-30 07:30:00+00:00,10.5,5906
2025-01-30 18:00:00+00:00,2025-01-30 09:30:00+00:00,8.5,6096
2025-01-30 18:00:00+00:00,2025-01-30 11:30:00+00:00,6.5,5811
2025-01-30 18:00:00+00:00,2025-01-30 15:30:00+00:00,2.5,5361
2025-01-30 19:00:00+00:00,2025-01-28 22:30:00+00:00,44.5,5072
2025-01-30 19:00:00+00:00,2025-01-29 02:30:00+00:00,40.5,5692
2025-01-30 19:00:00+00:00,2025-01-29 04:30:00+00:00,38.5,5509
2025-01-30 19:00:00+00:00,2025-01-29 07:30:00+00:00,35.5,4752
2025-01-30 19:00:00+00:00,2025-01-29 09:30:00+00:00,33.5,4365
2025-01-30 19:00:00+00:00,2025-01-29 11:30:00+00:00,31.5,4605
2025-01-30 19:00:00+00:00,2025-01-29 15:30:00+00:00,27.5,5083
2025-01-30 19:00:00+00:00,2025-01-29 18:30:00+00:00,24.5,5183
2025-01-30 19:00:00+00:00,2025-01-29 22:30:00+00:00,20.5,5394
2025-01-30 19:00:00+00:00,2025-01-30 02:30:00+00:00,16.5,5682
2025-01-30 19:00:00+00:00,2025-01-30 04:30:00+00:00,14.5,5641
2025-01-30 19:00:00+00:00,2025-01-30 07:30:00+00:00,11.5,5494
2025-01-30 19:00:00+00:00,2025-01-30 09:30:00+00:00,9.5,5569
2025-01-30 19:00:00+00:00,2025-01-30 11:30:00+00:00,7.5,5496
2025-01-30 19:00:00+00:00,2025-01-30 15:30:00+00:00,3.5,4941
2025-01-30 19:00:00+00:00,2025-01-30 18:30:00+00:00,0.5,4420
2025-01-30 20:00:00+00:00,2025-01-28 22:30:00+00:00,45.5,4979
2025-01-30 20:00:00+00:00,2025-01-29 02:30:00+00:00,41.5,5734
2025-01-30 20:00:00+00:00,2025-01-29 04:30:00+00:00,39.5,5577
2025-01-30 20:00:00+00:00,2025-01-29 07:30:00+00:00,36.5,4919
2025-01-30 20:00:00+00:00,2025-01-29 09:30:00+00:00,34.5,4541
2025-01-30 20:00:00+00:00,2025-01-29 11:30:00+00:00,32.5,4749
2025-01-30 20:00:00+00:00,2025-01-29 15:30:00+00:00,28.5,5206
2025-01-30 20:00:00+00:00,2025-01-29 18:30:00+00:00,25.5,5214
2025-01-30 20:00:00+00:00,2025-01-29 22:30:00+00:00,21.5,5415
2025-01-30 20:00:00+00:00,2025-01-30 02:30:00+00:00,17.5,5760
2025-01-30 20:00:00+00:00,2025-01-30 04:30:00+00:00,15.5,5788
2025-01-30 20:00:00+00:00,2025-01-30 07:30:00+00:00,12.5,5348
2025-01-30 20:00:00+00:00,2025-01-30 09:30:00+00:00,10.5,5302
2025-01-30 20:00:00+00:00,2025-01-30 11:30:00+00:00,8.5,5407
2025-01-30 20:00:00+00:00,2025-01-30 15:30:00+00:00,4.5,4889
2025-01-30 20:00:00+00:00,2025-01-30 18:30:00+00:00,1.5,4605
2025-01-30 21:00:00+00:00,2025-01-28 22:30:00+00:00,46.5,5007
2025-01-30 21:00:00+00:00,2025-01-29 02:30:00+00:00,42.5,6129
2025-01-30 21:00:00+00:00,2025-01-29 04:30:00+00:00,40.5,6089
2025-01-30 21:00:00+00:00,2025-01-29 07:30:00+00:00,37.5,5121
2025-01-30 21:00:00+00:00,2025-01-29 09:30:00+00:00,35.5,4323
2025-01-30 21:00:00+00:00,2025-01-29 11:30:00+00:00,33.5,4623
2025-01-30 21:00:00+00:00,2025-01-29 15:30:00+00:00,29.5,5390
2025-01-30 21:00:00+00:00,2025-01-29 18:30:00+00:00,26.5,5285
2025-01-30 21:00:00+00:00,2025-01-29 22:30:00+00:00,22.5,5460
2025-01-30 21:00:00+00:00,2025-01-30 02:30:00+00:00,18.5,5857
2025-01-30 21:00:00+00:00,2025-01-30 04:30:00+00:00,16.5,5906
2025-01-30 21:00:00+00:00,2025-01-30 07:30:00+00:00,13.5,5474
2025-01-30 21:00:00+00:00,2025-01-30 09:30:00+00:00,11.5,5495
2025-01-30 21:00:00+00:00,2025-01-30 11:30:00+00:00,9.5,5727
2025-01-30 21:00:00+00:00,2025-01-30 15:30:00+00:00,5.5,5490
2025-01-30 21:00:00+00:00,2025-01-30 18:30:00+00:00,2.5,5042
2025-01-30 22:00:00+00:00,2025-01-29 02:30:00+00:00,43.5,6515
2025-01-30 22:00:00+00:00,2025-01-29 04:30:00+00:00,41.5,6528
2025-01-30 22:00:00+00:00,2025-01-29 07:30:00+00:00,38.5,5350
2025-01-30 22:00:00+00:00,2025-01-29 09:30:00+00:00,36.5,4464
2025-01-30 22:00:00+00:00,2025-01-29 11:30:00+00:00,34.5,4779
2025-01-30 22:00:00+00:00,2025-01-29 15:30:00+00:00,30.5,5648
2025-01-30 22:00:00+00:00,2025-01-29 18:30:00+00:00,27.5,5359
2025-01-30 22:00:00+00:00,2025-01-29 22:30:00+00:00,23.5,5488
2025-01-30 22:00:00+00:00,2025-01-30 02:30:00+00:00,19.5,5999
2025-01-30 22:00:00+00:00,2025-01-30 04:30:00+00:00,17.5,5998
2025-01-30 22:00:00+00:00,2025-01-30 07:30:00+00:00,14.5,5629
2025-01-30 22:00:00+00:00,2025-01-30 09:30:00+00:00,12.5,5684
2025-01-30 22:00:00+00:00,2025-01-30 11:30:00+00:00,10.5,6095
2025-01-30 22:00:00+00:00,2025-01-30 15:30:00+00:00,6.5,6200
2025-01-30 22:00:00+00:00,2025-01-30 18:30:00+00:00,3.5,5391
2025-01-30 23:00:00+00:00,2025-01-29 02:30:00+00:00,44.5,6990
2025-01-30 23:00:00+00:00,2025-01-29 04:30:00+00:00,42.5,6915
2025-01-30 23:00:00+00:00,2025-01-29 07:30:00+00:00,39.5,5565
2025-01-30 23:00:00+00:00,2025-01-29 09:30:00+00:00,37.5,4677
2025-01-30 23:00:00+00:00,2025-01-29 11:30:00+00:00,35.5,4976
2025-01-30 23:00:00+00:00,2025-01-29 15:30:00+00:00,31.5,5678
2025-01-30 23:00:00+00:00,2025-01-29 18:30:00+00:00,28.5,5290
2025-01-30 23:00:00+00:00,2025-01-29 22:30:00+00:00,24.5,5484
2025-01-30 23:00:00+00:00,2025-01-30 02:30:00+00:00,20.5,6114
2025-01-30 23:00:00+00:00,2025-01-30 04:30:00+00:00,18.5,6276
2025-01-30 23:00:00+00:00,2025-01-30 07:30:00+00:00,15.5,5970
2025-01-30 23:00:00+00:00,2025-01-30 09:30:00+00:00,13.5,6049
2025-01-30 23:00:00+00:00,2025-01-30 11:30:00+00:00,11.5,6591
2025-01-30 23:00:00+00:00,2025-01-30 15:30:00+00:00,7.5,6676
2025-01-30 23:00:00+00:00,2025-01-30 18:30:00+00:00,4.5,6003
2025-01-30 23:00:00+00:00,2025-01-30 22:30:00+00:00,0.5,5784
2025-01-31 00:00:00+00:00,2025-01-29 02:30:00+00:00,45.5,7158
2025-01-31 00:00:00+00:00,2025-01-29 04:30:00+00:00,43.5,7065
2025-01-31 00:00:00+00:00,2025-01-29 07:30:00+00:00,40.5,5705
2025-01-31 00:00:00+00:00,2025-01-29 09:30:00+00:00,38.5,4773
2025-01-31 00:00:00+00:00,2025-01-29 11:30:00+00:00,36.5,5032
2025-01-31 00:00:00+00:00,2025-01-29 15:30:00+00:00,32.5,5888
2025-01-31 00:00:00+00:00,2025-01-29 18:30:00+00:00,29.5,5562
2025-01-31 00:00:00+00:00,2025-01-29 22:30:00+00:00,25.5,5564
2025-01-31 00:00:00+00:00,2025-01-30 02:30:00+00:00,21.5,6124
2025-01-31 00:00:00+00:00,2025-01-30 04:30:00+00:00,19.5,6255
2025-01-31 00:00:00+00:00,2025-01-30 07:30:00+00:00,16.5,6179
2025-01-31 00:00:00+00:00,2025-01-30 09:30:00+00:00,14.5,6172
2025-01-31 00:00:00+00:00,2025-01-30 11:30:00+00:00,12.5,6766
2025-01-31 00:00:00+00:00,2025-01-30 15:30:00+00:00,8.5,7087
2025-01-31 00:00:00+00:00,2025-01-30 18:30:00+00:00,5.5,6248
2025-01-31 00:00:00+00:00,2025-01-30 22:30:00+00:00,1.5,6084
2025-01-31 01:00:00+00:00,2025-01-29 02:30:00+00:00,46.5,7261
2025-01-31 01:00:00+00:00,2025-01-29 04:30:00+00:00,44.5,7188
2025-01-31 01:00:00+00:00,2025-01-29 07:30:00+00:00,41.5,5790
2025-01-31 01:00:00+00:00,2025-01-29 09:30:00+00:00,39.5,4795
2025-01-31 01:00:00+00:00,2025-01-29 11:30:00+00:00,37.5,4978
2025-01-31 01:00:00+00:00,2025-01-29 15:30:00+00:00,33.5,5888
2025-01-31 01:00:00+00:00,2025-01-29 18:30:00+00:00,30.5,5702
2025-01-31 01:00:00+00:00,2025-01-29 22:30:00+00:00,26.5,5749
2025-01-31 01:00:00+00:00,2025-01-30 02:30:00+00:00,22.5,6148
2025-01-31 01:00:00+00:00,2025-01-30 04:30:00+00:00,20.5,6267
2025-01-31 01:00:00+00:00,2025-01-30 07:30:00+00:00,17.5,6100
2025-01-31 01:00:00+00:00,2025-01-30 09:30:00+00:00,15.5,6010
2025-01-31 01:00:00+00:00,2025-01-30 11:30:00+00:00,13.5,6510
2025-01-31 01:00:00+00:00,2025-01-30 15:30:00+00:00,9.5,6808
2025-01-31 01:00:00+00:00,2025-01-30 18:30:00+00:00,6.5,5909
2025-01-31 01:00:00+00:00,2025-01-30 22:30:00+00:00,2.5,5660
2025-01-31 02:00:00+00:00,2025-01-29 02:30:00+00:00,47.5,7215
2025-01-31 02:00:00+00:00,2025-01-29 04:30:00+00:00,45.5,7225
2025-01-31 02:00:00+00:00,2025-01-29 07:30:00+00:00,42.5,5748
2025-01-31 02:00:00+00:00,2025-01-29 09:30:00+00:00,40.5,4624
2025-01-31 02:00:00+00:00,2025-01-29 11:30:00+00:00,38.5,4758
2025-01-31 02:00:00+00:00,2025-01-29 15:30:00+00:00,34.5,5734
2025-01-31 02:00:00+00:00,2025-01-29 18:30:00+00:00,31.5,5560
2025-01-31 02:00:00+00:00,2025-01-29 22:30:00+00:00,27.5,5526
2025-01-31 02:00:00+00:00,2025-01-30 02:30:00+00:00,23.5,5906
2025-01-31 02:00:00+00:00,2025-01-30 04:30:00+00:00,21.5,6133
2025-01-31 02:00:00+00:00,2025-01-30 07:30:00+00:00,18.5,5968
2025-01-31 02:00:00+00:00,2025-01-30 09:30:00+00:00,16.5,5841
2025-01-31 02:00:00+00:00,2025-01-30 11:30:00+00:00,14.5,6233
2025-01-31 02:00:00+00:00,2025-01-30 15:30:00+00:00,10.5,6466
2025-01-31 02:00:00+00:00,2025-01-30 18:30:00+00:00,7.5,5779
2025-01-31 02:00:00+00:00,2025-01-30 22:30:00+00:00,3.5,5853
2025-01-31 03:00:00+00:00,2025-01-29 04:30:00+00:00,46.5,7136
2025-01-31 03:00:00+00:00,2025-01-29 07:30:00+00:00,43.5,5572
2025-01-31 03:00:00+00:00,2025-01-29 09:30:00+00:00,41.5,4391
2025-01-31 03:00:00+00:00,2025-01-29 11:30:00+00:00,39.5,4532
2025-01-31 03:00:00+00:00,2025-01-29 15:30:00+00:00,35.5,5448
2025-01-31 03:00:00+00:00,2025-01-29 18:30:00+00:00,32.5,5228
2025-01-31 03:00:00+00:00,2025-01-29 22:30:00+00:00,28.5,5260
2025-01-31 03:00:00+00:00,2025-01-30 02:30:00+00:00,24.5,5924
2025-01-31 03:00:00+00:00,2025-01-30 04:30:00+00:00,22.5,6142
2025-01-31 03:00:00+00:00,2025-01-30 07:30:00+00:00,19.5,5808
2025-01-31 03:00:00+00:00,2025-01-30 09:30:00+00:00,17.5,5646
2025-01-31 03:00:00+00:00,2025-01-30 11:30:00+00:00,15.5,6115
2025-01-31 03:00:00+00:00,2025-01-30 15:30:00+00:00,11.5,6428
2025-01-31 03:00:00+00:00,2025-01-30 18:30:00+00:00,8.5,5791
2025-01-31 03:00:00+00:00,2025-01-30 22:30:00+00:00,4.5,5672
2025-01-31 03:00:00+00:00,2025-01-31 02:30:00+00:00,0.5,5421
2025-01-31 04:00:00+00:00,2025-01-29 04:30:00+00:00,47.5,7053
2025-01-31 04:00:00+00:00,2025-01-29 07:30:00+00:00,44.5,5315
2025-01-31 04:00:00+00:00,2025-01-29 09:30:00+00:00,42.5,3995
2025-01-31 04:00:00+00:00,2025-01-29 11:30:00+00:00,40.5,4153
2025-01-31 04:00:00+00:00,2025-01-29 15:30:00+00:00,36.5,5016
2025-01-31 04:00:00+00:00,2025-01-29 18:30:00+00:00,33.5,4817
2025-01-31 04:00:00+00:00,2025-01-29 22:30:00+00:00,29.5,5049
2025-01-31 04:00:00+00:00,2025-01-30 02:30:00+00:00,25.5,5762
2025-01-31 04:00:00+00:00,2025-01-30 04:30:00+00:00,23.5,5988
2025-01-31 04:00:00+00:00,2025-01-30 07:30:00+00:00,20.5,5746
2025-01-31 04:00:00+00:00,2025-01-30 09:30:00+00:00,18.5,5657
2025-01-31 04:00:00+00:00,2025-01-30 11:30:00+00:00,16.5,6223
2025-01-31 04:00:00+00:00,2025-01-30 15:30:00+00:00,12.5,6430
2025-01-31 04:00:00+00:00,2025-01-30 18:30:00+00:00,9.5,5786
2025-01-31 04:00:00+00:00,2025-01-30 22:30:00+00:00,5.5,5809
2025-01-31 04:00:00+00:00,2025-01-31 02:30:00+00:00,1.5,5865
2025-01-31 05:00:00+00:00,2025-01-29 07:30:00+00:00,45.5,5085
2025-01-31 05:00:00+00:00,2025-01-29 09:30:00+00:00,43.5,3683
2025-01-31 05:00:00+00:00,2025-01-29 11:30:00+00:00,41.5,3869
2025-01-31 05:00:00+00:00,2025-01-29 15:30:00+00:00,37.5,4721
2025-01-31 05:00:00+00:00,2025-01-29 18:30:00+00:00,34.5,4401
2025-01-31 05:00:00+00:00,2025-01-29 22:30:00+00:00,30.5,4749
2025-01-31 05:00:00+00:00,2025-01-30 02:30:00+00:00,26.5,5518
2025-01-31 05:00:00+00:00,2025-01-30 04:30:00+00:00,24.5,5812
2025-01-31 05:00:00+00:00,2025-01-30 07:30:00+00:00,21.5,5743
2025-01-31 05:00:00+00:00,2025-01-30 09:30:00+00:00,19.5,5607
2025-01-31 05:00:00+00:00,2025-01-30 11:30:00+00:00,17.5,6244
2025-01-31 05:00:00+00:00,2025-01-30 15:30:00+00:00,13.5,6587
2025-01-31 05:00:00+00:00,2025-01-30 18:30:00+00:00,10.5,5918
2025-01-31 05:00:00+00:00,2025-01-30 22:30:00+00:00,6.5,5878
2025-01-31 05:00:00+00:00,2025-01-31 02:30:00+00:00,2.5,5226
2025-01-31 05:00:00+00:00,2025-01-31 04:30:00+00:00,0.5,5524
2025-01-31 06:00:00+00:00,2025-01-29 07:30:00+00:00,46.5,4831
2025-01-31 06:00:00+00:00,2025-01-29 09:30:00+00:00,44.5,3328
2025-01-31 06:00:00+00:00,2025-01-29 11:30:00+00:00,42.5,3573
2025-01-31 06:00:00+00:00,2025-01-29 15:30:00+00:00,38.5,4347
2025-01-31 06:00:00+00:00,2025-01-29 18:30:00+00:00,35.5,3979
2025-01-31 06:00:00+00:00,2025-01-29 22:30:00+00:00,31.5,4395
2025-01-31 06:00:00+00:00,2025-01-30 02:30:00+00:00,27.5,5187
2025-01-31 06:00:00+00:00,2025-01-30 04:30:00+00:00,25.5,5647
2025-01-31 06:00:00+00:00,2025-01-30 07:30:00+00:00,22.5,5631
2025-01-31 06:00:00+00:00,2025-01-30 09:30:00+00:00,20.5,5564
2025-01-31 06:00:00+00:00,2025-01-30 11:30:00+00:00,18.5,6263
2025-01-31 06:00:00+00:00,2025-01-30 15:30:00+00:00,14.5,6490
2025-01-31 06:00:00+00:00,2025-01-30 18:30:00+00:00,11.5,5818
2025-01-31 06:00:00+00:00,2025-01-30 22:30:00+00:00,7.5,5871
2025-01-31 06:00:00+00:00,2025-01-31 02:30:00+00:00,3.5,5244
2025-01-31 06:00:00+00:00,2025-01-31 04:30:00+00:00,1.5,5474
2025-01-31 07:00:00+00:00,2025-01-29 07:30:00+00:00,47.5,4539
2025-01-31 07:00:00+00:00,2025-01-29 09:30:00+00:00,45.5,2883
2025-01-31 07:00:00+00:00,2025-01-29 11:30:00+00:00,43.5,3175
2025-01-31 07:00:00+00:00,2025-01-29 15:30:00+00:00,39.5,3808
2025-01-31 07:00:00+00:00,2025-01-29 18:30:00+00:00,36.5,3442
2025-01-31 07:00:00+00:00,2025-01-29 22:30:00+00:00,32.5,4058
2025-01-31 07:00:00+00:00,2025-01-30 02:30:00+00:00,28.5,4825
2025-01-31 07:00:00+00:00,2025-01-30 04:30:00+00:00,26.5,5323
2025-01-31 07:00:00+00:00,2025-01-30 07:30:00+00:00,23.5,5454
2025-01-31 07:00:00+00:00,2025-01-30 09:30:00+00:00,21.5,5202
2025-01-31 07:00:00+00:00,2025-01-30 11:30:00+00:00,19.5,5850
2025-01-31 07:00:00+00:00,2025-01-30 15:30:00+00:00,15.5,6157
2025-01-31 07:00:00+00:00,2025-01-30 18:30:00+00:00,12.5,5442
2025-01-31 07:00:00+00:00,2025-01-30 22:30:00+00:00,8.5,5490
2025-01-31 07:00:00+00:00,2025-01-31 02:30:00+00:00,4.5,4950
2025-01-31 07:00:00+00:00,2025-01-31 04:30:00+00:00,2.5,5215
2025-01-31 08:00:00+00:00,2025-01-29 09:30:00+00:00,46.5,2646
2025-01-31 08:00:00+00:00,2025-01-29 11:30:00+00:00,44.5,2866
2025-01-31 08:00:00+00:00,2025-01-29 15:30:00+00:00,40.5,3228
2025-01-31 08:00:00+00:00,2025-01-29 18:30:00+00:00,37.5,2972
2025-01-31 08:00:00+00:00,2025-01-29 22:30:00+00:00,33.5,3647
2025-01-31 08:00:00+00:00,2025-01-30 02:30:00+00:00,29.5,4397
2025-01-31 08:00:00+00:00,2025-01-30 04:30:00+00:00,27.5,4911
2025-01-31 08:00:00+00:00,2025-01-30 07:30:00+00:00,24.5,5040
2025-01-31 08:00:00+00:00,2025-01-30 09:30:00+00:00,22.5,4781
2025-01-31 08:00:00+00:00,2025-01-30 11:30:00+00:00,20.5,5366
2025-01-31 08:00:00+00:00,2025-01-30 15:30:00+00:00,16.5,5659
2025-01-31 08:00:00+00:00,2025-01-30 18:30:00+00:00,13.5,4880
2025-01-31 08:00:00+00:00,2025-01-30 22:30:00+00:00,9.5,4955
2025-01-31 08:00:00+00:00,2025-01-31 02:30:00+00:00,5.5,4710
2025-01-31 08:00:00+00:00,2025-01-31 04:30:00+00:00,3.5,4936
2025-01-31 08:00:00+00:00,2025-01-31 07:30:00+00:00,0.5,4512
2025-01-31 09:00:00+00:00,2025-01-29 09:30:00+00:00,47.5,2385
2025-01-31 09:00:00+00:00,2025-01-29 11:30:00+00:00,45.5,2569
2025-01-31 09:00:00+00:00,2025-01-29 15:30:00+00:00,41.5,2832
2025-01-31 09:00:00+00:00,2025-01-29 18:30:00+00:00,38.5,2699
2025-01-31 09:00:00+00:00,2025-01-29 22:30:00+00:00,34.5,3305
2025-01-31 09:00:00+00:00,2025-01-30 02:30:00+00:00,30.5,3937
2025-01-31 09:00:00+00:00,2025-01-30 04:30:00+00:00,28.5,4383
2025-01-31 09:00:00+00:00,2025-01-30 07:30:00+00:00,25.5,4580
2025-01-31 09:00:00+00:00,2025-01-30 09:30:00+00:00,23.5,4267
2025-01-31 09:00:00+00:00,2025-01-30 11:30:00+00:00,21.5,4660
2025-01-31 09:00:00+00:00,2025-01-30 15:30:00+00:00,17.5,4917
2025-01-31 09:00:00+00:00,2025-01-30 18:30:00+00:00,14.5,4226
2025-01-31 09:00:00+00:00,2025-01-30 22:30:00+00:00,10.5,4373
2025-01-31 09:00:00+00:00,2025-01-31 02:30:00+00:00,6.5,4508
2025-01-31 09:00:00+00:00,2025-01-31 04:30:00+00:00,4.5,4734
2025-01-31 09:00:00+00:00,2025-01-31 07:30:00+00:00,1.5,3893
2025-01-31 10:00:00+00:00,2025-01-29 11:30:00+00:00,46.5,2427
2025-01-31 10:00:00+00:00,2025-01-29 15:30:00+00:00,42.5,2527
2025-01-31 10:00:00+00:00,2025-01-29 18:30:00+00:00,39.5,2351
2025-01-31 10:00:00+00:00,2025-01-29 22:30:00+00:00,35.5,2871
2025-01-31 10:00:00+00:00,2025-01-30 02:30:00+00:00,31.5,3334
2025-01-31 10:00:00+00:00,2025-01-30 04:30:00+00:00,29.5,3765
2025-01-31 10:00:00+00:00,2025-01-30 07:30:00+00:00,26.5,4107
2025-01-31 10:00:00+00:00,2025-01-30 09:30:00+00:00,24.5,3861
2025-01-31 10:00:00+00:00,2025-01-30 11:30:00+00:00,22.5,4149
2025-01-31 10:00:00+00:00,2025-01-30 15:30:00+00:00,18.5,4366
2025-01-31 10:00:00+00:00,2025-01-30 18:30:00+00:00,15.5,3735
2025-01-31 10:00:00+00:00,2025-01-30 22:30:00+00:00,11.5,3877
2025-01-31 10:00:00+00:00,2025-01-31 02:30:00+00:00,7.5,4016
2025-01-31 10:00:00+00:00,2025-01-31 04:30:00+00:00,5.5,3998
2025-01-31 10:00:00+00:00,2025-01-31 07:30:00+00:00,2.5,4080
2025-01-31 10:00:00+00:00,2025-01-31 09:30:00+00:00,0.5,4328
2025-01-31 11:00:00+00:00,2025-01-29 11:30:00+00:00,47.5,2186
2025-01-31 11:00:00+00:00,2025-01-29 15:30:00+00:00,43.5,2219
2025-01-31 11:00:00+00:00,2025-01-29 18:30:00+00:00,40.5,2147
2025-01-31 11:00:00+00:00,2025-01-29 22:30:00+00:00,36.5,2536
2025-01-31 11:00:00+00:00,2025-01-30 02:30:00+00:00,32.5,2829
2025-01-31 11:00:00+00:00,2025-01-30 04:30:00+00:00,30.5,3242
2025-01-31 11:00:00+00:00,2025-01-30 07:30:00+00:00,27.5,3634
2025-01-31 11:00:00+00:00,2025-01-30 09:30:00+00:00,25.5,3422
2025-01-31 11:00:00+00:00,2025-01-30 11:30:00+00:00,23.5,3673
2025-01-31 11:00:00+00:00,2025-01-30 15:30:00+00:00,19.5,3810
2025-01-31 11:00:00+00:00,2025-01-30 18:30:00+00:00,16.5,3267
2025-01-31 11:00:00+00:00,2025-01-30 22:30:00+00:00,12.5,3376
2025-01-31 11:00:00+00:00,2025-01-31 02:30:00+00:00,8.5,3634
2025-01-31 11:00:00+00:00,2025-01-31 04:30:00+00:00,6.5,3568
2025-01-31 11:00:00+00:00,2025-01-31 07:30:00+00:00,3.5,3525
2025-01-31 11:00:00+00:00,2025-01-31 09:30:00+00:00,1.5,3858
2025-01-31 12:00:00+00:00,2025-01-29 15:30:00+00:00,44.5,2037
2025-01-31 12:00:00+00:00,2025-01-29 18:30:00+00:00,41.5,1965
2025-01-31 12:00:00+00:00,2025-01-29 22:30:00+00:00,37.5,2257
2025-01-31 12:00:00+00:00,2025-01-30 02:30:00+00:00,33.5,2515
2025-01-31 12:00:00+00:00,2025-01-30 04:30:00+00:00,31.5,2876
2025-01-31 12:00:00+00:00,2025-01-30 07:30:00+00:00,28.5,3236
2025-01-31 12:00:00+00:00,2025-01-30 09:30:00+00:00,26.5,3039
2025-01-31 12:00:00+00:00,2025-01-30 11:30:00+00:00,24.5,3272
2025-01-31 12:00:00+00:00,2025-01-30 15:30:00+00:00,20.5,3417
2025-01-31 12:00:00+00:00,2025-01-30 18:30:00+00:00,17.5,2929
2025-01-31 12:00:00+00:00,2025-01-30 22:30:00+00:00,13.5,3004
2025-01-31 12:00:00+00:00,2025-01-31 02:30:00+00:00,9.5,3369
2025-01-31 12:00:00+00:00,2025-01-31 04:30:00+00:00,7.5,3375
2025-01-31 12:00:00+00:00,2025-01-31 07:30:00+00:00,4.5,3176
2025-01-31 12:00:00+00:00,2025-01-31 09:30:00+00:00,2.5,3567
2025-01-31 12:00:00+00:00,2025-01-31 11:30:00+00:00,0.5,3274
2025-01-31 13:00:00+00:00,2025-01-29 15:30:00+00:00,45.5,1883
2025-01-31 13:00:00+00:00,2025-01-29 18:30:00+00:00,42.5,1833
2025-01-31 13:00:00+00:00,2025-01-29 22:30:00+00:00,38.5,1996
2025-01-31 13:00:00+00:00,2025-01-30 02:30:00+00:00,34.5,2233
2025-01-31 13:00:00+00:00,2025-01-30 04:30:00+00:00,32.5,2473
2025-01-31 13:00:00+00:00,2025-01-30 07:30:00+00:00,29.5,2778
2025-01-31 13:00:00+00:00,2025-01-30 09:30:00+00:00,27.5,2640
2025-01-31 13:00:00+00:00,2025-01-30 11:30:00+00:00,25.5,2908
2025-01-31 13:00:00+00:00,2025-01-30 15:30:00+00:00,21.5,3068
2025-01-31 13:00:00+00:00,2025-01-30 18:30:00+00:00,18.5,2601
2025-01-31 13:00:00+00:00,2025-01-30 22:30:00+00:00,14.5,2670
2025-01-31 13:00:00+00:00,2025-01-31 02:30:00+00:00,10.5,3089
2025-01-31 13:00:00+00:00,2025-01-31 04:30:00+00:00,8.5,3147
2025-01-31 13:00:00+00:00,2025-01-31 07:30:00+00:00,5.5,2729
2025-01-31 13:00:00+00:00,2025-01-31 09:30:00+00:00,3.5,3077
2025-01-31 13:00:00+00:00,2025-01-31 11:30:00+00:00,1.5,3138
2025-01-31 14:00:00+00:00,2025-01-29 15:30:00+00:00,46.5,1723
2025-01-31 14:00:00+00:00,2025-01-29 18:30:00+00:00,43.5,1737
2025-01-31 14:00:00+00:00,2025-01-29 22:30:00+00:00,39.5,1770
2025-01-31 14:00:00+00:00,2025-01-30 02:30:00+00:00,35.5,1946
2025-01-31 14:00:00+00:00,2025-01-30 04:30:00+00:00,33.5,2106
2025-01-31 14:00:00+00:00,2025-01-30 07:30:00+00:00,30.5,2299
2025-01-31 14:00:00+00:00,2025-01-30 09:30:00+00:00,28.5,2197
2025-01-31 14:00:00+00:00,2025-01-30 11:30:00+00:00,26.5,2424
2025-01-31 14:00:00+00:00,2025-01-30 15:30:00+00:00,22.5,2682
2025-01-31 14:00:00+00:00,2025-01-30 18:30:00+00:00,19.5,2301
2025-01-31 14:00:00+00:00,2025-01-30 22:30:00+00:00,15.5,2355
2025-01-31 14:00:00+00:00,2025-01-31 02:30:00+00:00,11.5,2741
2025-01-31 14:00:00+00:00,2025-01-31 04:30:00+00:00,9.5,2807
2025-01-31 14:00:00+00:00,2025-01-31 07:30:00+00:00,6.5,2562
2025-01-31 14:00:00+00:00,2025-01-31 09:30:00+00:00,4.5,2780
